Date,High,Low,Open,Close,Volume,Adj Close
2020-12-14,10.75,10.020000457763672,10.75,10.199999809265137,140000,10.199999809265137
2020-12-15,10.5,10.0,10.5,10.220000267028809,424100,10.220000267028809
2020-12-16,10.289999961853027,10.100000381469727,10.25,10.220000267028809,48800,10.220000267028809
2020-12-17,10.239999771118164,10.178999900817871,10.178999900817871,10.220000267028809,28500,10.220000267028809
2020-12-18,10.8100004196167,10.1899995803833,10.220000267028809,10.8100004196167,87200,10.8100004196167
2020-12-21,10.609999656677246,10.170000076293945,10.609999656677246,10.229999542236328,26300,10.229999542236328
2020-12-22,10.5,10.119999885559082,10.5,10.199999809265137,47700,10.199999809265137
2020-12-23,11.270000457763672,10.510000228881836,11.149999618530273,11.0,4821100,11.0
2020-12-24,11.949999809265137,11.25,11.890000343322754,11.59000015258789,2836400,11.59000015258789
2020-12-28,12.069999694824219,11.550000190734863,11.949999809265137,11.789999961853027,2664900,11.789999961853027
2020-12-29,11.640000343322754,11.100000381469727,11.569999694824219,11.430000305175781,873400,11.430000305175781
2020-12-30,11.550000190734863,11.140000343322754,11.279999732971191,11.3100004196167,656100,11.3100004196167
2020-12-31,11.550000190734863,11.260000228881836,11.5,11.380000114440918,486000,11.380000114440918
2021-01-04,11.399999618530273,10.850000381469727,11.229999542236328,10.899999618530273,556300,10.899999618530273
2021-01-05,11.0600004196167,10.600000381469727,10.989999771118164,10.960000038146973,689000,10.960000038146973
2021-01-06,10.930000305175781,10.649999618530273,10.899999618530273,10.699999809265137,537700,10.699999809265137
2021-01-07,10.75,10.630000114440918,10.699999809265137,10.6899995803833,823200,10.6899995803833
2021-01-08,10.77400016784668,10.649999618530273,10.75,10.729999542236328,325100,10.729999542236328
2021-01-11,10.8100004196167,10.600000381469727,10.720000267028809,10.8100004196167,1254800,10.8100004196167
2021-01-12,11.0600004196167,10.739999771118164,10.739999771118164,10.930000305175781,1355600,10.930000305175781
2021-01-13,11.130000114440918,10.899999618530273,11.010000228881836,11.069999694824219,1172500,11.069999694824219
2021-01-14,11.116000175476074,10.90999984741211,11.0,11.0600004196167,824900,11.0600004196167
2021-01-15,11.029999732971191,10.800000190734863,10.970000267028809,10.899999618530273,578700,10.899999618530273
2021-01-19,10.960000038146973,10.84000015258789,10.899999618530273,10.920000076293945,530700,10.920000076293945
2021-01-20,11.010000228881836,10.819999694824219,10.920000076293945,11.0,550600,11.0
2021-01-21,11.0600004196167,10.800000190734863,11.020000457763672,10.859999656677246,1223500,10.859999656677246
2021-01-22,10.979999542236328,10.800000190734863,10.859999656677246,10.979999542236328,580700,10.979999542236328
2021-01-25,10.960000038146973,10.569999694824219,10.9399995803833,10.680000305175781,1078700,10.680000305175781
2021-01-26,10.649999618530273,10.289999961853027,10.649999618530273,10.369999885559082,1046200,10.369999885559082
2021-01-27,10.34000015258789,10.109999656677246,10.199999809265137,10.270000457763672,791300,10.270000457763672
2021-01-28,11.239999771118164,10.229999542236328,10.3100004196167,10.600000381469727,4443600,10.600000381469727
2021-01-29,10.5,10.300000190734863,10.479999542236328,10.449999809265137,730800,10.449999809265137
2021-02-01,10.8100004196167,10.399999618530273,10.430000305175781,10.449999809265137,751100,10.449999809265137
2021-02-02,10.640000343322754,10.399999618530273,10.399999618530273,10.569999694824219,805600,10.569999694824219
2021-02-03,10.800000190734863,10.480999946594238,10.65999984741211,10.739999771118164,573800,10.739999771118164
2021-02-04,10.800999641418457,10.430000305175781,10.729999542236328,10.4399995803833,997300,10.4399995803833
2021-02-05,10.600000381469727,10.369999885559082,10.510000228881836,10.420000076293945,676100,10.420000076293945
