Date,High,Low,Open,Close,Volume,Adj Close
2021-01-29,10.649999618530273,10.350000381469727,10.399999618530273,10.399999618530273,4688000,10.399999618530273
2021-02-01,10.649999618530273,10.359999656677246,10.359999656677246,10.59000015258789,315800,10.59000015258789
2021-02-02,10.680000305175781,10.5,10.550000190734863,10.53499984741211,166100,10.53499984741211
2021-02-03,10.699999809265137,10.539999961853027,10.6899995803833,10.699999809265137,332200,10.699999809265137
2021-02-04,11.0,10.5600004196167,10.699999809265137,10.6850004196167,644900,10.6850004196167
2021-02-05,10.720000267028809,10.619999885559082,10.699999809265137,10.670000076293945,98900,10.670000076293945
2021-02-08,10.800000190734863,10.642999649047852,10.789999961853027,10.699999809265137,155700,10.699999809265137
2021-02-09,10.75,10.640000343322754,10.65999984741211,10.649999618530273,48600,10.649999618530273
2021-02-10,10.770000457763672,10.569999694824219,10.630000114440918,10.699999809265137,51200,10.699999809265137
2021-02-11,10.880000114440918,10.510000228881836,10.699999809265137,10.579999923706055,47100,10.579999923706055
2021-02-12,10.949999809265137,10.619999885559082,10.739999771118164,10.699999809265137,162300,10.699999809265137
2021-02-16,11.239999771118164,10.734999656677246,11.170000076293945,10.75,113500,10.75
2021-02-17,10.819999694824219,10.619999885559082,10.800000190734863,10.640000343322754,61300,10.640000343322754
2021-02-18,10.6899995803833,10.5600004196167,10.609999656677246,10.6899995803833,130400,10.6899995803833
2021-02-19,10.869999885559082,10.600000381469727,10.770000457763672,10.680000305175781,76400,10.680000305175781
2021-02-22,10.97700023651123,10.600000381469727,10.899999618530273,10.720000267028809,130200,10.720000267028809
2021-02-23,10.65999984741211,10.5,10.600000381469727,10.65999984741211,93200,10.65999984741211
2021-02-24,10.640000343322754,10.5,10.630000114440918,10.59000015258789,441000,10.59000015258789
2021-02-25,10.699999809265137,10.460000038146973,10.5,10.460000038146973,109500,10.460000038146973
2021-02-26,10.550000190734863,10.350000381469727,10.479999542236328,10.40999984741211,92800,10.40999984741211
2021-03-01,10.460000038146973,10.319999694824219,10.460000038146973,10.329999923706055,102900,10.329999923706055
2021-03-02,10.359999656677246,10.140000343322754,10.34000015258789,10.149999618530273,237000,10.149999618530273
2021-03-03,10.27299976348877,10.0,10.229999542236328,10.024999618530273,372300,10.024999618530273
2021-03-04,10.199999809265137,10.0,10.0600004196167,10.0,758400,10.0
2021-03-05,10.489999771118164,10.0,10.0,10.199999809265137,96400,10.199999809265137
2021-03-08,10.270000457763672,10.060999870300293,10.270000457763672,10.154999732971191,9500,10.154999732971191
2021-03-09,10.449999809265137,10.119999885559082,10.15999984741211,10.350000381469727,21300,10.350000381469727
2021-03-10,10.241999626159668,10.100000381469727,10.164999961853027,10.125,10100,10.125
2021-03-11,10.279999732971191,10.100000381469727,10.130000114440918,10.199999809265137,5500,10.199999809265137
2021-03-12,10.25,10.0600004196167,10.109999656677246,10.180000305175781,4800,10.180000305175781
2021-03-15,10.239999771118164,10.07699966430664,10.180000305175781,10.118000030517578,6100,10.118000030517578
2021-03-16,10.222999572753906,10.095000267028809,10.119999885559082,10.109999656677246,164100,10.109999656677246
2021-03-17,10.27299976348877,10.069999694824219,10.069999694824219,10.100000381469727,24800,10.100000381469727
2021-03-18,10.201000213623047,10.0600004196167,10.119999885559082,10.09000015258789,41800,10.09000015258789
2021-03-19,10.100000381469727,10.0,10.069999694824219,10.005000114440918,338400,10.005000114440918
2021-03-22,10.010000228881836,10.0,10.00100040435791,10.010000228881836,55200,10.010000228881836
2021-03-23,10.100000381469727,9.800000190734863,10.0,9.989999771118164,56200,9.989999771118164
2021-03-24,10.109999656677246,9.899999618530273,10.015000343322754,9.9399995803833,12500,9.9399995803833
2021-03-25,9.989999771118164,9.850000381469727,9.920000076293945,9.960000038146973,176100,9.960000038146973
2021-03-26,10.074999809265137,9.96500015258789,10.0,10.03499984741211,5000,10.03499984741211
2021-03-29,10.0,9.850000381469727,9.991000175476074,9.9399995803833,4000,9.9399995803833
2021-03-30,9.986000061035156,9.8100004196167,9.8100004196167,9.986000061035156,4500,9.986000061035156
2021-03-31,9.99899959564209,9.949999809265137,9.979999542236328,9.960000038146973,1700,9.960000038146973
2021-04-01,10.100000381469727,9.979999542236328,10.100000381469727,10.0,4100,10.0
2021-04-05,10.086000442504883,10.0,10.059000015258789,10.0,1600,10.0
2021-04-06,10.0,9.875,10.0,10.0,11700,10.0
2021-04-07,10.119999885559082,9.949999809265137,9.949999809265137,10.0600004196167,58100,10.0600004196167
2021-04-08,10.119999885559082,9.9399995803833,9.9399995803833,10.029999732971191,6300,10.029999732971191
2021-04-09,10.100000381469727,9.949999809265137,10.0,10.0,123100,10.0
2021-04-12,10.039999961853027,9.949999809265137,10.0,10.015000343322754,88300,10.015000343322754
2021-04-13,10.109999656677246,9.949999809265137,10.029999732971191,10.050000190734863,287000,10.050000190734863
2021-04-14,10.1899995803833,10.0,10.010000228881836,10.180000305175781,90800,10.180000305175781
2021-04-15,10.100000381469727,10.024999618530273,10.100000381469727,10.079999923706055,18600,10.079999923706055
2021-04-16,10.050000190734863,10.0,10.050000190734863,10.029999732971191,152500,10.029999732971191
2021-04-19,10.010000228881836,9.960000038146973,9.975000381469727,9.970000267028809,5100,9.970000267028809
2021-04-20,10.079999923706055,10.02869987487793,10.100000381469727,10.079899787902832,3003,10.079899787902832
