Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,31.639999389648438,30.165000915527344,30.43000030517578,31.639999389648438,259100,31.639999389648438
2018-01-03,31.739999771118164,30.0,31.579999923706055,30.06999969482422,456300,30.06999969482422
2018-01-04,30.56999969482422,29.06999969482422,30.0,30.520000457763672,518800,30.520000457763672
2018-01-05,31.360000610351562,30.301000595092773,30.81999969482422,31.059999465942383,338500,31.059999465942383
2018-01-08,32.31999969482422,30.760000228881836,31.209999084472656,31.75,421500,31.75
2018-01-09,32.220001220703125,31.59000015258789,31.889999389648438,32.02000045776367,278100,32.02000045776367
2018-01-10,32.09000015258789,31.395999908447266,31.93000030517578,31.959999084472656,168200,31.959999084472656
2018-01-11,32.189998626708984,31.639999389648438,32.0,32.15999984741211,107700,32.15999984741211
2018-01-12,32.75,32.189998626708984,32.189998626708984,32.7400016784668,126700,32.7400016784668
2018-01-16,33.33000183105469,31.451000213623047,32.75,31.639999389648438,578000,31.639999389648438
2018-01-17,32.869998931884766,31.420000076293945,31.850000381469727,32.290000915527344,352700,32.290000915527344
2018-01-18,32.380001068115234,31.809999465942383,32.34000015258789,32.15999984741211,201800,32.15999984741211
2018-01-19,32.9900016784668,32.025001525878906,32.119998931884766,32.720001220703125,162500,32.720001220703125
2018-01-22,33.81999969482422,32.400001525878906,32.68000030517578,33.40999984741211,265600,33.40999984741211
2018-01-23,33.52000045776367,32.66999816894531,33.47999954223633,32.720001220703125,203500,32.720001220703125
2018-01-24,32.88999938964844,31.56999969482422,32.86000061035156,32.09000015258789,211400,32.09000015258789
2018-01-25,34.01499938964844,32.650001525878906,33.47999954223633,33.599998474121094,501100,33.599998474121094
2018-01-26,33.779998779296875,33.040000915527344,33.689998626708984,33.72999954223633,249000,33.72999954223633
2018-01-29,33.689998626708984,31.950000762939453,33.599998474121094,32.18000030517578,205800,32.18000030517578
2018-01-30,32.7400016784668,31.59000015258789,31.700000762939453,32.31999969482422,248900,32.31999969482422
2018-01-31,32.380001068115234,30.829999923706055,32.380001068115234,31.68000030517578,289100,31.68000030517578
2018-02-01,31.729999542236328,31.06999969482422,31.469999313354492,31.399999618530273,141100,31.399999618530273
2018-02-02,31.3700008392334,30.6560001373291,31.15999984741211,30.799999237060547,175700,30.799999237060547
2018-02-05,31.020000457763672,29.25,30.190000534057617,29.93000030517578,262200,29.93000030517578
2018-02-06,31.649999618530273,28.709999084472656,29.18000030517578,31.270000457763672,275300,31.270000457763672
2018-02-07,31.610000610351562,30.937000274658203,31.299999237060547,31.200000762939453,119500,31.200000762939453
2018-02-08,31.356000900268555,29.934999465942383,31.329999923706055,30.079999923706055,137800,30.079999923706055
2018-02-09,30.93000030517578,29.559999465942383,30.6299991607666,30.600000381469727,163800,30.600000381469727
2018-02-12,30.799999237060547,29.600000381469727,30.799999237060547,30.309999465942383,153400,30.309999465942383
2018-02-13,30.329999923706055,29.360000610351562,30.1299991607666,30.100000381469727,231100,30.100000381469727
2018-02-14,30.530000686645508,29.440000534057617,29.719999313354492,30.059999465942383,394800,30.059999465942383
2018-02-15,30.2549991607666,29.790000915527344,30.25,30.1200008392334,194200,30.1200008392334
2018-02-16,32.75,30.700000762939453,30.700000762939453,31.889999389648438,313600,31.889999389648438
2018-02-20,32.0,31.1200008392334,32.0,31.280000686645508,233400,31.280000686645508
2018-02-21,31.8799991607666,29.93000030517578,31.600000381469727,30.010000228881836,252100,30.010000228881836
2018-02-22,30.56999969482422,30.049999237060547,30.18000030517578,30.18000030517578,185200,30.18000030517578
2018-02-23,30.649999618530273,29.729999542236328,30.079999923706055,30.31999969482422,154900,30.31999969482422
2018-02-26,30.56999969482422,29.350000381469727,30.25,29.440000534057617,203000,29.440000534057617
2018-02-27,29.75,29.0,29.540000915527344,29.239999771118164,196100,29.239999771118164
2018-02-28,30.06999969482422,28.959999084472656,29.270000457763672,29.59000015258789,206700,29.59000015258789
2018-03-01,29.6299991607666,28.059999465942383,29.6299991607666,28.489999771118164,293300,28.489999771118164
2018-03-02,28.899999618530273,27.940000534057617,28.139999389648438,28.709999084472656,303000,28.709999084472656
2018-03-05,29.049999237060547,28.479999542236328,28.479999542236328,28.729999542236328,211900,28.729999542236328
2018-03-06,29.899999618530273,28.780000686645508,28.780000686645508,29.540000915527344,264700,29.540000915527344
2018-03-07,30.420000076293945,29.209999084472656,29.280000686645508,30.3700008392334,338000,30.3700008392334
2018-03-08,30.799999237060547,29.139999389648438,30.3700008392334,29.530000686645508,267900,29.530000686645508
2018-03-09,30.579999923706055,29.489999771118164,29.65999984741211,30.579999923706055,197900,30.579999923706055
2018-03-12,30.760000228881836,29.81999969482422,30.530000686645508,30.0,172000,30.0
2018-03-13,30.889999389648438,29.81999969482422,30.110000610351562,30.030000686645508,152100,30.030000686645508
