Date,High,Low,Open,Close,Volume,Adj Close
2021-03-29,10.449999809265137,9.720000267028809,10.449999809265137,9.899999618530273,33700,9.899999618530273
2021-03-30,10.0,9.6899995803833,10.0,9.869999885559082,10200,9.869999885559082
2021-03-31,10.145000457763672,9.710000038146973,10.039999961853027,9.890000343322754,100500,9.890000343322754
2021-04-01,10.369999885559082,9.619999885559082,9.850000381469727,9.850000381469727,67300,9.850000381469727
2021-04-05,9.98900032043457,9.819999694824219,9.850000381469727,9.819999694824219,34000,9.819999694824219
2021-04-06,9.949999809265137,9.779999732971191,9.779999732971191,9.84000015258789,34800,9.84000015258789
2021-04-07,9.899999618530273,9.819999694824219,9.850000381469727,9.890000343322754,131700,9.890000343322754
2021-04-08,9.899999618530273,9.720000267028809,9.84000015258789,9.8100004196167,100800,9.8100004196167
2021-04-09,9.880000114440918,9.779999732971191,9.8100004196167,9.869999885559082,133300,9.869999885559082
2021-04-12,9.970000267028809,9.850000381469727,9.869999885559082,9.9399995803833,23900,9.9399995803833
2021-04-13,9.960000038146973,9.859999656677246,9.949999809265137,9.899999618530273,16100,9.899999618530273
2021-04-14,9.899999618530273,9.880000114440918,9.899999618530273,9.899999618530273,25700,9.899999618530273
2021-04-15,9.9399995803833,9.840999603271484,9.850000381469727,9.899999618530273,25600,9.899999618530273
2021-04-16,9.979999542236328,9.850000381469727,9.899999618530273,9.920000076293945,25900,9.920000076293945
2021-04-19,10.0,9.800000190734863,10.0,9.84000015258789,116700,9.84000015258789
2021-04-20,9.880000114440918,9.860099792480469,9.859999656677246,9.869099617004395,2094,9.869099617004395
