Date,High,Low,Open,Close,Volume,Adj Close
2020-07-09,10.6899995803833,10.579999923706055,10.600000381469727,10.65999984741211,559800.0,10.65999984741211
2020-07-10,10.75,10.680000305175781,10.680000305175781,10.75,650300.0,10.75
2020-07-13,11.850000381469727,10.789999961853027,11.0,10.979999542236328,812400.0,10.979999542236328
2020-07-14,11.0,10.75,11.0,10.989999771118164,97600.0,10.989999771118164
2020-07-15,11.100000381469727,11.0,11.050000190734863,11.005000114440918,13300.0,11.005000114440918
2020-07-16,11.0,10.819999694824219,10.899999618530273,10.970000267028809,44100.0,10.970000267028809
2020-07-17,11.0,10.920000076293945,11.0,11.0,20400.0,11.0
2020-07-20,11.0,10.880000114440918,11.0,10.960000038146973,3500.0,10.960000038146973
2020-07-21,10.949999809265137,10.875,10.875,10.899999618530273,9800.0,10.899999618530273
2020-07-22,11.100000381469727,10.949999809265137,10.989999771118164,11.100000381469727,12500.0,11.100000381469727
2020-07-23,11.088000297546387,10.84000015258789,11.0,11.026000022888184,46800.0,11.026000022888184
2020-07-24,10.979999542236328,10.75,10.979999542236328,10.850000381469727,58500.0,10.850000381469727
2020-07-27,10.850000381469727,10.75,10.850000381469727,10.760000228881836,148500.0,10.760000228881836
2020-07-28,10.6899995803833,10.631999969482422,10.680000305175781,10.65999984741211,179000.0,10.65999984741211
2020-07-29,10.720000267028809,10.649999618530273,10.654000282287598,10.710000038146973,24700.0,10.710000038146973
2020-07-30,10.710000038146973,10.710000038146973,10.710000038146973,10.710000038146973,0.0,10.710000038146973
2020-07-31,10.699999809265137,10.5600004196167,10.619999885559082,10.59000015258789,115400.0,10.59000015258789
2020-08-03,10.637999534606934,10.550000190734863,10.5600004196167,10.550000190734863,4000.0,10.550000190734863
2020-08-04,10.557000160217285,10.550000190734863,10.550000190734863,10.550000190734863,57300.0,10.550000190734863
2020-08-05,10.579999923706055,10.550000190734863,10.579999923706055,10.550000190734863,10400.0,10.550000190734863
2020-08-06,10.65999984741211,10.550000190734863,10.602999687194824,10.609999656677246,20700.0,10.609999656677246
2020-08-07,10.600000381469727,10.46500015258789,10.600000381469727,10.5,46700.0,10.5
2020-08-10,10.59000015258789,10.5,10.579999923706055,10.5,1600.0,10.5
2020-08-11,10.550000190734863,10.5,10.5,10.520000457763672,62100.0,10.520000457763672
2020-08-12,10.550000190734863,10.520000457763672,10.520000457763672,10.550000190734863,1600.0,10.550000190734863
2020-08-13,10.569999694824219,10.520000457763672,10.539999961853027,10.569999694824219,5000.0,10.569999694824219
2020-08-14,10.569999694824219,10.520000457763672,10.529999732971191,10.569999694824219,1900.0,10.569999694824219
2020-08-17,10.53499984741211,10.5,10.53499984741211,10.5,14800.0,10.5
2020-08-18,10.53499984741211,10.5,10.529999732971191,10.520000457763672,255900.0,10.520000457763672
2020-08-19,10.510000228881836,10.5,10.5,10.5,41900.0,10.5
2020-08-20,10.53499984741211,10.529999732971191,10.53499984741211,10.529999732971191,600.0,10.529999732971191
2020-08-21,10.524999618530273,10.524999618530273,10.524999618530273,10.524999618530273,500.0,10.524999618530273
2020-08-24,10.524999618530273,10.524999618530273,10.524999618530273,10.524999618530273,0.0,10.524999618530273
2020-08-25,10.569999694824219,10.510000228881836,10.520000457763672,10.555000305175781,67500.0,10.555000305175781
2020-08-26,10.569999694824219,10.529999732971191,10.550000190734863,10.545999526977539,117600.0,10.545999526977539
2020-08-27,10.53499984741211,10.5,10.53499984741211,10.5,25300.0,10.5
2020-08-28,10.569999694824219,10.569999694824219,10.569999694824219,10.569999694824219,1000.0,10.569999694824219
2020-08-31,10.600000381469727,10.539999961853027,10.569999694824219,10.539999961853027,1188900.0,10.539999961853027
2020-09-01,10.5600004196167,10.539999961853027,10.539999961853027,10.550000190734863,269000.0,10.550000190734863
2020-09-02,10.600000381469727,10.550000190734863,10.5600004196167,10.569999694824219,1021300.0,10.569999694824219
2020-09-03,10.59000015258789,10.5600004196167,10.5600004196167,10.5600004196167,95800.0,10.5600004196167
2020-09-04,10.59000015258789,10.5600004196167,10.579999923706055,10.569999694824219,80800.0,10.569999694824219
2020-09-08,10.59000015258789,10.5600004196167,10.59000015258789,10.569999694824219,16100.0,10.569999694824219
2020-09-09,10.59000015258789,10.510000228881836,10.59000015258789,10.579999923706055,1707300.0,10.579999923706055
2020-09-10,10.59000015258789,10.550000190734863,10.562999725341797,10.555000305175781,248300.0,10.555000305175781
2020-09-11,10.600000381469727,10.550000190734863,10.555000305175781,10.5600004196167,9800.0,10.5600004196167
2020-09-14,10.59000015258789,10.539999961853027,10.59000015258789,10.569999694824219,28700.0,10.569999694824219
2020-09-15,10.59000015258789,10.539999961853027,10.543000221252441,10.562000274658203,267000.0,10.562000274658203
2020-09-16,10.579999923706055,10.550000190734863,10.571999549865723,10.579999923706055,263500.0,10.579999923706055
2020-09-17,10.59000015258789,10.5600004196167,10.5649995803833,10.579999923706055,26100.0,10.579999923706055
2020-09-18,10.59000015258789,10.5600004196167,10.579999923706055,10.567000389099121,578100.0,10.567000389099121
2020-09-21,10.59000015258789,10.5600004196167,10.574999809265137,10.574999809265137,9900.0,10.574999809265137
2020-09-22,10.579999923706055,10.550000190734863,10.579999923706055,10.5600004196167,436000.0,10.5600004196167
2020-09-23,10.59000015258789,10.5600004196167,10.5600004196167,10.5600004196167,16400.0,10.5600004196167
2020-09-24,10.600000381469727,10.5600004196167,10.569999694824219,10.5600004196167,43800.0,10.5600004196167
2020-09-25,10.600000381469727,10.5600004196167,10.600000381469727,10.574999809265137,256500.0,10.574999809265137
2020-09-28,10.600000381469727,10.550000190734863,10.572999954223633,10.550000190734863,44000.0,10.550000190734863
2020-09-29,10.600000381469727,10.550000190734863,10.574999809265137,10.598999977111816,200400.0,10.598999977111816
2020-09-30,10.600000381469727,10.539999961853027,10.600000381469727,10.539999961853027,46800.0,10.539999961853027
2020-10-01,10.600000381469727,10.579999923706055,10.59000015258789,10.600000381469727,6600.0,10.600000381469727
2020-10-02,10.600000381469727,10.550000190734863,10.600000381469727,10.550000190734863,31300.0,10.550000190734863
2020-10-05,10.583000183105469,10.550000190734863,10.550000190734863,10.579999923706055,2300.0,10.579999923706055
2020-10-06,10.59000015258789,10.5600004196167,10.5649995803833,10.5600004196167,1800.0,10.5600004196167
2020-10-07,10.567999839782715,10.550000190734863,10.567999839782715,10.567000389099121,3800.0,10.567000389099121
2020-10-08,10.600000381469727,10.569999694824219,10.59000015258789,10.579999923706055,39000.0,10.579999923706055
2020-10-09,10.585000038146973,10.569999694824219,10.579999923706055,10.572999954223633,15800.0,10.572999954223633
2020-10-12,10.579999923706055,10.524999618530273,10.579999923706055,10.550000190734863,59600.0,10.550000190734863
2020-10-13,10.569999694824219,10.539999961853027,10.539999961853027,10.539999961853027,52200.0,10.539999961853027
2020-10-14,10.576000213623047,10.539999961853027,10.539999961853027,10.539999961853027,5600.0,10.539999961853027
2020-10-15,10.600000381469727,10.5600004196167,10.5649995803833,10.5600004196167,3800.0,10.5600004196167
2020-10-16,10.579999923706055,10.529999732971191,10.550000190734863,10.529999732971191,42300.0,10.529999732971191
2020-10-19,10.600000381469727,10.529999732971191,10.5600004196167,10.529999732971191,4100.0,10.529999732971191
2020-10-20,10.539999961853027,10.449999809265137,10.539999961853027,10.520000457763672,50200.0,10.520000457763672
2021-01-07,10.609999656677246,10.470000267028809,10.569999694824219,10.529999732971191,89400.0,10.529999732971191
2021-01-08,10.649999618530273,9.149999618530273,10.5,10.149999618530273,926500.0,10.149999618530273
2021-01-11,10.210000038146973,9.9399995803833,10.199999809265137,10.0,232300.0,10.0
2021-01-12,9.9399995803833,9.1899995803833,9.9399995803833,9.1899995803833,146800.0,9.1899995803833
2021-01-13,9.670000076293945,8.399999618530273,9.550000190734863,8.949999809265137,503600.0,8.949999809265137
2021-01-14,9.390000343322754,8.899999618530273,9.0,9.369999885559082,238800.0,9.369999885559082
2021-01-15,9.640000343322754,9.048999786376953,9.390000343322754,9.550000190734863,102800.0,9.550000190734863
2021-01-19,9.800000190734863,9.300000190734863,9.649999618530273,9.40999984741211,140400.0,9.40999984741211
2021-01-20,9.770000457763672,9.380000114440918,9.380000114440918,9.75,113600.0,9.75
2021-01-21,9.949999809265137,9.600000381469727,9.859999656677246,9.899999618530273,150300.0,9.899999618530273
2021-01-22,10.170000076293945,9.824000358581543,9.979999542236328,10.050000190734863,147100.0,10.050000190734863
2021-01-25,10.229999542236328,9.569999694824219,10.010000228881836,9.760000228881836,96200.0,9.760000228881836
2021-01-26,10.0,9.65999984741211,9.8100004196167,9.739999771118164,249600.0,9.739999771118164
2021-01-27,9.84000015258789,9.399999618530273,9.760000228881836,9.680000305175781,330600.0,9.680000305175781
2021-01-28,9.869999885559082,9.140000343322754,9.600000381469727,9.210000038146973,179700.0,9.210000038146973
2021-01-29,9.5,8.90999984741211,9.199999809265137,8.920000076293945,176000.0,8.920000076293945
2021-02-01,9.34000015258789,8.800000190734863,8.930000305175781,8.920000076293945,32300.0,8.920000076293945
2021-02-02,9.210000038146973,8.970000267028809,8.970000267028809,9.180000305175781,67200.0,9.180000305175781
2021-02-03,9.470000267028809,9.140000343322754,9.180000305175781,9.364999771118164,37600.0,9.364999771118164
2021-02-04,9.4399995803833,9.300000190734863,9.4399995803833,9.34000015258789,46000.0,9.34000015258789
2021-02-05,9.399999618530273,9.234999656677246,9.3100004196167,9.319999694824219,349000.0,9.319999694824219
2021-02-08,9.479999542236328,9.069999694824219,9.130000114440918,9.449999809265137,118800.0,9.449999809265137
2021-02-09,9.449999809265137,9.109999656677246,9.390000343322754,9.289999961853027,60900.0,9.289999961853027
2021-02-10,9.5,9.180000305175781,9.289999961853027,9.34000015258789,296600.0,9.34000015258789
2021-02-11,9.5600004196167,8.84000015258789,9.399999618530273,9.010000228881836,364800.0,9.010000228881836
2021-02-12,9.149999618530273,8.84000015258789,9.010000228881836,8.84000015258789,240500.0,8.84000015258789
2021-02-16,9.039999961853027,8.760000228881836,8.850000381469727,8.850000381469727,109200.0,8.850000381469727
