Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,64.8499984741211,63.790000915527344,63.93000030517578,64.83999633789062,3714600.0,63.630836486816406
2018-01-03,67.4000015258789,64.98999786376953,64.98999786376953,67.2300033569336,5642100.0,65.97625732421875
2018-01-04,67.44999694824219,66.5,67.2300033569336,66.94999694824219,4595700.0,65.70148468017578
2018-01-05,67.62999725341797,66.7699966430664,67.4000015258789,67.58000183105469,3780500.0,66.31974792480469
2018-01-08,67.80000305175781,67.08000183105469,67.7699966430664,67.2300033569336,3296300.0,65.97625732421875
2018-01-09,67.44000244140625,66.30999755859375,67.37999725341797,66.66999816894531,4944600.0,65.42668914794922
2018-01-10,68.51000213623047,65.75,66.23999786376953,68.26000213623047,9804600.0,66.987060546875
2018-01-11,70.4000015258789,68.62000274658203,68.91000366210938,69.56999969482422,6364100.0,68.27261352539062
2018-01-12,69.93000030517578,69.04000091552734,69.12999725341797,69.26000213623047,3792000.0,67.96841430664062
2018-01-16,69.87000274658203,68.62000274658203,69.86000061035156,68.77999877929688,3338700.0,67.49736022949219
2018-01-17,70.83000183105469,68.9000015258789,69.26000213623047,70.70999908447266,3398400.0,69.39136505126953
2018-01-18,72.06999969482422,70.43000030517578,71.7699966430664,70.54000091552734,4315900.0,69.22452545166016
2018-01-19,71.87000274658203,70.58999633789062,70.5999984741211,71.81999969482422,3647500.0,70.48066711425781
2018-01-22,72.16999816894531,71.36000061035156,71.97000122070312,71.7300033569336,3951000.0,70.392333984375
2018-01-23,71.94000244140625,70.5999984741211,71.69000244140625,70.93000030517578,2778900.0,69.60726928710938
2018-01-24,71.88999938964844,70.43000030517578,70.9800033569336,70.86000061035156,2829700.0,69.53855895996094
2018-01-25,70.94000244140625,68.01000213623047,70.80999755859375,68.47000122070312,4283700.0,67.2311019897461
2018-01-26,68.97000122070312,67.23999786376953,68.79000091552734,67.81999969482422,5853700.0,66.59284973144531
2018-01-29,67.69999694824219,64.93000030517578,67.4000015258789,65.0199966430664,5183800.0,63.84352111816406
2018-01-30,64.83999633789062,63.470001220703125,64.48999786376953,63.869998931884766,4916100.0,62.71432876586914
2018-01-31,65.44999694824219,62.45000076293945,64.70999908447266,62.65999984741211,5944400.0,61.526214599609375
2018-02-01,63.52000045776367,61.72999954223633,62.20000076293945,62.84000015258789,6011800.0,61.70296096801758
2018-02-02,62.400001525878906,59.970001220703125,62.27000045776367,60.02000045776367,4867400.0,58.93398666381836
2018-02-05,60.31999969482422,57.099998474121094,59.52000045776367,57.70000076293945,6119000.0,56.65596389770508
2018-02-06,60.66999816894531,56.029998779296875,56.560001373291016,60.439998626708984,8420500.0,59.34638595581055
2018-02-07,63.400001525878906,60.38999938964844,60.66999816894531,60.90999984741211,8414300.0,59.807884216308594
2018-02-08,61.099998474121094,59.0099983215332,60.790000915527344,59.11000061035156,6774600.0,58.04045104980469
2018-02-09,60.0,57.38999938964844,60.0,58.689998626708984,7755800.0,57.628055572509766
2018-02-12,60.560001373291016,57.77000045776367,59.31999969482422,59.34000015258789,18347000.0,58.26628875732422
2018-02-13,60.13999938964844,58.84000015258789,59.400001525878906,59.959999084472656,7289900.0,58.87506866455078
2018-02-14,61.7599983215332,59.470001220703125,59.5,61.22999954223633,7001800.0,60.12208938598633
2018-02-15,61.880001068115234,60.02000045776367,61.880001068115234,60.400001525878906,4639500.0,59.30711364746094
2018-02-16,61.130001068115234,60.11000061035156,60.290000915527344,60.86000061035156,6359800.0,59.7587890625
2018-02-20,60.779998779296875,58.970001220703125,60.650001525878906,59.150001525878906,4373800.0,58.079734802246094
2018-02-21,60.38999938964844,58.63999938964844,59.380001068115234,58.65999984741211,3818900.0,57.59859085083008
2018-02-22,59.31999969482422,58.130001068115234,58.97999954223633,58.43000030517578,4884300.0,57.37276077270508
2018-02-23,59.560001373291016,58.20000076293945,59.560001373291016,59.040000915527344,3495800.0,57.97172164916992
2018-02-26,59.619998931884766,58.45000076293945,59.369998931884766,59.45000076293945,4800800.0,58.374298095703125
2018-02-27,60.810001373291016,57.65999984741211,59.56999969482422,57.65999984741211,5085300.0,56.6166877746582
2018-02-28,58.130001068115234,55.939998626708984,57.900001525878906,56.58000183105469,9672500.0,55.55623245239258
2018-03-01,57.54999923706055,56.16999816894531,56.84000015258789,57.36000061035156,5266500.0,56.322113037109375
2018-03-02,57.58000183105469,55.91999816894531,56.779998779296875,57.47999954223633,4306300.0,56.43994140625
2018-03-05,58.650001525878906,56.959999084472656,57.040000915527344,58.310001373291016,6151000.0,57.25492858886719
