Date,High,Low,Open,Close,Volume,Adj Close
2018-01-02,9.994999885559082,9.699999809265137,9.899999618530273,9.699999809265137,6900,9.699999809265137
2018-01-03,9.800000190734863,9.75,9.75,9.774999618530273,6400,9.774999618530273
2018-01-04,9.727999687194824,9.649999618530273,9.699999809265137,9.649999618530273,3100,9.649999618530273
2018-01-05,9.649999618530273,9.5,9.600000381469727,9.550000190734863,2100,9.550000190734863
2018-01-08,9.550000190734863,9.5,9.5,9.550000190734863,2000,9.550000190734863
2018-01-09,9.399999618530273,9.199999809265137,9.399999618530273,9.25,11300,9.25
2018-01-10,9.149999618530273,9.100000381469727,9.100000381469727,9.149999618530273,800,9.149999618530273
2018-01-11,9.25,9.050000190734863,9.050000190734863,9.149999618530273,7500,9.149999618530273
2018-01-12,10.0,9.25,9.949999809265137,9.300000190734863,19000,9.300000190734863
2018-01-16,8.949999809265137,8.25,8.949999809265137,8.550000190734863,17000,8.550000190734863
2018-01-17,8.75,7.300000190734863,8.75,7.949999809265137,18000,7.949999809265137
2018-01-18,8.350000381469727,7.699999809265137,7.75,7.699999809265137,1640600,7.699999809265137
2018-01-19,8.0,7.699999809265137,7.949999809265137,7.949999809265137,156300,7.949999809265137
2018-01-22,8.0,7.75,7.75,7.849999904632568,110900,7.849999904632568
2018-01-23,7.866000175476074,7.605000019073486,7.75,7.650000095367432,96600,7.650000095367432
2018-01-24,7.550000190734863,6.0,7.400000095367432,6.5,424600,6.5
2018-01-25,6.556000232696533,6.150000095367432,6.400000095367432,6.199999809265137,113700,6.199999809265137
2018-01-26,6.25,5.800000190734863,6.199999809265137,6.0,150200,6.0
2018-01-29,6.699999809265137,5.900000095367432,5.900000095367432,6.599999904632568,148100,6.599999904632568
2018-01-30,6.599999904632568,6.400000095367432,6.599999904632568,6.5,58700,6.5
2018-01-31,6.849999904632568,6.5,6.5,6.599999904632568,100300,6.599999904632568
2018-02-01,6.599999904632568,6.25,6.25,6.550000190734863,271900,6.550000190734863
2018-02-02,6.550000190734863,5.699999809265137,6.550000190734863,5.75,275400,5.75
2018-02-05,6.25,5.699999809265137,5.699999809265137,6.050000190734863,149000,6.050000190734863
2018-02-06,6.0,5.699999809265137,5.849999904632568,5.75,52600,5.75
2018-02-07,5.849999904632568,5.449999809265137,5.849999904632568,5.599999904632568,199400,5.599999904632568
2018-02-08,5.699999809265137,5.349999904632568,5.349999904632568,5.599999904632568,135500,5.599999904632568
2018-02-09,5.699999809265137,5.400000095367432,5.650000095367432,5.449999809265137,64500,5.449999809265137
2018-02-12,5.849999904632568,5.449999809265137,5.449999809265137,5.75,19000,5.75
2018-02-13,6.650000095367432,5.800000190734863,5.800000190734863,6.5,85700,6.5
2018-02-14,6.5,6.150000095367432,6.400000095367432,6.199999809265137,20000,6.199999809265137
2018-02-15,6.25,5.5,6.199999809265137,5.550000190734863,42500,5.550000190734863
2018-02-16,5.650000095367432,5.400000095367432,5.599999904632568,5.550000190734863,89500,5.550000190734863
2018-02-20,5.650000095367432,5.449999809265137,5.474999904632568,5.550000190734863,14300,5.550000190734863
2018-02-21,5.675000190734863,5.550000190734863,5.599999904632568,5.550000190734863,27500,5.550000190734863
