Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,372.0,355.0,359.0,370.0,700.0,370.0,365.66666666666674,,,,,,
2018-01-03,386.0,361.0,372.0,361.0,500.0,361.0,369.33333333333326,,,,,,
2018-01-04,383.0,353.0,365.0,378.0,600.0,378.0,371.33333333333326,,,,,,
2018-01-05,383.0,358.0,364.0,359.0,300.0,359.0,366.66666666666674,,,,,,
2018-01-08,372.0,338.0,360.0,353.0,800.0,353.0,354.33333333333326,-166.66666666666583,,,,,
2018-01-09,367.0,344.0,367.0,351.0,500.0,351.0,354.0,-84.8822800495657,,,,,
2018-01-10,383.0,352.0,352.0,381.0,700.0,381.0,372.0,73.0994152046791,,,,,
2018-01-11,392.0,378.0,381.0,381.0,1100.0,381.0,383.66666666666674,122.09842154131887,,,,,
2018-01-12,390.0,380.0,381.0,380.0,300.0,380.0,383.33333333333326,75.52650689905622,,,,,
2018-01-16,391.0,367.0,388.0,389.0,700.0,389.0,382.33333333333326,50.1841620626158,,,,,
2018-01-17,386.0,362.0,380.0,363.0,600.0,363.0,370.33333333333326,-93.02325581395212,,,,,
2018-01-18,370.0,358.0,365.0,366.0,300.0,366.0,364.66666666666674,-108.54092526690238,,,,,
2018-01-19,406.0,368.0,368.0,381.0,4100.0,381.0,385.0,68.05074971165097,,,,,
2018-01-22,411.0,386.0,390.0,404.0,1400.0,404.0,400.33333333333326,126.59846547314659,,,,,
2018-01-23,435.0,412.0,425.0,426.0,3000.0,426.0,424.33333333333326,126.06837606837671,,,,,
2018-01-24,435.0,390.0,432.0,394.0,1200.0,394.0,406.33333333333326,39.906103286385644,,,,,
2018-01-25,417.0,390.0,399.0,415.0,600.0,415.0,407.33333333333326,18.51851851851984,,,,,
2018-01-26,419.0,392.0,419.0,410.0,300.0,410.0,407.0,-22.561863173214345,,,,,
2018-01-29,418.0,400.0,410.0,406.0,700.0,406.0,408.0,-31.55339805824915,,,,,
2018-01-30,415.0,388.0,405.0,402.0,400.0,402.0,401.66666666666674,-166.6666666666559,383.5,,,,
2018-01-31,406.0,350.0,406.0,358.0,1700.0,358.0,371.33333333333326,-166.66666666666495,382.9,,,,
2018-02-01,371.0,359.0,365.0,363.0,600.0,363.0,364.33333333333326,-96.21993127147651,383.0,,,,
2018-02-02,368.0,350.0,367.0,354.0,700.0,354.0,357.33333333333326,-79.56104252400443,381.8,,,,
2018-02-05,355.0,333.0,352.0,351.0,1100.0,351.0,346.33333333333326,-99.57498482088523,381.4,,,,
2018-02-06,358.0,335.0,345.0,358.0,300.0,358.0,350.33333333333326,-63.97306397306185,381.65,,,,
2018-02-07,364.0,348.0,353.0,354.0,300.0,354.0,355.33333333333326,7.81250000000325,381.8,,,,
2018-02-08,360.0,345.0,355.0,347.0,400.0,347.0,350.66666666666674,-25.641025641020928,380.1,,,,
2018-02-09,367.0,300.0,367.0,336.0,2200.0,336.0,334.3333333333333,-154.08805031446252,377.85,,,,
2018-02-12,350.0,313.0,335.0,337.0,300.0,337.0,333.3333333333333,-87.13272543059617,375.7,,,,
2018-02-13,345.0,335.0,335.0,340.0,200.0,340.0,340.0,-22.186147186145927,373.25,,,,
2018-02-14,355.0,334.0,335.0,346.0,200.0,346.0,345.0,50.38759689922588,372.4,,,,
2018-02-15,358.0,331.0,349.0,342.0,300.0,342.0,343.66666666666674,67.48466257668916,371.2,,,,
2018-02-16,348.0,331.0,340.0,331.0,200.0,331.0,336.6666666666667,-53.990610328636414,368.7,,,,
2018-02-20,337.0,326.0,335.0,327.0,400.0,327.0,330.0,-131.78294573643353,364.85,,,,
2018-02-21,343.0,308.0,329.0,328.0,300.0,328.0,326.3333333333333,-102.04081632652999,359.95,,,,
2018-02-22,346.0,323.0,323.0,338.0,400.0,338.0,335.6666666666667,15.873015873017199,357.15,,,,
