Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,127.73999786376952,125.54000091552734,125.70999908447266,127.58000183105469,5626000.0,110.15753936767578,126.95333353678387,,,,,,
2018-01-03,128.94000244140622,126.9000015258789,127.45999908447266,128.50999450683594,5805500.0,110.96052551269531,128.11666615804035,,,,,,
2018-01-04,128.35000610351562,127.22000122070312,127.9499969482422,128.11000061035156,4598300.0,110.61517333984376,127.89333597819012,,,,,,
2018-01-05,128.10000610351562,127.0999984741211,127.97000122070312,127.9000015258789,4189200.0,110.43384552001952,127.70000203450519,,,,,,
2018-01-08,128.6300048828125,127.62999725341795,127.86000061035156,128.52999877929688,4826100.0,110.97782135009766,128.26333363850912,86.84585031373307,,,,,
2018-01-09,128.94000244140622,127.79000091552734,128.42999267578122,127.83999633789062,4422300.0,110.38204193115234,128.18999989827478,55.555555555545524,,,,,
2018-01-10,128.75999450683594,127.8000030517578,128.30999755859378,128.66000366210938,5292200.0,111.0900650024414,128.40666707356772,89.56936695355778,,,,,
2018-01-11,133.32000732421878,128.75999450683594,128.91999816894528,132.57000732421878,11641300.0,114.46609497070312,131.55000305175778,166.6666666666645,,,,,
2018-01-12,133.85000610351562,132.11000061035156,132.19000244140622,133.60000610351562,7232900.0,115.35546875,133.1866709391276,111.17916327271143,,,,,
2018-01-16,133.8800048828125,131.60000610351562,133.66999816894528,132.00999450683594,6254200.0,113.98257446289062,132.49666849772134,58.44473138102203,,,,,
2018-01-17,132.80000305175778,130.96000671386722,132.19000244140622,132.36000061035156,5632700.0,114.28477478027344,132.04000345865884,26.842804676585487,,,,,
2018-01-18,132.5,131.02999877929688,132.35000610351562,131.58999633789062,5890000.0,113.6199188232422,131.7066650390625,-63.15649336633397,,,,,
2018-01-19,132.0,130.21000671386722,131.83000183105472,131.30000305175778,6048900.0,113.36954498291016,131.17000325520834,-109.69952788255353,,,,,
2018-01-22,132.55999755859378,131.27999877929688,131.30000305175778,132.55999755859378,5248800.0,114.45745086669922,132.13333129882812,39.63144223763997,,,,,
2018-01-23,132.55999755859378,130.72999572753906,132.3800048828125,131.02000427246094,5747300.0,113.12776184082031,131.4366658528646,-55.1329186858993,,,,,
2018-01-24,132.66999816894528,131.07000732421878,131.3800048828125,131.38999938964844,6868200.0,113.44723510742188,131.71000162760416,19.98691213139865,,,,,
2018-01-25,131.8699951171875,130.33999633789062,131.75999450683594,130.64999389648438,4597200.0,112.80829620361328,130.95332845052084,-99.64799859753131,,,,,
2018-01-26,131.75,130.3699951171875,130.71000671386722,131.19000244140622,6310500.0,113.27456665039062,131.10333251953122,-66.76421220595518,,,,,
2018-01-29,131.58000183105472,128.32000732421878,130.05999755859378,128.47999572753906,6350700.0,110.93463134765624,129.46000162760419,-166.66666666666183,,,,,
2018-01-30,128.00999450683594,125.19000244140624,127.61000061035156,125.2300033569336,8084000.0,108.1284637451172,126.1433334350586,-150.01883931108762,130.05400009155272,,,,
2018-01-31,125.81999969482422,124.0500030517578,125.41999816894531,125.3499984741211,9626800.0,108.23207092285156,125.07333374023438,-98.50633456329793,129.94249992370607,,,,
2018-02-01,125.62999725341795,124.05999755859376,125.5999984741211,125.56999969482422,7844500.0,108.42202758789062,125.086664835612,-65.52057295387472,129.79550018310547,,,,
2018-02-02,123.9499969482422,117.63999938964844,123.9499969482422,118.58000183105469,13182600.0,102.38658142089844,120.05666605631512,-161.35890592097454,129.31900024414062,,,,
2018-02-05,118.3000030517578,108.0199966430664,116.98999786376952,112.62000274658205,15414700.0,97.24049377441406,112.98000081380206,-138.45098609300408,128.55500030517578,,,,
2018-02-06,117.62999725341795,110.76000213623048,111.1999969482422,117.18000030517578,18416300.0,101.17776489257812,115.18999989827472,-66.86734321521219,127.98750038146973,,,,
2018-02-07,119.2699966430664,115.2300033569336,117.4000015258789,115.29000091552734,11535700.0,99.5458755493164,116.59666697184244,-25.153116163266567,127.36000061035156,,,,
2018-02-08,115.88999938964844,112.20999908447266,115.16999816894531,112.3000030517578,9927500.0,96.96418762207031,113.46666717529295,-68.42784422501077,126.54200057983398,,,,
2018-02-09,114.62000274658205,109.5,113.33999633789062,113.5,10922400.0,98.00033569335938,112.54000091552734,-77.39007852797839,125.58850021362305,,,,
2018-02-12,115.8499984741211,112.91000366210938,114.8000030517578,113.9800033569336,8358200.0,98.4147720336914,114.24666849772137,-9.051405862603547,124.60750007629395,,,,
2018-02-13,113.61000061035156,111.86000061035156,113.33999633789062,113.29000091552734,7065900.0,97.8189926147461,112.92000071207684,-58.70997001553911,123.67150039672852,,,,
2018-02-14,114.0500030517578,111.4000015258789,112.5,113.62999725341795,7031900.0,98.1125717163086,113.02666727701825,-28.828858179780685,122.73500022888183,,,,
2018-02-15,113.0199966430664,110.83999633789062,112.86000061035156,112.52999877929688,5405000.0,98.13001251220705,112.12999725341795,-105.75658436481407,121.78200035095215,,,,
2018-02-16,112.94000244140624,111.20999908447266,112.3499984741211,112.13999938964844,5950400.0,97.7899169921875,112.09666697184244,-85.13535661525911,120.82400016784668,,,,
2018-02-20,112.76000213623048,110.58000183105469,112.27999877929688,110.9800033569336,6810900.0,96.77835083007812,111.44000244140624,-113.04610035383051,119.74500045776367,,,,
2018-02-21,112.05999755859376,109.05999755859376,111.13999938964844,109.05999755859376,6892300.0,95.10405731201172,110.05999755859376,-140.79524988266627,118.64700012207031,,,,
2018-02-22,111.44000244140624,108.9000015258789,109.5500030517578,109.88999938964844,8176700.0,95.82784271240234,110.07666778564452,-82.69745367982789,117.5720001220703,,,,
2018-02-23,112.73999786376952,110.25,110.45999908447266,112.58999633789062,6460200.0,98.1823272705078,111.85999806722003,60.45995957933654,116.66900024414062,,,,
2018-02-26,114.66000366210938,112.8499984741211,113.18000030517578,114.5999984741211,7405800.0,99.93511962890624,114.0366668701172,145.72355102515345,115.83950004577636,,,,
2018-02-27,116.0500030517578,113.61000061035156,114.87000274658205,113.61000061035156,6059700.0,99.07180786132812,114.423334757487,90.8666033103828,115.09600028991699,,,,
2018-02-28,115.45999908447266,111.87999725341795,115.0199966430664,111.91999816894531,7441000.0,97.59805297851562,113.086664835612,18.804162318575926,114.43050003051758,122.24225006103515,,,
2018-03-01,113.9000015258789,110.97000122070312,111.52999877929688,112.04000091552734,7516700.0,97.70272827148438,112.30333455403644,-64.23594473119455,113.76500015258789,121.85375003814697,,,
2018-03-02,112.18000030517578,109.83000183105469,111.5,111.63999938964844,6607300.0,97.35389709472656,111.21666717529295,-119.4592596575608,113.0685001373291,121.43200016021729,,,
2018-03-05,113.33000183105469,111.0199966430664,111.4000015258789,113.1500015258789,7814900.0,98.67066192626952,112.5,-16.364820176195714,112.79700012207032,121.05800018310546,,,
2018-03-06,115.5199966430664,113.0199966430664,113.8499984741211,113.6500015258789,7957900.0,99.10669708251952,114.0633316040039,126.57935865964735,112.84850006103515,120.70175018310547,,,
2018-03-07,115.08000183105469,112.62999725341795,112.9499969482422,113.83999633789062,6660000.0,99.2723617553711,113.8499984741211,75.73599106091987,112.6814998626709,120.33450012207031,,,
2018-03-08,114.75,112.5999984741211,114.5999984741211,113.3499984741211,6095100.0,98.8450698852539,113.56666564941406,37.20953418878417,112.58449974060059,119.97225017547608,,,
2018-03-09,117.38999938964844,114.23999786376952,114.30999755859376,117.22000122070312,8833300.0,102.2198486328125,116.28333282470705,165.87354537697868,112.83049964904785,119.68625011444092,,,
