Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,81.19999694824219,78.8499984741211,79.4000015258789,79.80000305175781,373900.0,77.40643310546875,79.9499994913737,,,,,,
2018-01-03,80.0,78.55000305175781,79.9000015258789,79.55000305175781,259200.0,77.16395568847656,79.36666870117188,,,,,,
2018-01-04,80.5,78.8499984741211,80.0999984741211,79.4000015258789,244900.0,77.01844024658203,79.58333333333333,,,,,,
2018-01-05,80.0,78.5999984741211,79.69999694824219,79.94999694824219,190000.0,77.55193328857422,79.51666514078777,,,,,,
2018-01-08,80.94999694824219,79.4000015258789,79.80000305175781,80.44999694824219,266300.0,78.03694915771484,80.26666514078777,118.8340346915723,,,,,
2018-01-09,80.83000183105469,79.5999984741211,80.55000305175781,79.9000015258789,212400.0,77.50343322753906,80.11000061035156,67.77885845813935,,,,,
2018-01-10,79.5,78.05000305175781,79.5,78.25,301800.0,75.90292358398438,78.60000101725261,-147.6632253752224,,,,,
2018-01-11,87.05000305175781,78.4000015258789,78.80000305175781,86.9000015258789,994400.0,84.29347229003906,84.11666870117188,166.66666666666669,,,,,
2018-01-12,87.9000015258789,83.19999694824219,87.25,83.80000305175781,472900.0,81.2864761352539,84.96666717529297,95.42228342248728,,,,,
2018-01-16,84.9000015258789,83.44999694824219,84.44999694824219,84.0,377400.0,81.48046875,84.11666615804036,47.75535382266756,,,,,
2018-01-17,85.02999877929688,83.2300033569336,84.5999984741211,83.55000305175781,396900.0,81.04397583007812,83.9366683959961,28.930293103646864,,,,,
2018-01-18,85.5,83.80000305175781,84.25,85.05000305175781,326600.0,82.49897766113281,84.78333536783855,67.77564785526634,,,,,
2018-01-19,86.0,84.19999694824219,84.75,85.8499984741211,380500.0,83.27496337890625,85.3499984741211,99.24552341365721,,,,,
2018-01-22,88.0999984741211,85.30000305175781,85.8499984741211,87.8499984741211,264900.0,85.2149887084961,87.08333333333331,145.4511842597504,,,,,
2018-01-23,88.0,86.25,87.69999694824219,86.3499984741211,221500.0,83.75997924804688,86.86666615804035,76.74850260932331,,,,,
2018-01-24,86.9000015258789,85.1500015258789,86.69999694824219,85.19999694824219,181800.0,82.64446258544922,85.75,-17.906340604336354,,,,,
2018-01-25,86.69999694824219,85.19999694824219,85.8499984741211,86.30000305175781,186600.0,83.71147918701172,86.06666564941406,-17.36884693569513,,,,,
2018-01-26,86.8499984741211,84.9000015258789,86.5,86.19999694824219,206700.0,83.61447143554688,85.98333231608075,-48.888936812767184,,,,,
2018-01-29,86.1500015258789,84.0,86.1500015258789,84.25,232100.0,81.72296905517578,84.8000005086263,-147.34954002173598,,,,,
2018-01-30,84.94999694824219,82.9000015258789,83.0,83.5,347600.0,80.9954605102539,83.78333282470703,-126.33959830381995,83.30500030517578,,,,
2018-01-31,84.6500015258789,82.9000015258789,83.94999694824219,83.4000015258789,317100.0,80.89846801757812,83.6500015258789,-86.06747393922916,83.48500022888183,,,,
2018-02-01,83.80000305175781,82.0,83.3499984741211,83.44999694824219,293800.0,80.94695281982422,83.08333333333333,-86.64706469720993,83.67999992370605,,,,
2018-02-02,83.0999984741211,81.3499984741211,83.0,82.1500015258789,431100.0,79.68595123291016,82.1999994913737,-126.04771305699944,83.81749992370605,,,,
2018-02-05,82.9000015258789,80.5999984741211,81.4000015258789,80.75,558200.0,78.32794952392578,81.41666666666667,-115.38458336735893,83.85750007629395,,,,
2018-02-06,81.55000305175781,76.94999694824219,79.19999694824219,81.30000305175781,805200.0,78.86145782470703,79.93333435058594,-128.06591551943444,83.90000038146972,,,,
2018-02-07,80.75,74.80000305175781,80.75,75.0,1466800.0,72.8848876953125,76.85000101725261,-139.06967255709802,83.65500030517578,,,,
2018-02-08,76.75,71.55000305175781,76.44999694824219,73.0999984741211,1116300.0,71.03848266601562,73.8000005086263,-119.48791865296837,83.39750022888184,,,,
2018-02-09,76.69999694824219,72.55000305175781,75.5,75.94999694824219,902300.0,73.80809020996094,75.06666564941406,-59.955744576359436,82.85,,,,
2018-02-12,76.5999984741211,73.30000305175781,76.1500015258789,73.69999694824219,785600.0,71.62154388427734,74.53333282470703,-53.19651542508563,82.34499969482422,,,,
2018-02-13,74.12999725341797,72.5999984741211,73.44999694824219,72.69999694824219,391000.0,70.64974975585938,73.14333089192708,-99.98272340596813,81.77999954223633,,,,
2018-02-14,75.1500015258789,72.5999984741211,72.5999984741211,74.44999694824219,583400.0,72.35038757324219,74.06666564941406,-6.801062513633855,81.32499923706055,,,,
2018-02-15,75.27999877929688,73.5999984741211,74.9000015258789,73.9000015258789,390000.0,71.81591796875,74.25999959309895,6.294556952724339,80.7674991607666,,,,
2018-02-16,76.3499984741211,73.80000305175781,73.8499984741211,75.6500015258789,470800.0,73.51655578613281,75.26666768391927,130.02910946916097,80.25749931335449,,,,
2018-02-20,75.44999694824219,74.4000015258789,74.94999694824219,74.5,248900.0,72.39900207519531,74.78333282470703,55.40139628675329,79.58999938964844,,,,
2018-02-21,76.22000122070312,74.30000305175781,74.44999694824219,75.1500015258789,527500.0,73.0306625366211,75.22333526611328,75.34943635466331,79.02999954223633,,,,
2018-02-22,76.05000305175781,73.30000305175781,75.30000305175781,73.44999694824219,331800.0,71.37860107421875,74.26666768391927,-82.77393008474581,78.44249954223633,,,,
2018-02-23,75.6500015258789,73.4000015258789,74.05000305175781,75.4000015258789,306300.0,73.27361297607422,74.81666819254558,-12.191362120814846,77.89749946594239,,,,
2018-02-26,76.3499984741211,74.0,75.5999984741211,74.4000015258789,313100.0,72.30181121826172,74.91666666666667,34.78055333403165,77.30749969482422,,,,
2018-02-27,75.1500015258789,73.44999694824219,74.30000305175781,73.69999694824219,268900.0,71.62154388427734,74.0999984741211,-97.76104433054212,76.77999954223633,,,,
2018-02-28,75.19999694824219,73.5,74.0,73.5,377700.0,71.42719268798828,74.06666564941406,-70.5128919912403,76.27999954223633,79.79249992370606,,,
2018-03-01,74.05000305175781,71.94999694824219,73.44999694824219,72.0,279400.0,69.96949005126953,72.66666666666667,-160.02927073096774,75.70999946594239,79.59749984741211,,,
2018-03-02,72.44999694824219,70.69999694824219,71.5,72.19999694824219,367000.0,70.16384887695311,71.78333028157552,-112.05037184605504,75.14749946594239,79.41374969482422,,,
2018-03-05,71.75,70.5,71.44999694824219,70.5999984741211,694700.0,68.60897827148439,70.9499994913737,-107.25867924099742,74.56999931335449,79.19374961853028,,,
2018-03-06,71.75,69.65000152587889,70.9000015258789,71.5999984741211,890600.0,69.58078002929689,71.0,-71.55314583935764,74.11249923706055,78.98499965667725,,,
2018-03-07,72.0999984741211,70.94999694824219,71.19999694824219,71.9000015258789,527000.0,69.87232208251953,71.64999898274739,5.2493359482898665,73.6424991607666,78.77124977111816,,,
2018-03-08,72.30000305175781,69.84999847412111,71.9000015258789,70.34999847412111,628700.0,68.36602020263672,70.83333333333333,-72.18310805074799,73.40999908447266,78.53249969482422,,,
