Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,19.149999618530273,18.299999237060547,18.75,18.799999237060547,944400,18.799999237060547,18.74999936421712,,,,,,
2018-01-03,19.11000061035156,18.5,18.799999237060547,18.649999618530273,746800,18.649999618530273,18.75333340962728,,,,,,
2018-01-04,18.850000381469727,17.850000381469727,18.600000381469727,18.0,1063800,18.0,18.233333587646484,,,,,,
2018-01-05,18.549999237060547,18.0,18.0,18.5,836800,18.5,18.349999745686848,,,,,,
2018-01-08,18.850000381469727,17.75,18.799999237060547,17.799999237060547,1393100,17.799999237060547,18.13333320617676,-84.14593724220856,,,,,
2018-01-09,18.25,17.25,17.899999618530273,17.549999237060547,1279600,17.549999237060547,17.683333079020183,-141.50292305498388,,,,,
2018-01-10,17.5,16.549999237060547,17.350000381469727,16.850000381469727,2504000,16.850000381469727,16.96666653951009,-137.79126822508098,,,,,
2018-01-11,17.0,15.850000381469727,16.850000381469727,16.049999237060547,2921200,16.049999237060547,16.299999872843426,-115.8854186069225,,,,,
2018-01-12,16.200000762939453,15.100000381469727,16.100000381469727,15.75,2564600,15.75,15.683333714803062,-110.05197597608571,,,,,
2018-01-16,15.779999732971193,14.649999618530273,15.699999809265135,14.649999618530273,2687400,14.649999618530273,15.02666632334391,-109.54462148335129,,,,,
2018-01-17,15.93000030517578,15.0,15.050000190734865,15.68000030517578,2879700,15.68000030517578,15.536666870117188,-41.742684355240286,,,,,
2018-01-18,15.729999542236328,15.149999618530273,15.600000381469727,15.43000030517578,1045900,15.43000030517578,15.436666488647461,-33.755297182786215,,,,,
2018-01-19,16.049999237060547,15.300000190734865,15.399999618530273,15.649999618530273,1019100,15.649999618530273,15.666666348775227,68.76441486352317,,,,,
2018-01-22,17.200000762939453,16.049999237060547,16.5,17.0,2799400,17.0,16.75,166.66666666666612,,,,,
2018-01-23,17.850000381469727,17.0,17.049999237060547,17.649999618530273,1831100,17.649999618530273,17.5,116.33227532892457,,,,,
2018-01-24,17.649999618530273,16.799999237060547,17.25,17.350000381469727,1324800,17.350000381469727,17.266666412353516,63.64985324086032,,,,,
2018-01-25,18.350000381469727,17.299999237060547,17.450000762939453,18.100000381469727,1219000,18.100000381469727,17.916666666666668,92.06023941910802,,,,,
2018-01-26,18.270000457763672,17.200000762939453,18.149999618530273,17.299999237060547,847300,17.299999237060547,17.59000015258789,38.968346576755664,,,,,
2018-01-29,17.5,16.600000381469727,17.149999618530273,16.799999237060547,1002600,16.799999237060547,16.96666653951009,-121.05965898642664,,,,,
2018-01-30,17.0,16.149999618530273,16.700000762939453,16.399999618530273,921300,16.399999618530273,16.516666412353516,-120.12208775423821,16.99799976348877,,,,
2018-01-31,16.75,16.049999237060547,16.5,16.100000381469727,838100,16.100000381469727,16.299999872843426,-90.84370747288555,16.862999820709227,,,,
2018-02-01,16.799999237060547,15.949999809265135,16.100000381469727,16.450000762939453,786000,16.450000762939453,16.39999993642171,-56.43962139885385,16.75299987792969,,,,
2018-02-02,17.75,16.049999237060547,16.299999237060547,17.450000762939453,1806900,17.450000762939453,17.083333333333332,96.4125685191378,16.72549991607666,,,,
2018-02-05,18.149999618530273,17.0,17.450000762939453,17.299999237060547,2005200,17.299999237060547,17.483332951863606,114.97887430209713,16.665499877929687,,,,
2018-02-06,18.149999618530273,16.850000381469727,17.0,18.049999237060547,1695800,18.049999237060547,17.683333079020183,90.27777605310592,16.677999877929686,,,,
2018-02-07,18.100000381469727,17.399999618530273,18.100000381469727,17.75,1189400,17.75,17.75,72.75545421607491,16.68799991607666,,,,
2018-02-08,18.049999237060547,17.0,17.850000381469727,17.0,1249200,17.0,17.349999745686848,-39.473717232497584,16.695499897003174,,,,
2018-02-09,17.399999618530273,15.550000190734865,17.149999618530273,16.649999618530273,1762100,16.649999618530273,16.533333142598472,-164.67462722543306,16.72549991607666,,,,
2018-02-12,17.079999923706055,16.049999237060547,16.700000762939453,16.950000762939453,925100,16.950000762939453,16.69333330790202,-72.00829261091567,16.78549995422363,,,,
2018-02-13,17.25,16.600000381469727,16.899999618530273,17.200000762939453,429200,17.200000762939453,17.016667048136394,-9.002703002459207,16.91300001144409,,,,
2018-02-14,17.299999237060547,15.899999618530273,16.399999618530273,16.799999237060547,1339100,16.799999237060547,16.66666603088379,-46.61310551085281,16.96899995803833,,,,
2018-02-15,17.200000762939453,16.649999618530273,16.850000381469727,17.049999237060547,658800,17.049999237060547,16.96666653951009,73.70304604306703,17.049999904632568,,,,
2018-02-16,17.399999618530273,17.049999237060547,17.149999618530273,17.229999542236328,714100,17.229999542236328,17.22666613260905,111.348337075573,17.12899990081787,,,,
2018-02-20,18.5,16.850000381469727,17.5,17.25,1907200,17.25,17.53333346048991,126.21188129035662,17.14149990081787,,,,
2018-02-21,18.049999237060547,17.180000305175778,17.700000762939453,17.399999618530273,1582500,17.399999618530273,17.543333053588867,80.03595374154598,17.12899990081787,,,,
2018-02-22,18.049999237060547,17.229999542236328,17.5,17.350000381469727,1411600,17.350000381469727,17.543333053588867,56.59978998459077,17.12899990081787,,,,
2018-02-23,18.100000381469727,17.200000762939453,17.399999618530273,17.75,1357700,17.75,17.68333371480306,105.80761754758066,17.111499881744386,,,,
2018-02-26,17.950000762939453,17.350000381469727,17.75,17.75,1247200,17.75,17.68333371480306,83.33333333333162,17.13399991989136,,,,
2018-02-27,17.850000381469727,17.399999618530273,17.649999618530273,17.399999618530273,748100,17.399999618530273,17.549999872843426,-51.07518611948655,17.163999938964842,,,,
2018-02-28,17.649999618530273,16.049999237060547,17.350000381469727,16.149999618530273,1321900,16.149999618530273,16.616666158040367,-166.66666666666666,17.151499938964843,17.074749851226805,,,
2018-03-01,16.350000381469727,15.600000381469727,16.100000381469727,16.049999237060547,1915000,16.049999237060547,16.0,-115.5184033726902,17.148999881744384,17.005999851226807,,,
2018-03-02,16.700000762939453,15.800000190734865,15.949999809265135,16.549999237060547,1189700,16.549999237060547,16.35000006357829,-52.57508519147694,17.15399980545044,16.953499841690064,,,
2018-03-05,17.100000381469727,16.450000762939453,16.600000381469727,17.049999237060547,804700,17.049999237060547,16.866666793823242,29.780593159415435,17.133999729156493,16.92974982261658,,,
2018-03-06,17.399999618530273,16.549999237060547,16.950000762939453,17.299999237060547,844800,17.299999237060547,17.083332697550453,102.04078110821756,17.133999729156493,16.89974980354309,,,
2018-03-07,17.600000381469727,16.899999618530273,17.200000762939453,17.600000381469727,874300,17.600000381469727,17.366666793823242,94.5274077979441,17.111499786376953,16.89474983215332,,,
