Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-03-24,9.899999618530273,9.824999809265137,9.899999618530273,9.880000114440918,4948900,9.880000114440918,9.868333180745443,,,,,,
2021-03-25,9.93000030517578,9.800000190734863,9.800000190734863,9.850000381469727,2967700,9.850000381469727,9.860000292460123,,,,,,
2021-03-26,10.100000381469727,9.890000343322754,9.925000190734863,10.0,765100,10.0,9.99666690826416,,,,,,
2021-03-29,10.024999618530273,9.970000267028807,10.010000228881836,10.0,31900,10.0,9.99833329518636,,,,,,
2021-03-30,10.0,9.949999809265137,10.0,9.949999809265137,31000,9.949999809265137,9.966666539510092,32.35497363939897,,,,,
2021-03-31,9.994999885559082,9.949999809265137,9.960000038146973,9.960000038146973,11400,9.960000038146973,9.96833324432373,17.573492028581782,,,,,
2021-04-01,9.989999771118164,9.949999809265137,9.96500015258789,9.979999542236328,29600,9.979999542236328,9.973333040873207,-36.30442500604616,,,,,
2021-04-05,10.100000381469727,9.970000267028807,10.100000381469727,10.020000457763672,8000,10.020000457763672,10.030000368754068,132.50543965438766,,,,,
2021-04-06,10.020000457763672,10.0,10.020000457763672,10.0,6000,10.0,10.006666819254557,50.189378545768605,,,,,
2021-04-07,10.104999542236328,10.0,10.0,10.0,67700,10.0,10.03499984741211,84.64134068840079,,,,,
2021-04-08,10.175999641418457,10.020000457763672,10.020000457763672,10.0600004196167,11900,10.0600004196167,10.085333506266275,136.93759917548522,,,,,
2021-04-09,10.109999656677246,10.0600004196167,10.06999969482422,10.079999923706056,35100,10.079999923706056,10.083333333333334,81.0353391477129,,,,,
2021-04-12,10.06999969482422,10.010000228881836,10.06999969482422,10.010000228881836,7000,10.010000228881836,10.03000005086263,-41.51341862631113,,,,,
2021-04-13,10.0600004196167,10.020000457763672,10.0600004196167,10.050000190734863,6300,10.050000190734863,10.043333689371744,-34.75344370172103,,,,,
2021-04-14,10.050000190734863,10.029999732971193,10.050000190734863,10.029999732971193,10400,10.029999732971193,10.036666552225748,-55.556173060435114,,,,,
2021-04-15,10.079999923706056,10.0600004196167,10.079999923706056,10.0600004196167,501100,10.0600004196167,10.066666920979818,53.14058069967603,,,,,
2021-04-16,10.199999809265137,10.050000190734863,10.199999809265137,10.15999984741211,32800,10.15999984741211,10.136666615804037,158.11932720047227,,,,,
2021-04-19,10.100000381469727,10.0,10.100000381469727,10.0,18500,10.0,10.033333460489908,-65.21738529505632,,,,,
