Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,105.13999938964844,102.75,104.0999984741211,103.70999908447266,310600,103.70999908447266,103.86666615804035,,,,,,
2018-01-03,106.25,103.4800033569336,103.7300033569336,105.7699966430664,253000,105.7699966430664,105.16666666666669,,,,,,
2018-01-04,108.11000061035156,105.83999633789062,106.16999816894531,107.86000061035156,435200,107.86000061035156,107.26999918619794,,,,,,
2018-01-05,109.9499969482422,108.01000213623048,108.05999755859376,109.54000091552734,301800,109.54000091552734,109.16666666666669,,,,,,
2018-01-08,111.4000015258789,109.56999969482422,109.7300033569336,110.62999725341795,218600,110.62999725341795,110.53333282470705,103.47325705391316,,,,,
2018-01-09,114.44000244140624,111.33999633789062,111.33999633789062,114.0199966430664,355400,114.0199966430664,113.26666514078778,121.87024810208416,,,,,
2018-01-10,114.98999786376952,113.18000030517578,113.45999908447266,114.77999877929688,403000,114.77999877929688,114.31666564941406,98.51904272664689,,,,,
2018-01-11,121.29000091552734,114.29000091552734,114.9499969482422,121.16999816894531,493200,121.16999816894531,118.91666666666669,139.54444132783703,,,,,
2018-01-12,123.66000366210938,119.8499984741211,121.0,123.1500015258789,420800,123.1500015258789,122.22000122070312,112.50854239009216,,,,,
2018-01-16,124.62000274658205,123.02999877929688,123.16000366210938,123.37999725341795,402100,123.37999725341795,123.67666625976562,92.39373259531703,,,,,
2018-01-17,124.37999725341795,123.20999908447266,123.52999877929688,123.77999877929688,444900,123.77999877929688,123.78999837239584,67.34159434382893,,,,,
2018-01-18,124.8000030517578,123.04000091552734,124.20999908447266,123.2300033569336,387200,123.2300033569336,123.69000244140624,54.28212108769744,,,,,
2018-01-19,124.4499969482422,122.19000244140624,123.62000274658205,123.75,310400,123.75,123.4633331298828,13.84043594212338,,,,,
2018-01-22,124.3499984741211,122.0500030517578,123.2699966430664,124.29000091552734,186700,124.29000091552734,123.56333414713544,-49.54917801799043,,,,,
2018-01-23,126.27999877929688,122.9499969482422,124.29000091552734,125.68000030517578,392800,125.68000030517578,124.9699986775716,166.66666666666006,,,,,
2018-01-24,126.48999786376952,123.1500015258789,125.69000244140624,123.3499984741211,448700,123.3499984741211,124.32999928792316,42.09618141527989,,,,,
2018-01-25,124.73999786376952,122.27999877929688,123.8499984741211,123.5,246200,123.5,123.50666554768878,-56.097677163981935,,,,,
2018-01-26,124.58000183105469,122.79000091552734,123.87999725341795,123.4800033569336,405100,123.4800033569336,123.61666870117188,-48.60382135293835,,,,,
2018-01-29,125.33999633789062,122.0999984741211,123.7699966430664,124.61000061035156,234300,124.61000061035156,124.01666514078778,-10.577460293330764,,,,,
2018-01-30,124.69000244140624,122.94000244140624,124.1999969482422,124.12999725341795,244800,124.12999725341795,123.9200007120768,11.064518212353423,118.69049949645996,,,,
2018-01-31,125.9499969482422,122.83000183105469,125.5500030517578,123.16000366210938,214800,123.16000366210938,123.98000081380206,58.187017075469576,119.66299972534179,,,,
2018-02-01,123.25,120.75,122.5500030517578,121.5,262100,121.5,121.83333333333331,-166.66666666667098,120.44949989318847,,,,
2018-02-02,122.77999877929688,120.13999938964844,121.93000030517578,120.7300033569336,287500,120.7300033569336,121.21666717529295,-100.83237482379367,121.09300003051757,,,,
2018-02-05,121.83999633789062,117.0199966430664,119.27999877929688,117.0199966430664,373700,117.0199966430664,118.6266632080078,-134.69315805066915,121.46699981689453,,,,
2018-02-06,117.45999908447266,113.33000183105469,115.5199966430664,116.51000213623048,283600,116.51000213623048,115.76666768391928,-121.92350227748156,121.76100006103516,,,,
