Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-06-23,13.5,7.210000038146973,11.5,8.199999809265138,332144300.0,8.199999809265138,9.636666615804037,,,,,,
2020-06-24,9.1899995803833,7.75,8.979999542236328,8.630000114440918,82849800.0,8.630000114440918,8.523333231608072,,,,,,
2020-06-25,14.0,9.90999984741211,10.800000190734863,12.600000381469727,221856400.0,12.600000381469727,12.170000076293945,,,,,,
2020-06-26,11.800000190734865,10.199999809265137,10.699999809265137,11.600000381469727,53976400.0,11.600000381469727,11.200000127156578,,,,,,
2020-06-29,14.399999618530273,10.600000381469727,12.699999809265135,12.0,88566700.0,12.0,12.333333333333336,76.83470740304392,,,,,
2020-06-30,11.699999809265135,10.300000190734863,11.300000190734865,11.100000381469727,47755800.0,11.100000381469727,11.033333460489906,-1.2213154149391547,,,,,
2020-07-01,10.0,8.170000076293945,9.710000038146973,9.0,71937800.0,9.0,9.056666692097982,-157.28824119847962,,,,,
2020-07-02,10.399999618530273,9.18000030517578,10.100000381469727,9.300000190734863,48964700.0,9.300000190734863,9.62666670481364,-65.1804671274061,,,,,
2020-07-06,9.100000381469727,8.300000190734862,8.680000305175781,8.600000381469728,27338000.0,8.600000381469728,8.666666984558105,-79.90619518823827,,,,,
2020-07-07,8.199999809265138,7.710000038146973,7.900000095367432,7.860000133514402,20266800.0,7.860000133514402,7.923333326975506,-104.33563077822987,,,,,
2020-07-08,9.449999809265137,8.310000419616701,9.220000267028807,9.0,40995500.0,9.0,8.920000076293945,12.466788648506508,,,,,
2020-07-09,9.0,8.199999809265138,8.989999771118164,8.520000457763674,19488300.0,8.520000457763674,8.573333422342937,-26.453371264924964,,,,,
2020-07-10,8.399999618530272,8.0,8.319999694824219,8.210000038146973,11852100.0,8.210000038146973,8.203333218892416,-53.72252564662956,,,,,
2020-07-13,8.069999694824219,7.599999904632567,8.0,7.690000057220459,17993300.0,7.690000057220459,7.78666655222575,-88.58643703250509,,,,,
2020-07-14,7.449999809265138,7.050000190734862,7.400000095367432,7.25,16720100.0,7.25,7.25,-118.92129846686808,,,,,
2020-07-15,8.199999809265138,7.099999904632568,7.300000190734862,7.949999809265138,17623100.0,7.949999809265138,7.749999841054279,-28.498029039859354,,,,,
2020-07-16,7.989999771118164,7.599999904632567,7.860000133514402,7.929999828338622,9116000.0,7.929999828338622,7.839999834696453,23.182942979132317,,,,,
2020-07-17,7.829999923706055,7.599999904632567,7.699999809265138,7.690000057220459,8203700.0,7.690000057220459,7.706666628519693,16.00002655029893,,,,,
2020-07-20,7.8400001525878915,7.400000095367432,7.670000076293945,7.630000114440918,9178200.0,7.630000114440918,7.62333345413208,-4.5044355680018535,,,,,
2020-07-21,8.600000381469728,7.329999923706055,7.53000020980835,8.140000343322754,20796100.0,8.140000343322754,8.023333549499513,136.75223650287978,8.94500012397766,,,,
2020-07-22,8.289999961853027,7.800000190734862,8.289999961853027,7.96999979019165,8639900.0,7.96999979019165,8.019999980926514,82.55736332309213,8.933500123023986,,,,
2020-07-23,8.0,7.550000190734862,7.9099998474121085,7.699999809265138,6617400.0,7.699999809265138,7.75,-31.58490121418136,8.887000107765198,,,,
2020-07-24,7.800000190734862,7.199999809265138,7.639999866485598,7.5,6188700.0,7.5,7.5,-99.0676067626575,8.632000088691711,,,,
2020-07-27,8.039999961853027,7.519999980926514,8.0,7.610000133514402,6801500.0,7.610000133514402,7.7233333587646475,-30.534350867177853,8.432500076293945,,,,
2020-07-28,7.75,7.449999809265138,7.610000133514402,7.679999828338622,5343500.0,7.679999828338622,7.62666654586792,-50.37961861915763,8.216500067710877,,,,
2020-07-29,8.489999771118164,7.559999942779541,7.619999885559082,8.010000228881836,28271600.0,8.010000228881836,8.019999980926514,153.20909899997392,8.062000060081482,,,,
2020-07-30,8.319999694824219,7.710000038146973,8.0,7.800000190734862,9603300.0,7.800000190734862,7.943333307902018,68.74682819228589,8.002000069618225,,,,
2020-07-31,8.170000076293945,7.800000190734862,7.900000095367432,8.029999732971191,7931800.0,8.029999732971191,8.0,60.9828360944288,7.9385000467300415,,,,
