Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,30.6299991607666,29.88999938964844,30.1299991607666,30.01000022888184,379000.0,21.30418586730957,30.176666259765625,,,,,,
2018-01-03,31.420000076293945,29.899999618530273,30.190000534057607,31.03000068664551,646200.0,22.028284072875977,30.783333460489914,,,,,,
2018-01-04,32.25,30.739999771118164,30.88999938964844,31.51000022888184,534400.0,22.369037628173828,31.5,,,,,,
2018-01-05,31.51000022888184,31.0,31.489999771118164,31.31999969482422,508600.0,22.234155654907227,31.27666664123535,,,,,,
2018-01-08,31.90999984741211,31.10000038146973,31.31999969482422,31.75,353000.0,22.53941345214844,31.58666674296061,74.40137372576585,,,,,
2018-01-09,32.240001678466804,31.6200008392334,31.8799991607666,32.169998168945305,558400.0,22.837575912475586,32.01000022888184,120.15506025045612,,,,,
2018-01-10,33.470001220703125,31.79999923706055,32.25,33.060001373291016,588500.0,23.469390869140625,32.776667277018234,140.03945162734507,,,,,
2018-01-11,33.900001525878906,33.02000045776367,33.380001068115234,33.860000610351555,626600.0,24.03731346130371,33.593334197998054,119.67485094756756,,,,,
2018-01-12,34.240001678466804,33.459999084472656,33.90999984741211,34.220001220703125,779700.0,24.292877197265625,33.973333994547524,99.24088908057476,,,,,
2018-01-16,35.209999084472656,34.299999237060554,34.630001068115234,34.47999954223633,885900.0,24.47745132446289,34.663332621256515,103.96031917142557,,,,,
2018-01-17,34.720001220703125,33.799999237060554,34.59999847412109,33.959999084472656,462400.0,24.10830116271973,34.15999984741211,41.98798241982193,,,,,
2018-01-18,34.220001220703125,33.59999847412109,33.799999237060554,33.650001525878906,342600.0,23.88823318481445,33.82333374023437,-49.53331617233518,,,,,
2018-01-19,34.259998321533196,33.360000610351555,33.65999984741211,34.189998626708984,314500.0,24.27157592773437,33.93666585286458,-48.46491088798904,,,,,
2018-01-22,35.599998474121094,34.209999084472656,34.209999084472656,35.59000015258789,456900.0,25.265439987182607,35.133332570393875,118.61863581914957,,,,,
2018-01-23,35.90999984741211,35.009998321533196,35.709999084472656,35.459999084472656,498100.0,25.17315673828125,35.459999084472656,100.47579110032608,,,,,
2018-01-24,35.880001068115234,35.029998779296875,35.529998779296875,35.09000015258789,339200.0,24.910490036010746,35.333333333333336,57.93162573677343,,,,,
2018-01-25,35.689998626708984,34.810001373291016,35.279998779296875,34.889999389648445,212800.0,24.768510818481445,35.129999796549484,20.61105383878052,,,,,
