Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-01-28,17.889999389648438,16.270000457763672,17.700000762939453,16.899999618530273,5935100,16.899999618530273,17.019999821980793,,,,,,
2021-01-29,17.530000686645508,15.0,16.549999237060547,17.049999237060547,1631600,17.049999237060547,16.526666641235348,,,,,,
2021-02-01,18.5,17.100000381469727,17.100000381469727,18.32999992370605,935800,18.32999992370605,17.976666768391926,,,,,,
2021-02-02,18.950000762939453,17.700000762939453,18.0,18.3700008392334,926700,18.3700008392334,18.34000078837077,,,,,,
2021-02-03,18.799999237060547,18.0,18.36000061035156,18.399999618530273,637400,18.399999618530273,18.399999618530273,70.82380141212235,,,,,
2021-02-04,19.459999084472656,18.013999938964844,18.450000762939453,19.1200008392334,330700,19.1200008392334,18.8646666208903,91.24886130655311,,,,,
2021-02-05,19.1299991607666,18.38999938964844,19.0,18.75,417000,18.75,18.75666618347168,70.21628618504293,,,,,
2021-02-08,19.1299991607666,18.440000534057614,18.780000686645508,18.809999465942386,344300,18.809999465942386,18.793333053588867,51.86509237948204,,,,,
2021-02-09,18.940000534057614,18.420000076293945,18.6200008392334,18.43000030517578,110800,18.43000030517578,18.59666697184245,-38.781978272525095,,,,,
2021-02-10,18.88999938964844,18.06999969482422,18.40999984741211,18.600000381469727,83500,18.600000381469727,18.519999821980797,-104.92730963341305,,,,,
2021-02-11,18.799999237060547,18.34000015258789,18.57999992370605,18.5,185700,18.5,18.546666463216145,-60.45352051323876,,,,,
2021-02-12,18.809999465942386,18.270000457763672,18.5,18.59000015258789,198600,18.59000015258789,18.55666669209798,-40.20975523220929,,,,,
2021-02-16,19.13999938964844,18.36000061035156,18.68000030517578,18.649999618530273,228100,18.649999618530273,18.71666653951009,155.44832852064934,,,,,
2021-02-17,18.600000381469727,17.5,18.549999237060547,18.0,93400,18.0,18.03333346048991,-166.66666666666598,,,,,
2021-02-18,18.475000381469727,17.809999465942386,18.100000381469727,17.969999313354492,32500,17.969999313354492,18.08499972025553,-76.78002762994474,,,,,
2021-02-19,19.450000762939453,17.129999160766598,18.38999938964844,19.399999618530273,436100,19.399999618530273,18.65999984741211,59.24693855603469,,,,,
2021-02-22,19.209999084472656,17.5,17.780000686645508,17.510000228881836,499800,17.510000228881836,18.073333104451496,-53.45494547737503,,,,,
2021-02-23,17.9950008392334,16.629999160766598,17.540000915527347,17.190000534057614,260000,17.190000534057614,17.271666844685868,-166.66666666666706,,,,,
2021-02-24,18.600000381469727,16.399999618530273,17.190000534057614,16.709999084472653,208400,16.709999084472653,17.236666361490887,-85.71951335676533,,,,,
2021-02-25,17.295000076293945,15.5,16.790000915527347,15.609999656677244,344900,15.609999656677244,16.134999910990402,-125.31165013963921,18.044499921798707,,,,
2021-02-26,16.423999786376953,14.529999732971193,15.539999961853027,15.670000076293945,514600,15.670000076293945,15.541333198547365,-107.74156257167536,17.98299994468689,,,,
2021-03-01,17.190000534057614,15.829999923706055,15.989999771118164,16.760000228881836,544900,16.760000228881836,16.593333562215168,4.382937093806858,17.968499994277956,,,,
2021-03-02,18.670000076293945,16.219999313354492,18.549999237060547,16.280000686645508,652700,16.280000686645508,17.05666669209798,67.22516446830913,17.866000032424928,,,,
2021-03-03,17.25,15.979999542236328,16.75,15.989999771118164,341400,15.989999771118164,16.406666437784832,9.845025392547221,17.746999979019165,,,,
2021-03-04,16.770000457763672,15.449999809265135,15.770000457763672,16.440000534057614,192800,16.440000534057614,16.220000267028812,-24.779088692419748,17.649000024795534,,,,
2021-03-05,17.649999618530273,16.0,16.40999984741211,17.190000534057614,165600,17.190000534057614,16.946666717529293,70.49486648320988,17.552500009536743,,,,
2021-03-08,17.450000762939453,15.59000015258789,17.25,15.640000343322756,199400,15.640000343322756,16.226667086283367,-66.74407607608751,17.39700002670288,,,,
2021-03-09,15.890999794006348,14.489999771118164,15.699999809265135,14.630000114440918,444400,14.630000114440918,15.003666559855144,-166.6666666666676,17.18800005912781,,,,
2021-03-10,15.692999839782715,14.3100004196167,14.899999618530273,14.789999961853027,384500,14.789999961853027,14.931000073750816,-86.70401359576677,17.00600004196167,,,,
2021-03-11,15.40999984741211,14.550000190734865,14.899999618530273,14.899999618530273,104400,14.899999618530273,14.953333218892414,-56.353773003259036,16.821000003814696,,,,
2021-03-12,14.81999969482422,14.260000228881836,14.699999809265135,14.529999732971193,193600,14.529999732971193,14.536666552225746,-90.23469777834256,16.622499990463258,,,,
2021-03-15,15.100000381469727,14.300000190734865,14.5,15.039999961853027,67200,15.039999961853027,14.813333511352539,-16.544264921885404,16.444999980926514,,,,
2021-03-16,15.380000114440918,15.010000228881836,15.010000228881836,15.119999885559082,42000,15.119999885559082,15.170000076293945,117.03910564203306,16.268499994277953,,,,
2021-03-17,15.770000457763672,15.0600004196167,15.199999809265135,15.59000015258789,161500,15.59000015258789,15.47333367665609,121.36411018603826,16.14800000190735,,,,
2021-03-18,15.5,14.0,15.210000038146973,14.8100004196167,333200,14.8100004196167,14.77000013987223,-41.2526217781664,15.99000005722046,,,,
