Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,98.25,96.5,98.25,96.72000122070312,1479100.0,88.1225814819336,97.15666707356769,,,,,,
2018-01-03,97.63999938964844,96.2300033569336,96.95999908447266,97.43000030517578,1492900.0,88.76947784423828,97.1000010172526,,,,,,
2018-01-04,99.04000091552734,97.7699966430664,97.79000091552734,98.4800033569336,1026400.0,89.72613525390625,98.43000030517578,,,,,,
2018-01-05,98.73999786376952,97.7300033569336,98.73999786376952,98.56999969482422,1134900.0,89.8081283569336,98.34666697184244,,,,,,
2018-01-08,100.05999755859376,98.2300033569336,98.55999755859376,99.6500015258789,1497700.0,90.7921371459961,99.31333414713544,110.16652784391572,,,,,
2018-01-09,102.06999969482422,99.9499969482422,100.0,101.4000015258789,1627500.0,92.3865737915039,101.13999938964844,139.269932965232,,,,,
2018-01-10,104.93000030517578,102.0,102.80999755859376,104.25,1827400.0,94.98324584960938,103.72666676839191,131.40551374159034,,,,,
2018-01-11,105.8499984741211,104.16000366210938,104.87999725341795,105.77999877929688,1637000.0,96.3772430419922,105.26333363850912,105.13373708251729,,,,,
2018-01-12,107.56999969482422,106.11000061035156,106.26000213623048,107.23999786376952,1475600.0,97.70746612548828,106.97333272298175,100.59976860553101,,,,,
2018-01-16,108.5,105.69000244140624,107.8499984741211,105.97000122070312,1887500.0,96.5503387451172,106.72000122070312,69.8932724872657,,,,,
2018-01-17,106.70999908447266,105.61000061035156,106.4800033569336,106.4000015258789,1797400.0,96.9421157836914,106.24000040690106,29.421906608380734,,,,,
2018-01-18,106.45999908447266,104.87999725341795,106.11000061035156,105.0500030517578,2504400.0,95.7121353149414,105.4633331298828,-72.49207973520656,,,,,
2018-01-19,107.63999938964844,105.25,105.45999908447266,107.61000061035156,1884800.0,98.04454803466795,106.83333333333331,54.30918827757544,,,,,
2018-01-22,109.0999984741211,107.16999816894531,107.5199966430664,108.98999786376952,2068800.0,99.30191040039062,108.41999816894531,157.50434681879142,,,,,
2018-01-23,112.43000030517578,108.98999786376952,108.98999786376952,112.18000030517578,3373100.0,102.2083511352539,111.19999949137372,136.50045140988814,,,,,
2018-01-24,114.2699966430664,112.0,112.55999755859376,112.70999908447266,2224200.0,102.69121551513672,112.99333190917969,107.32376191552031,,,,,
2018-01-25,112.8000030517578,110.05999755859376,112.7699966430664,110.33000183105469,1731000.0,100.52278900146484,111.06333414713544,32.36380994885553,,,,,
