Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,0.8500000238418579,0.7900000214576721,0.7900000214576721,0.8399999737739563,43000,0.8399999737739563,0.8266666730244955,,,,,,
2018-01-03,0.8399999737739563,0.8000000119209291,0.8199999928474426,0.8100000023841858,11100,0.8100000023841858,0.8166666626930237,,,,,,
2018-01-04,0.8299999833106995,0.7699999809265137,0.7799999713897705,0.8299999833106995,62800,0.8299999833106995,0.8099999825159708,,,,,,
2018-01-05,0.8299999833106995,0.7599999904632568,0.7599999904632568,0.8299999833106995,14100,0.8299999833106995,0.8066666523615519,,,,,,
2018-01-08,0.8299999833106995,0.7799999713897705,0.8299999833106995,0.8199999928474426,31600,0.8199999928474426,0.8099999825159708,-43.47828903807291,,,,,
2018-01-09,0.8299999833106995,0.8000000119209291,0.8100000023841858,0.8299999833106995,88500,0.8299999833106995,0.8199999928474426,107.84308569384932,,,,,
2018-01-10,0.8299999833106995,0.8100000023841858,0.8299999833106995,0.8199999928474426,8000,0.8199999928474426,0.8199999928474426,83.3333333333323,,,,,
2018-01-11,0.8199999928474426,0.75,0.8199999928474426,0.75,162900,0.75,0.7733333309491476,-166.66666666666555,,,,,
2018-01-12,0.7799999713897705,0.7300000190734863,0.75,0.7599999904632568,42900,0.7599999904632568,0.7566666603088379,-105.73477506518209,,,,,
2018-01-16,0.7900000214576721,0.7599999904632568,0.7599999904632568,0.7799999713897705,31500,0.7799999713897705,0.7766666611035665,-34.420291028761724,,,,,
2018-01-17,0.7799999713897705,0.7599999904632568,0.7799999713897705,0.7599999904632568,25300,0.7599999904632568,0.7666666507720947,-48.38713037028962,,,,,
2018-01-18,0.75,0.7200000286102295,0.7200000286102295,0.75,24200,0.75,0.7400000095367432,-131.78291887296294,,,,,
2018-01-19,0.8000000119209291,0.7300000190734863,0.75,0.8000000119209291,23500,0.8000000119209291,0.7766666809717814,74.07416973586484,,,,,
2018-01-22,0.8000000119209291,0.7300000190734863,0.8000000119209291,0.7900000214576721,11700,0.7900000214576721,0.7733333508173624,41.666728754805206,,,,,
2018-01-23,0.7900000214576721,0.75,0.7900000214576721,0.75,10100,0.75,0.7633333404858907,-4.504500876267012,,,,,
2018-01-24,0.7799999713897705,0.7400000095367432,0.7799999713897705,0.7699999809265137,34900,0.7699999809265137,0.7633333206176758,-0.0001419157140254604,,,,,
2018-01-25,0.7699999809265137,0.7699999809265137,0.7699999809265137,0.7699999809265137,1300,0.7699999809265137,0.7699999809265137,9.258967981623158,,,,,
2018-01-26,0.7900000214576721,0.7400000095367432,0.75,0.7900000214576721,22500,0.7900000214576721,0.7733333508173624,72.91684128949113,,,,,
2018-01-29,0.8000000119209291,0.75,0.8000000119209291,0.7599999904632568,21800,0.7599999904632568,0.7700000007947286,35.71431105638865,,,,,
2018-01-30,0.7599999904632568,0.75,0.7599999904632568,0.7599999904632568,9600,0.7599999904632568,0.7566666603088379,-124.99992549425684,0.7884999930858612,,,,
2018-01-31,0.7599999904632568,0.75,0.7599999904632568,0.75,4300,0.75,0.7533333301544191,-97.70113170690851,0.7839999943971634,,,,
2018-02-01,0.7799999713897705,0.75,0.75,0.7599999904632568,53900,0.7599999904632568,0.7633333206176758,-0.00011920914699831499,0.7814999938011169,,,,
2018-02-02,0.8100000023841858,0.7599999904632568,0.7599999904632568,0.8100000023841858,81700,0.8100000023841858,0.7933333317438761,151.16276383422158,0.7804999947547913,,,,
2018-02-05,0.8100000023841858,0.7599999904632568,0.8100000023841858,0.7799999713897705,110900,0.7799999713897705,0.7833333214124044,60.60603761804375,0.7779999941587448,,,,
2018-02-06,0.7900000214576721,0.7200000286102295,0.7900000214576721,0.7599999904632568,90200,0.7599999904632568,0.7566666801770529,-60.60599656800058,0.7749999940395356,,,,
2018-02-07,0.7799999713897705,0.75,0.75,0.7799999713897705,33300,0.7799999713897705,0.7699999809265137,-18.518589651636468,0.7724999934434891,,,,
2018-02-08,0.8000000119209291,0.75,0.7799999713897705,0.7699999809265137,44800,0.7699999809265137,0.7733333309491476,-12.820503023560953,0.7699999928474426,,,,
2018-02-09,0.7900000214576721,0.7200000286102295,0.75,0.7699999809265137,71700,0.7699999809265137,0.7600000103314718,-69.89246794964275,0.7709999918937683,,,,
2018-02-12,0.7699999809265137,0.7400000095367432,0.7599999904632568,0.75,44000,0.75,0.7533333301544191,-86.41988254339157,0.7704999923706055,,,,
2018-02-13,0.7599999904632568,0.7300000190734863,0.7300000190734863,0.75,76600,0.75,0.7466666698455809,-106.0606471106687,0.7689999938011169,,,,
2018-02-14,0.75,0.7400000095367432,0.7400000095367432,0.75,16100,0.75,0.7466666698455809,-72.91664726411544,0.7684999942779541,,,,
2018-02-15,0.7599999904632568,0.7400000095367432,0.75,0.75,9000,0.75,0.75,-20.833372138431827,0.7684999942779541,,,,
2018-02-16,0.75,0.7400000095367432,0.7400000095367432,0.7400000095367432,58200,0.7400000095367432,0.7433333396911621,-106.06060606060068,0.7654999941587448,,,,
2018-02-20,0.7599999904632568,0.7300000190734863,0.7300000190734863,0.7599999904632568,8900,0.7599999904632568,0.75,83.33333333334548,0.7639999926090241,,,,
