Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,5.389999866485597,5.21999979019165,5.260000228881836,5.28000020980835,30900,5.28000020980835,5.296666622161865,,,,,,
2018-01-03,5.389999866485597,5.210000038146973,5.349999904632568,5.300000190734863,49100,5.300000190734863,5.300000031789144,,,,,,
2018-01-04,5.389999866485597,5.269999980926514,5.329999923706055,5.300000190734863,27900,5.300000190734863,5.320000012715657,,,,,,
2018-01-05,5.340000152587892,5.230000019073486,5.260000228881836,5.329999923706055,7600,5.329999923706055,5.300000031789144,,,,,,
2018-01-08,5.329999923706055,5.1599998474121085,5.289999961853027,5.199999809265137,64100,5.199999809265137,5.229999860127767,-166.6666666666629,,,,,
2018-01-09,5.260000228881836,5.179999828338623,5.230000019073486,5.25,45000,5.25,5.230000019073486,-83.33318936092152,,,,,
2018-01-10,5.260000228881836,5.21999979019165,5.230000019073486,5.25,36200,5.25,5.243333339691162,-39.21561752641572,,,,,
2018-01-11,5.349999904632568,5.150000095367432,5.230000019073486,5.179999828338623,142500,5.179999828338623,5.226666609446208,-59.67080611881314,,,,,
2018-01-12,5.28000020980835,5.090000152587892,5.260000228881836,5.190000057220459,57900,5.190000057220459,5.1866668065388986,-166.66666666666868,,,,,
2018-01-16,5.289999961853027,4.949999809265137,5.25,5.119999885559082,89000,5.119999885559082,5.119999885559082,-141.20394132516972,,,,,
2018-01-17,5.21999979019165,5.090000152587892,5.099999904632568,5.150000095367432,54100,5.150000095367432,5.153333346048991,-55.1801003590885,,,,,
2018-01-18,5.179999828338623,4.920000076293945,5.179999828338623,5.0,107600,5.0,5.0333333015441895,-136.96359509072238,,,,,
2018-01-19,5.190000057220459,4.980000019073486,5.0,5.090000152587892,110200,5.090000152587892,5.086666742960612,-43.65070917708272,,,,,
2018-01-22,5.260000228881836,5.090000152587892,5.119999885559082,5.190000057220459,20100,5.190000057220459,5.1800001462300616,99.5936998176094,,,,,
2018-01-23,5.269999980926514,4.96999979019165,5.179999828338623,5.199999809265137,177300,5.199999809265137,5.146666526794434,37.03683099625645,,,,,
2018-01-24,5.21999979019165,5.059999942779541,5.170000076293945,5.190000057220459,53000,5.190000057220459,5.15666659673055,49.45047987218011,,,,,
2018-01-25,5.139999866485597,5.03000020980835,5.139999866485597,5.070000171661377,25900,5.070000171661377,5.0800000826517735,-89.28571631308662,,,,,
2018-01-26,5.090000152587892,5.019999980926514,5.050000190734863,5.039999961853027,18400,5.039999961853027,5.050000031789144,-105.00968834669688,,,,,
2018-01-29,5.119999885559082,4.940000057220459,5.090000152587892,5.03000020980835,59900,5.03000020980835,5.03000005086263,-88.51230066760034,,,,,
2018-01-30,5.0,4.900000095367432,4.96999979019165,4.96999979019165,46700,4.96999979019165,4.956666628519693,-128.27232646621098,5.1665000200271605,,,,
2018-01-31,5.099999904632568,4.940000057220459,5.050000190734863,5.050000190734863,193500,5.050000190734863,5.03000005086263,1.529085433091113,5.155000019073486,,,,
2018-02-01,5.019999980926514,4.849999904632568,5.019999980926514,4.929999828338623,142500,4.929999828338623,4.933333237965901,-101.01012290342331,5.136500000953674,,,,
2018-02-02,4.949999809265137,4.820000171661377,4.860000133514403,4.849999904632568,45400,4.849999904632568,4.87333329518636,-116.49651382104608,5.11399998664856,,,,
2018-02-05,4.900000095367432,4.739999771118164,4.900000095367432,4.860000133514403,136200,4.860000133514403,4.833333333333333,-106.48146104092831,5.090499997138977,,,,
2018-02-06,5.150000095367432,4.769999980926514,4.769999980926514,5.070000171661377,225100,5.070000171661377,4.9966667493184405,65.97225326628352,5.084000015258789,,,,
