Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,62.54999923706055,61.45000076293945,61.45000076293945,62.04999923706055,104000.0,59.75460815429688,62.01666641235352,,,,,,
2018-01-03,61.9000015258789,61.099998474121094,61.849998474121094,61.70000076293945,83100.0,59.41754913330078,61.56666692097983,,,,,,
2018-01-04,62.45000076293945,61.77999877929688,61.95000076293945,62.29999923706055,143700.0,59.99535751342773,62.17666625976562,,,,,,
2018-01-05,62.70000076293945,62.0,62.29999923706055,62.5,72200.0,60.187950134277344,62.40000025431314,,,,,,
2018-01-08,64.34999847412111,62.20000076293945,62.4000015258789,63.25,207500.0,60.91020202636719,63.26666641235352,149.2294730335285,,,,,
2018-01-09,63.5,61.849998474121094,63.25,62.54999923706055,75800.0,60.236106872558594,62.63333257039389,34.58531741557695,,,,,
2018-01-10,62.29999923706055,61.5,62.25,62.0,192000.0,59.70645523071289,61.93333307902017,-97.6970973146768,,,,,
2018-01-11,63.54999923706055,62.099998474121094,62.20000076293945,63.29999923706055,74500.0,60.95835876464844,62.98333231608072,58.82345176675826,,,,,
2018-01-12,63.45000076293945,63.04999923706055,63.29999923706055,63.29999923706055,72200.0,60.95835876464844,63.26666641235352,70.31253973642882,,,,,
2018-01-16,64.0,62.4000015258789,63.75,62.70000076293945,45100.0,60.38056182861328,63.033334096272796,45.0914882469052,,,,,
2018-01-17,63.5,62.5,62.9000015258789,63.099998474121094,112300.0,60.76575469970703,63.03333282470703,33.33328709457787,,,,,
2018-01-18,63.04999923706055,62.0,63.04999923706055,62.1500015258789,52700.0,59.85089874267578,62.40000025431314,-166.66666666667103,,,,,
2018-01-19,62.349998474121094,61.54999923706055,62.0,61.95000076293945,237300.0,59.65830993652344,61.9499994913737,-116.71617471416828,,,,,
2018-01-22,62.75,61.72999954223633,61.95000076293945,62.599998474121094,91700.0,60.284263610839844,62.35999933878581,-34.0540021446376,,,,,
2018-01-23,62.70000076293945,61.54999923706055,62.5,62.54999923706055,51100.0,60.236106872558594,62.26666641235352,-35.726845043089746,,,,,
2018-01-24,63.099998474121094,62.18000030517578,62.75,62.54999923706055,126000.0,60.236106872558594,62.60999933878581,116.69312212769024,,,,,
2018-01-25,63.4000015258789,62.52999877929688,62.70000076293945,63.099998474121094,101400.0,60.76575469970703,63.00999959309897,128.29739501662712,,,,,
2018-01-26,64.59999847412111,62.77999877929688,63.349998474121094,63.5,113100.0,61.150962829589844,63.62666575113934,130.59469525452505,,,,,
2018-01-29,64.09999847412111,62.9000015258789,63.29999923706055,63.0,101000.0,60.66946029663086,63.33333333333334,57.124990680771674,,,,,
2018-01-30,63.4000015258789,62.75,63.0,63.0,196500.0,60.66946029663086,63.0500005086263,-17.890591175376485,62.65749969482422,,,,
2018-01-31,64.75,63.45000076293945,63.45000076293945,63.45000076293945,96200.0,61.10281753540039,63.883333841959626,111.90281112383829,62.72749977111816,,,,
2018-02-01,64.09999847412111,62.9000015258789,63.1500015258789,64.09999847412111,116600.0,61.72876739501953,63.6999994913737,46.21128752321689,62.84749965667724,,,,
2018-02-02,63.75,62.1500015258789,63.599998474121094,62.349998474121094,100100.0,60.04350662231445,62.75,-110.28505012711972,62.849999618530276,,,,
2018-02-05,62.54999923706055,59.599998474121094,61.6500015258789,60.04999923706055,122400.0,57.82859420776367,60.73333231608072,-161.0169591149254,62.7274995803833,,,,
2018-02-06,66.05000305175781,60.349998474121094,60.349998474121094,64.40000152587889,519500.0,62.01766967773438,63.600001017252595,46.62009785823454,62.78499965667724,,,,
2018-02-07,65.25,63.79999923706055,64.40000152587889,64.0,158700.0,61.6324691772461,64.34999974568684,85.81925194219579,62.85749969482422,,,,
2018-02-08,64.30000305175781,62.4000015258789,64.30000305175781,62.45000076293945,129300.0,60.13980102539063,63.05000178019206,11.063109690578463,62.87999973297119,,,,
2018-02-09,63.599998474121094,61.599998474121094,63.349998474121094,62.849998474121094,190600.0,60.5250129699707,62.68333180745444,-14.18449003126023,62.85749969482422,,,,
2018-02-12,63.599998474121094,61.54999923706055,63.0,63.25,173000.0,60.91020202636719,62.79999923706055,-61.01563125335925,62.854999732971194,,,,
2018-02-13,63.9000015258789,62.58000183105469,62.75,63.75,91300.0,61.39171981811523,63.410001118977874,20.296981376962812,62.90749969482422,,,,
2018-02-14,64.69999694824219,63.099998474121094,63.099998474121094,64.59999847412111,69700.0,62.21026992797852,64.13333129882811,137.50727017375098,62.98249969482422,,,,
2018-02-15,65.59999847412111,64.5,65.09999847412111,65.55000305175781,52700.0,63.12512588500977,65.21666717529297,127.31417584267432,63.152499771118165,,,,
2018-02-16,67.15000152587889,65.15000152587889,65.15000152587889,65.94999694824219,186100.0,63.51033020019531,66.08333333333333,110.66260420163219,63.3524995803833,,,,
2018-02-20,66.05000305175781,64.75,65.44999694824219,64.84999847412111,80100.0,62.45103073120117,65.21666717529297,32.41484852403623,63.4649995803833,,,,
2018-02-21,66.44999694824219,65.0,65.05000305175781,65.59999847412111,87100.0,63.17327880859375,65.68333180745442,56.30619206039682,63.61749954223633,,,,
2018-02-22,67.09999847412111,65.80000305175781,65.84999847412111,66.75,79600.0,64.28073120117189,66.5500005086263,117.64708082292944,63.827499580383304,,,,
2018-02-23,67.09999847412111,65.94999694824219,67.09999847412111,66.25,48000.0,63.79923629760742,66.43333180745442,67.48447831957567,63.984999656677246,,,,
2018-02-26,66.5,65.59999847412111,66.34999847412111,66.44999694824219,103200.0,63.99182891845703,66.18333180745442,25.147817691415078,64.13249950408935,,,,
2018-02-27,66.90000152587889,66.15000152587889,66.59999847412111,66.19999694824219,141100.0,63.75107955932617,66.41666666666666,42.53483949962276,64.29249935150146,,,,
2018-02-28,66.52999877929689,63.599998474121094,66.5,63.6500015258789,96800.0,61.29541778564453,64.5933329264323,-166.666666666665,64.3249994277954,63.491249561309814,,,
2018-03-01,63.5,61.5,63.5,62.1500015258789,137200.0,59.85089874267578,62.383333841959626,-137.06801313682988,64.25999946594239,63.49374961853027,,,
2018-03-02,62.849998474121094,61.1500015258789,61.599998474121094,62.54999923706055,434400.0,60.236106872558594,62.18333307902017,-87.36170925357744,64.18249950408935,63.514999580383304,,,
2018-03-05,62.45000076293945,61.20000076293945,62.1500015258789,61.849998474121094,205000.0,59.56199645996094,61.83333333333334,-67.91344443412228,64.15749950408936,63.50374956130982,,,
2018-03-06,62.6500015258789,60.849998474121094,61.849998474121094,62.5,216200.0,60.187950134277344,62.0,-50.022288528949346,64.27999954223633,63.50374956130982,,,
2018-03-07,64.30000305175781,61.95000076293945,62.099998474121094,64.05000305175781,99600.0,61.68062210083008,63.4333356221517,164.10256831603022,64.26249961853027,63.52374963760376,,,
2018-03-08,64.84999847412111,63.70000076293945,64.05000305175781,64.84999847412111,65400.0,62.45103073120117,64.46666590372722,120.2379701576004,64.30499954223633,63.58124961853027,,,
2018-03-09,65.90000152587889,64.65000152587889,65.25,65.84999847412111,97200.0,63.41403198242188,65.46666717529297,110.62595400434128,64.47499942779541,63.6774995803833,,,
2018-03-12,66.75,65.55000305175781,66.05000305175781,66.5,89700.0,64.04000091552734,66.26666768391928,100.41413304473231,64.65749950408936,63.757499599456786,,,
2018-03-13,67.59999847412111,66.90000152587889,67.05000305175781,67.30000305175781,124800.0,64.81039428710939,67.26666768391928,109.94561789112572,64.85999965667725,63.85749969482422,,,
2018-03-14,68.84999847412111,66.69999694824219,67.65000152587889,66.94999694824219,86300.0,64.47335052490234,67.49999745686847,88.76795538130968,65.01999950408936,63.96374959945679,63.683999633789064,,
2018-03-15,67.05000305175781,66.25,67.05000305175781,66.84999847412111,74200.0,64.37702941894531,66.71666717529297,7.868433762556861,65.13249950408935,64.05749959945679,63.779999618530276,,
2018-03-16,67.25,64.94999694824219,66.55000305175781,66.90000152587889,245100.0,64.58943939208984,66.36666615804036,-67.95648999601912,65.1999994277954,64.17624959945678,63.88399963378906,,
2018-03-19,67.09999847412111,65.40000152587889,66.80000305175781,66.44999694824219,55500.0,64.15497589111328,66.31666564941406,-78.28294154447454,65.22499942779541,64.28874950408935,63.9669995880127,,
2018-03-20,66.94999694824219,66.30000305175781,66.44999694824219,66.30000305175781,49000.0,64.01017761230469,66.51666768391928,-32.67947847989501,65.29749965667725,64.38124961853028,64.04299964904786,,
2018-03-21,67.05000305175781,66.19999694824219,66.44999694824219,66.65000152587889,34800.0,64.34807586669922,66.63333384195964,61.05599342516214,65.34999980926514,64.48374967575073,64.11099967956542,,
2018-03-22,67.65000152587889,64.40000152587889,66.09999847412111,64.44999694824219,124200.0,62.22405624389648,65.49999999999999,-166.6666666666682,65.23499965667725,64.53124961853027,64.14899963378906,,
2018-03-23,64.59999847412111,62.5,64.59999847412111,62.54999923706055,159900.0,60.38967895507813,63.216665903727204,-157.7575023603543,65.04999961853028,64.51749963760376,64.15999961853028,,
2018-03-26,64.40000152587889,62.4000015258789,63.349998474121094,64.05000305175781,114600.0,61.8378791809082,63.61666870117187,-73.41262858110146,64.92999992370605,64.53124971389771,64.17499969482422,,
