Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,5.949999809265138,5.619999885559082,5.679999828338622,5.9099998474121085,22829800,5.9099998474121085,5.826666514078777,,,,,,
2018-01-03,5.980000019073486,5.800000190734862,5.929999828338622,5.9099998474121085,17076500,5.9099998474121085,5.896666685740152,,,,,,
2018-01-04,6.050000190734862,5.789999961853027,5.920000076293945,5.860000133514402,37444600,5.860000133514402,5.9000000953674325,,,,,,
2018-01-05,5.789999961853027,5.579999923706055,5.730000019073486,5.590000152587892,21605700,5.590000152587892,5.653333346048992,,,,,,
2018-01-08,5.739999771118164,5.489999771118164,5.619999885559082,5.730000019073486,16131000,5.730000019073486,5.653333187103272,-83.33338325345994,,,,,
2018-01-09,5.880000114440918,5.690000057220459,5.760000228881836,5.710000038146973,25423800,5.710000038146973,5.760000069936115,-8.39960355495272,,,,,
2018-01-10,5.769999980926514,5.400000095367432,5.760000228881836,5.4099998474121085,30520300,5.4099998474121085,5.526666641235352,-109.13700515467964,,,,,
2018-01-11,5.579999923706055,5.440000057220459,5.519999980926514,5.519999980926514,41350500,5.519999980926514,5.513333320617676,-88.81578431400247,,,,,
2018-01-12,5.570000171661377,5.369999885559082,5.539999961853027,5.46999979019165,40675000,5.46999979019165,5.469999949137371,-78.32424129038169,,,,,
2018-01-16,5.480000019073486,5.210000038146973,5.449999809265137,5.25,31030800,5.25,5.3133333524068185,-133.77189377559014,,,,,
2018-01-17,5.429999828338623,5.260000228881836,5.28000020980835,5.4099998474121085,32994800,5.4099998474121085,5.3666666348775225,-60.65761476071805,,,,,
2018-01-18,5.400000095367432,5.21999979019165,5.369999885559082,5.230000019073486,22030700,5.230000019073486,5.2833333015441895,-86.3192351054892,,,,,
2018-01-19,5.260000228881836,5.070000171661377,5.21999979019165,5.139999866485597,21600700,5.139999866485597,5.1566667556762695,-133.997763669799,,,,,
2018-01-22,5.309999942779541,5.179999828338623,5.199999809265137,5.309999942779541,19204200,5.309999942779541,5.266666571299235,-13.536488575632234,,,,,
2018-01-23,5.559999942779541,5.369999885559082,5.400000095367432,5.539999961853027,30367900,5.539999961853027,5.489999930063885,127.761762581038,,,,,
2018-01-24,5.590000152587892,5.269999980926514,5.550000190734863,5.300000190734863,36284000,5.300000190734863,5.386666774749756,47.94527199266264,,,,,
2018-01-25,5.369999885559082,5.010000228881836,5.360000133514403,5.039999961853027,42078600,5.039999961853027,5.140000025431315,-82.03989939124148,,,,,
2018-01-26,5.119999885559082,4.96999979019165,5.079999923706055,5.0,35122400,5.0,5.029999891916911,-109.13073606504656,,,,,
2018-01-29,4.949999809265137,4.630000114440918,4.940000057220459,4.75,43651700,4.75,4.776666641235352,-118.14858848087013,,,,,
2018-01-30,4.739999771118164,4.369999885559082,4.639999866485597,4.449999809265137,46295200,4.449999809265137,4.519999821980794,-116.51156066057743,5.376499962806702,,,,
2018-01-31,4.429999828338623,4.1599998474121085,4.400000095367432,4.239999771118163,36711800,4.239999771118163,4.276666482289632,-112.27401829907859,5.292999958992004,,,,
2018-02-01,4.280000209808351,4.050000190734863,4.090000152587892,4.2199997901916495,31900700,4.2199997901916495,4.183333396911621,-90.07703002191968,5.208499956130981,,,,
2018-02-02,4.2100000381469735,4.0,4.1599998474121085,4.050000190734863,26295400,4.050000190734863,4.086666742960611,-84.028583636514,5.117999958992004,,,,
2018-02-05,4.139999866485597,3.7699999809265137,3.9700000286102295,3.8499999046325684,32399300,3.8499999046325684,3.9199999173482265,-114.98072999463257,5.030999946594238,,,,
2018-02-06,3.990000009536743,3.700000047683716,3.75,3.940000057220459,30287600,3.940000057220459,3.8766667048136387,-93.93343396992157,4.941499948501587,,,,
2018-02-07,4.010000228881837,3.5999999046325684,4.010000228881837,3.5999999046325684,24786100,3.5999999046325684,3.7366666793823238,-107.07454436687374,4.835999941825866,,,,
2018-02-08,3.9700000286102295,3.5899999141693115,3.8499999046325684,3.640000104904175,55019500,3.640000104904175,3.733333349227905,-84.35708339755057,4.74749995470047,,,,
2018-02-09,3.75,3.4200000762939453,3.670000076293945,3.690000057220459,43003500,3.690000057220459,3.620000044504801,-108.35628851588434,4.655999958515167,,,,
2018-02-12,3.759999990463257,3.5699999332427983,3.7100000381469727,3.6500000953674316,22351300,3.6500000953674316,3.6600000063578286,-63.80210152322779,4.564999973773956,,,,
2018-02-13,3.7200000286102295,3.5199999809265137,3.630000114440918,3.549999952316284,17971000,3.549999952316284,3.5966666539510093,-92.21661380511259,4.479999971389771,,,,
2018-02-14,3.7899999618530273,3.4500000476837163,3.490000009536743,3.670000076293945,31697500,3.670000076293945,3.6366666952768965,-22.300450762275915,4.392999982833862,,,,
2018-02-15,3.7699999809265137,3.5399999618530287,3.740000009536743,3.7100000381469727,29948700,3.7100000381469727,3.673333326975504,102.27271701021441,4.316999983787537,,,,
2018-02-16,3.75,3.559999942779541,3.7100000381469727,3.5799999237060547,15300200,3.5799999237060547,3.629999955495199,-28.455396836010504,4.23899998664856,,,,
2018-02-20,3.8199999332427983,3.619999885559082,3.630000114440918,3.660000085830689,17997400,3.660000085830689,3.6999999682108564,111.58189807348451,4.156499993801117,,,,
2018-02-21,3.7300000190734863,3.5,3.690000057220459,3.5,17186600,3.5,3.576666673024496,-128.20512585385913,4.054499995708466,,,,
2018-02-22,3.880000114440918,3.549999952316284,3.5699999332427983,3.690000057220459,29664200,3.690000057220459,3.7066667079925537,76.13174477915075,3.9739999890327455,,,,
2018-02-23,3.829999923706055,3.5799999237060547,3.75,3.740000009536743,24847300,3.740000009536743,3.716666618982951,67.37583930521214,3.9089999914169313,,,,
2018-02-26,3.799999952316284,3.640000104904175,3.740000009536743,3.7200000286102295,13060700,3.7200000286102295,3.7200000286102295,55.90067017344427,3.8449999928474425,,,,
2018-02-27,3.8499999046325684,3.6800000667572017,3.7200000286102295,3.690000057220459,18463900,3.690000057220459,3.740000009536743,69.36416384124708,3.7919999957084656,,,,
2018-02-28,3.7799999713897705,3.559999942779541,3.759999990463257,3.5699999332427983,16907000,3.5699999332427983,3.6366666158040366,-166.66666666666447,3.7480000019073487,4.5622499823570255,,,
2018-03-01,3.7200000286102295,3.549999952316284,3.5899999141693115,3.7100000381469727,23317200,3.7100000381469727,3.6600000063578286,-62.350073629584635,3.721500015258789,4.507249987125396,,,
2018-03-02,4.480000019073486,3.740000009536743,3.829999923706055,4.46999979019165,51886800,4.46999979019165,4.229999939600627,166.66666666666674,3.734000015258789,4.471249985694885,,,
2018-03-05,4.639999866485597,4.300000190734863,4.429999828338623,4.449999809265137,33057000,4.449999809265137,4.463333288828532,107.59845016806436,3.7539999961853026,4.435999977588653,,,
2018-03-06,4.539999961853027,4.340000152587892,4.489999771118164,4.400000095367432,22335400,4.400000095367432,4.426666736602783,65.77268470229204,3.781500005722046,4.406249976158142,,,
2018-03-07,4.400000095367432,4.059999942779541,4.329999923706056,4.1599998474121085,24623400,4.1599998474121085,4.206666628519693,2.894946923121919,3.7924999952316285,4.3669999718666075,,,
2018-03-08,4.269999980926514,4.139999866485597,4.139999866485597,4.269999980926514,21317800,4.269999980926514,4.226666609446208,-52.10918542314374,3.8259999990463256,4.330999970436096,,,
2018-03-09,4.389999866485597,4.2100000381469735,4.269999980926514,4.349999904632568,18908600,4.349999904632568,4.31666660308838,-8.072198283766825,3.8614999890327453,4.3044999718666075,,,
2018-03-12,4.570000171661377,4.369999885559082,4.449999809265137,4.519999980926514,28902700,4.519999980926514,4.486666679382324,103.49459522846041,3.902999985218048,4.279499971866608,,,
2018-03-13,4.590000152587892,4.440000057220459,4.5,4.519999980926514,19534400,4.519999980926514,4.516666730244954,91.61149006610695,3.9464999794960023,4.255749976634979,,,
2018-03-14,4.5,4.369999885559082,4.489999771118164,4.429999828338623,13948700,4.429999828338623,4.433333237965901,25.02228968109808,3.990499973297119,4.2352499723434445,4.515399971008301,,
2018-03-15,4.510000228881836,4.2199997901916495,4.460000038146973,4.280000209808351,21662600,4.280000209808351,4.336666742960611,-74.20918116959383,4.0209999799728395,4.206999981403351,4.482799978256225,,
2018-03-16,4.5,4.269999980926514,4.300000190734863,4.460000038146973,22046400,4.460000038146973,4.410000006357829,-34.188028962994906,4.058499979972839,4.187749981880188,4.453799982070922,,
2018-03-19,4.449999809265137,4.25,4.369999885559082,4.329999923706056,16404600,4.329999923706056,4.3433332443237305,-79.24846722562488,4.09599997997284,4.1674999833107,4.423199977874756,,
2018-03-20,4.429999828338623,4.320000171661377,4.360000133514403,4.389999866485597,14013900,4.389999866485597,4.379999955495198,-1.3550450682350677,4.132499969005584,4.144499981403351,4.39919997215271,,
2018-03-21,4.559999942779541,4.369999885559082,4.400000095367432,4.550000190734863,15431400,4.550000190734863,4.493333339691162,142.18454221848646,4.1849999785423275,4.119749987125397,4.375599975585938,,
2018-03-22,4.53000020980835,4.360000133514403,4.46999979019165,4.369999885559082,10264400,4.369999885559082,4.420000076293945,18.64814495565306,4.218999969959259,4.096499979496002,4.34879997253418,,
2018-03-23,4.590000152587892,4.320000171661377,4.4099998474121085,4.4099998474121085,15034700,4.4099998474121085,4.440000057220459,38.302315757218594,4.252499961853028,4.080749976634979,4.3287999725341795,,
2018-03-26,4.5,4.2199997901916495,4.46999979019165,4.46999979019165,18330600,4.46999979019165,4.396666526794434,-60.10949785709855,4.289999949932098,4.06749997138977,4.307799968719483,,
2018-03-27,4.449999809265137,4.239999771118163,4.449999809265137,4.280000209808351,17157600,4.280000209808351,4.323333263397217,-139.22749601303605,4.319499957561493,4.05574997663498,4.283999977111816,,
2018-03-28,4.329999923706056,4.190000057220459,4.260000228881837,4.320000171661377,12090800,4.320000171661377,4.28000005086263,-109.00466614884924,4.3569999694824215,4.052499985694885,4.265399980545044,,26163115.0
2018-03-29,4.429999828338623,4.280000209808351,4.320000171661377,4.329999923706056,18732600,4.329999923706056,4.346666653951009,-14.571939505760582,4.387999963760376,4.054749989509583,4.2437999820709225,,26094828.333333332
2018-04-02,4.320000171661377,4.0399999618530265,4.309999942779541,4.099999904632568,14349500,4.099999904632568,4.153333346048991,-146.66673405970198,4.369499969482422,4.051749992370605,4.221199979782105,,26049378.333333332
2018-04-03,4.239999771118163,4.019999980926514,4.099999904632568,4.2199997901916495,13872800,4.2199997901916495,4.1599998474121085,-80.43988763424794,4.357999968528747,4.055999982357025,4.202799978256226,,25656515.0
2018-04-04,4.2899999618530265,4.099999904632568,4.150000095367432,4.2899999618530265,16782900,4.2899999618530265,4.226666609446208,-6.944466520223744,4.352499961853027,4.066999983787537,4.1823999786376955,,25576135.0
2018-04-05,4.429999828338623,4.260000228881837,4.2899999618530265,4.4099998474121085,12377700,4.4099998474121085,4.3666666348775225,91.19495912272056,4.3649999618530275,4.078749978542328,4.159799976348877,,25513580.0
2018-04-06,4.4099998474121085,4.179999828338623,4.349999904632568,4.260000228881837,11835800,4.260000228881837,4.2833333015441895,43.422742411044254,4.364499974250793,4.095249986648559,4.138999977111816,,25287113.333333332
2018-04-09,4.369999885559082,4.230000019073486,4.269999980926514,4.269999980926514,8834400,4.269999980926514,4.2899999618530265,28.549393788008032,4.360499978065491,4.110999983549118,4.123599977493286,,24925681.666666668
