Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,49.72000122070313,48.11999893188477,49.540000915527344,49.099998474121094,891600,49.099998474121094,48.97999954223633,,,,,,
2018-01-03,49.41999816894531,48.77000045776367,49.06999969482422,49.38000106811523,767000,49.38000106811523,49.18999989827475,,,,,,
2018-01-04,50.27000045776367,49.33000183105469,49.72000122070313,49.9000015258789,856600,49.9000015258789,49.83333460489909,,,,,,
2018-01-05,50.13000106811523,49.43000030517578,50.13000106811523,49.70000076293945,771600,49.70000076293945,49.753334045410156,,,,,,
2018-01-08,50.36000061035156,49.40999984741211,49.88000106811523,50.08000183105469,787100,50.08000183105469,49.95000076293945,74.62862489714405,,,,,
2018-01-09,50.22999954223633,49.33000183105469,50.209999084472656,49.45000076293945,466000,49.45000076293945,49.67000071207681,-3.1194114087175686,,,,,
2018-01-10,49.22999954223633,48.65999984741211,49.04999923706055,48.88000106811523,458600,48.88000106811523,48.92333348592122,-166.66666666666413,,,,,
2018-01-11,49.36999893188477,48.709999084472656,49.1500015258789,49.099998474121094,509600,49.099998474121094,49.059998830159515,-71.46179644481778,,,,,
2018-01-12,49.33000183105469,48.22000122070313,49.099998474121094,48.86999893188477,685200,48.86999893188477,48.80666732788086,-75.020901743144,,,,,
2018-01-16,50.15999984741211,48.91999816894531,49.09000015258789,49.72999954223633,866600,49.72999954223633,49.60333251953125,76.78182132983184,,,,,
2018-01-17,50.459999084472656,49.77999877929688,49.77999877929688,50.09000015258789,829900,50.09000015258789,50.10999933878581,121.30299442500127,,,,,
2018-01-18,50.04999923706055,49.349998474121094,49.68000030517578,49.52000045776367,617400,49.52000045776367,49.63999938964844,31.984335828989572,,,,,
2018-01-19,49.66999816894531,49.2400016784668,49.5,49.54999923706055,567000,49.54999923706055,49.486666361490876,-9.291525346007056,,,,,
2018-01-22,50.1500015258789,49.33000183105469,49.40999984741211,49.86000061035156,407900,49.86000061035156,49.780001322428376,21.116665966636265,,,,,
2018-01-23,50.08000183105469,49.52000045776367,49.77000045776367,49.88000106811523,310700,49.88000106811523,49.82666778564453,23.5392726831352,,,,,
