Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,42.209999084472656,41.709999084472656,42.0,42.04999923706055,1935300,42.04999923706055,41.98999913533529,,,,,,
2018-01-03,42.95000076293945,42.04999923706055,42.15999984741211,42.93000030517578,2144800,42.93000030517578,42.643333435058594,,,,,,
2018-01-04,43.93000030517578,43.08000183105469,43.18999862670898,43.58000183105469,3178400,43.58000183105469,43.530001322428376,,,,,,
2018-01-05,44.20000076293945,43.66999816894531,43.77999877929688,43.9900016784668,2215200,43.9900016784668,43.953333536783845,,,,,,
2018-01-08,45.04999923706055,43.91999816894531,43.95000076293945,44.91999816894531,2005700,44.91999816894531,44.62999852498373,103.34611342815442,,,,,
2018-01-09,45.27000045776367,44.61999893188477,45.0,45.06999969482422,1693200,45.06999969482422,44.986666361490876,100.348087737522,,,,,
2018-01-10,45.16999816894531,44.56999969482422,44.88999938964844,44.84000015258789,1367300,44.84000015258789,44.85999933878581,59.9692725134264,,,,,
2018-01-11,45.13999938964844,44.77000045776367,44.900001525878906,44.86999893188477,1172800,44.86999893188477,44.926666259765625,56.043323874181354,,,,,
2018-01-12,45.15999984741211,44.63999938964844,44.97999954223633,45.06999969482422,1204400,45.06999969482422,44.956666310628265,55.55555555555167,,,,,
2018-01-16,45.40999984741211,44.20000076293945,45.22000122070313,44.27999877929688,2219300,44.27999877929688,44.62999979654947,-158.79247353491982,,,,,
2018-01-17,45.06000137329102,44.5099983215332,44.65999984741211,44.86000061035156,2167800,44.86000061035156,44.81000010172525,-19.04736992399005,,,,,
2018-01-18,45.08000183105469,44.72000122070313,44.90999984741211,44.93999862670898,1633400,44.93999862670898,44.913333892822266,43.194126830365235,,,,,
2018-01-19,45.7400016784668,44.84000015258789,45.0,45.599998474121094,2147900,45.599998474121094,45.393333435058594,160.97690324860338,,,,,
2018-01-22,45.86000061035156,45.25,45.52000045776367,45.68999862670898,1452800,45.68999862670898,45.59999974568686,103.4841111261528,,,,,
2018-01-23,45.93999862670898,45.5,45.599998474121094,45.75,1531400,45.75,45.72999954223633,85.86643197687691,,,,,
2018-01-24,46.0,45.36000061035156,45.88999938964844,45.38000106811523,1552100,45.38000106811523,45.58000055948892,39.272193188108474,,,,,
2018-01-25,45.95000076293945,44.77000045776367,45.58000183105469,44.86000061035156,1571100,44.86000061035156,45.193333943684905,-123.78635283235106,,,,,
2018-01-26,45.81000137329102,44.66999816894531,45.16999816894531,45.79999923706055,1529400,45.79999923706055,45.42666625976562,-33.73035181300547,,,,,
2018-01-29,45.75,44.47999954223633,45.56000137329102,44.560001373291016,1965600,44.560001373291016,44.93000030517578,-118.68966031539256,,,,,
2018-01-30,44.709999084472656,43.81999969482422,44.36000061035156,43.97999954223633,2258100,43.97999954223633,44.16999944051108,-145.42487937791697,44.65099983215332,,,,
2018-01-31,45.02999877929688,43.91999816894531,44.060001373291016,44.86000061035156,3580600,44.86000061035156,44.60333251953125,-45.56026731937109,44.79149990081787,,,,
2018-02-01,45.25,41.900001525878906,44.400001525878906,42.22999954223633,7211400,42.22999954223633,43.12666702270508,-137.47055709896028,44.7564998626709,,,,
2018-02-02,42.150001525878906,41.08000183105469,42.040000915527344,41.099998474121094,3802900,41.099998474121094,41.4433339436849,-134.542073229775,44.63249969482422,,,,
2018-02-05,41.40999984741211,39.27000045776367,40.93000030517578,39.290000915527344,3299100,39.290000915527344,39.99000040690104,-114.38747683467518,44.39749965667725,,,,
2018-02-06,39.65999984741211,37.77999877929688,38.72999954223633,39.58000183105469,4281900,39.58000183105469,39.00666681925456,-98.13737339079675,44.130499839782715,,,,
2018-02-07,39.72000122070313,37.61000061035156,37.90999984741211,38.56999969482422,2765400,38.56999969482422,38.63333384195963,-81.6019191613656,43.80549983978271,,,,
2018-02-08,38.5,36.790000915527344,38.47999954223633,36.81999969482422,3622400,36.81999969482422,37.37000020345052,-111.96700874869305,43.40449981689453,,,,
2018-02-09,38.02000045776367,36.22999954223633,37.33000183105469,37.68000030517578,3471600,37.68000030517578,37.31000010172526,-85.56150086146239,43.04499988555908,,,,
2018-02-12,38.84000015258789,37.93000030517578,37.95000076293945,38.599998474121094,2422400,38.599998474121094,38.45666631062826,30.798535006475273,42.721499824523924,,,,
2018-02-13,39.13000106811523,37.540000915527344,39.13000106811523,37.900001525878906,2561100,37.900001525878906,38.19000116984049,25.30684966807111,42.402499961853025,,,,
2018-02-14,38.72000122070313,37.41999816894531,37.54999923706055,38.63000106811523,2723700,38.63000106811523,38.25666681925456,49.13292460953822,42.09099998474121,,,,
2018-02-15,39.209999084472656,38.29999923706055,38.77999877929688,39.06999969482422,2546200,39.06999969482422,38.85999933878581,115.73410342511903,41.79750003814697,,,,
2018-02-16,39.459999084472656,38.810001373291016,39.11000061035156,39.15999984741211,1913400,39.15999984741211,39.143333435058594,111.41960808514581,41.47550010681152,,,,
2018-02-20,40.310001373291016,38.900001525878906,38.90999984741211,40.16999816894531,3138100,40.16999816894531,39.79333368937174,125.88852074910594,41.19950008392334,,,,
2018-02-21,40.34000015258789,39.2599983215332,40.18000030517578,39.2599983215332,2189600,39.2599983215332,39.61999893188477,70.17531279853819,40.875,,,,
2018-02-22,39.75,38.61000061035156,39.41999816894531,38.79999923706055,2642000,38.79999923706055,39.0533332824707,-48.599859942857755,40.545999908447264,,,,
2018-02-23,39.7599983215332,39.040000915527344,39.040000915527344,39.7400016784668,1590600,39.7400016784668,39.51333363850912,22.642254675079986,40.28999996185303,,,,
2018-02-26,40.11000061035156,39.650001525878906,39.83000183105469,39.88999938964844,1717100,39.88999938964844,39.88333384195963,89.47790631632584,39.99449996948242,,,,
2018-02-27,40.099998474121094,39.38999938964844,40.0099983215332,39.38999938964844,1646100,39.38999938964844,39.62666575113932,28.428642126399932,39.73599987030029,,,,
2018-02-28,39.93999862670898,38.7599983215332,39.63999938964844,38.77000045776367,2798000,38.77000045776367,39.15666580200195,-70.73181594093576,39.47549991607666,42.06324987411499,,,
2018-03-01,39.02000045776367,37.90999984741211,38.84000015258789,38.22999954223633,3311600,38.22999954223633,38.38666661580404,-142.56401215506986,39.143999862670896,41.96774988174438,,,
2018-03-02,39.36999893188477,37.79999923706055,37.88999938964844,39.290000915527344,2337000,39.290000915527344,38.81999969482422,-50.92857147030938,38.99699993133545,41.87674989700317,,,
2018-03-05,39.81999969482422,38.72999954223633,38.95000076293945,39.5,2222600,39.5,39.34999974568685,50.57396088883503,38.9170000076294,41.77474985122681,,,
2018-03-06,39.56999969482422,38.86000061035156,39.5099983215332,38.97999954223633,2507500,38.97999954223633,39.13666661580404,37.878858813261864,38.90149993896485,41.64949979782104,,,
2018-03-07,39.63000106811523,38.7400016784668,38.79999923706055,39.36999893188477,1940900,39.36999893188477,39.2466672261556,56.03707549251481,38.89099979400635,41.51074981689453,,,
2018-03-08,39.810001373291016,39.060001373291016,39.38000106811523,39.29999923706055,3611200,39.29999923706055,39.3900006612142,79.76766451185165,38.927499771118164,41.36649980545044,,,
2018-03-09,39.79999923706055,38.7599983215332,39.650001525878906,39.68000030517578,2714600,39.68000030517578,39.41333262125651,76.36847478519171,39.07049980163574,41.23749980926514,,,
2018-03-12,40.04999923706055,39.61000061035156,39.83000183105469,39.70000076293945,3467400,39.70000076293945,39.78666687011719,159.09123749176752,39.17149982452393,41.10824985504151,,,
