Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-04-16,0.7006999850273132,0.6995000243186951,0.7005000114440918,0.699999988079071,7300,0.699999988079071,0.7000666658083597,,,,,,
