Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-04-19,0.8504999876022339,0.7699999809265137,0.8500000238418579,0.7900000214576721,135960,0.7900000214576721,0.8034999966621399,,,,,,
