Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-04-19,0.15680000185966492,0.10540000349283216,0.1525000035762787,0.12880000472068787,80381,0.12880000472068787,0.13033333669106165,,,,,,
