Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,2.3299999237060547,2.200000047683716,2.3199999332427983,2.200000047683716,5400.0,2.200000047683716,2.243333339691162,,,,,,
2018-01-03,2.2300000190734863,2.200000047683716,2.200000047683716,2.2300000190734863,800.0,2.2300000190734863,2.220000028610229,,,,,,
2018-01-04,2.309999942779541,2.240000009536743,2.309999942779541,2.25,1800.0,2.25,2.2666666507720947,,,,,,
2018-01-05,2.3499999046325684,2.299999952316284,2.3499999046325684,2.299999952316284,400.0,2.299999952316284,2.316666603088379,,,,,,
2018-01-08,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,0.0,2.299999952316284,2.299999952316284,65.52706552706508,,,,,
2018-01-09,2.2799999713897705,2.200000047683716,2.200000047683716,2.25,5800.0,2.25,2.243333339691162,-55.55555555555587,,,,,
2018-01-10,2.3299999237060547,2.3299999237060547,2.3299999237060547,2.3299999237060547,100000.0,2.3299999237060547,2.3299999237060547,88.68501529051973,,,,,
2018-01-11,2.3199999332427983,2.299999952316284,2.3199999332427983,2.299999952316284,1600.0,2.299999952316284,2.306666612625122,21.8253968253964,,,,,
2018-01-12,2.3499999046325684,2.3499999046325684,2.3499999046325684,2.3499999046325684,1000.0,2.3499999046325684,2.3499999046325684,106.79611650485407,,,,,
2018-01-16,2.299999952316284,2.299999952316284,2.299999952316284,2.299999952316284,2000.0,2.299999952316284,2.299999952316284,-14.563106796116955,,,,,
2018-01-17,2.3299999237060547,2.1199998855590816,2.3299999237060547,2.1199998855590816,4000.0,2.1199998855590816,2.18999989827474,-166.66666666666669,,,,,
2018-01-18,2.1199998855590816,2.1199998855590816,2.1199998855590816,2.1199998855590816,0.0,2.1199998855590816,2.1199998855590816,-112.9943479994403,,,,,
2018-01-19,2.150000095367432,2.0699999332427983,2.150000095367432,2.0699999332427983,900.0,2.0699999332427983,2.0966666539510097,-84.06642383397028,,,,,
