Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-03-25,9.600000381469727,9.550000190734863,9.600000381469727,9.550000190734863,10000,9.550000190734863,9.566666920979818,,,,,,
2021-03-26,9.550000190734863,9.550000190734863,9.550000190734863,9.550000190734863,0,9.550000190734863,9.550000190734863,,,,,,
2021-03-29,9.699999809265137,9.59000015258789,9.699999809265137,9.600000381469727,25200,9.600000381469727,9.630000114440918,,,,,,
2021-03-30,9.710000038146973,9.670999526977539,9.670999526977539,9.699999809265137,900,9.699999809265137,9.693666458129883,,,,,,
2021-03-31,9.699999809265137,9.699999809265137,9.699999809265137,9.699999809265137,12700,9.699999809265137,9.699999809265137,85.96236501543406,,,,,
2021-04-01,9.699999809265137,9.649999618530273,9.649999618530273,9.68000030517578,502300,9.68000030517578,9.676666577657064,36.90348418582106,,,,,
2021-04-05,9.6899995803833,9.6899995803833,9.6899995803833,9.6899995803833,2400,9.6899995803833,9.6899995803833,40.20604820501263,,,,,
2021-04-06,9.720000267028807,9.6899995803833,9.6899995803833,9.720000267028807,28500,9.720000267028807,9.710000038146973,121.44362129388456,,,,,
2021-04-07,9.729999542236328,9.720000267028807,9.720000267028807,9.720000267028807,15100,9.720000267028807,9.723333358764648,116.6663169894214,,,,,
2021-04-08,9.75,9.739999771118164,9.75,9.75,3500,9.75,9.74666659037272,119.65751878197544,,,,,
2021-04-09,9.800000190734863,9.75,9.75,9.789999961853027,10700,9.789999961853027,9.78000005086263,125.00007947270838,,,,,
2021-04-12,9.880000114440918,9.760000228881836,9.880000114440918,9.789999961853027,2200,9.789999961853027,9.81000010172526,113.82115397040931,,,,,
2021-04-13,9.770000457763672,9.739999771118164,9.75,9.760000228881836,59300,9.760000228881836,9.756666819254557,-17.543577861924938,,,,,
2021-04-14,9.84000015258789,9.770000457763672,9.770000457763672,9.829999923706056,67500,9.829999923706056,9.813333511352539,87.91218388203262,,,,,
2021-04-15,9.81999969482422,9.760000228881836,9.800000190734863,9.81999969482422,496500,9.81999969482422,9.799999872843424,28.168351941201177,,,,,
2021-04-16,9.800000190734863,9.739999771118164,9.75,9.800000190734863,7100,9.800000190734863,9.78000005086263,-42.25364724929074,,,,,
2021-04-19,9.800000190734863,9.75,9.800000190734863,9.800000190734863,15400,9.800000190734863,9.783333460489908,-13.888712282082134,,,,,
