Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-04-19,0.6700000166893005,0.6699000000953674,0.6698989868164062,0.6700000166893005,5000,0.6700000166893005,0.6699666778246561,,,,,,
