Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,10.329999923706056,9.4399995803833,9.600000381469727,10.210000038146973,42000,10.210000038146973,9.993333180745443,,,,,,
2018-01-03,10.406999588012695,9.630000114440918,10.289999961853027,10.020000457763672,54600,10.020000457763672,10.019000053405762,,,,,,
2018-01-04,10.729999542236328,9.567999839782717,10.0,10.550000190734863,91300,10.550000190734863,10.282666524251304,,,,,,
2018-01-05,10.3100004196167,9.81999969482422,10.0,10.0,81900,10.0,10.043333371480307,,,,,,
2018-01-08,10.109999656677246,9.859999656677246,9.949999809265137,10.029999732971193,45300,10.029999732971193,9.99999968210856,-52.454955267985646,,,,,
2018-01-09,10.34000015258789,9.920000076293944,10.199999809265137,10.06999969482422,28000,10.06999969482422,10.109999974568684,15.031688546853713,,,,,
2018-01-10,10.09000015258789,9.90999984741211,10.079999923706056,10.050000190734863,20400,10.050000190734863,10.016666730244957,-58.18094774521471,,,,,
2018-01-11,10.289999961853027,9.920000076293944,10.149999618530273,9.989999771118164,37200,9.989999771118164,10.06666660308838,39.295371941875366,,,,,
2018-01-12,10.25,9.925000190734863,10.020000457763672,10.010000228881836,58600,10.010000228881836,10.0616668065389,20.83364377356234,,,,,
2018-01-16,10.109999656677246,9.710000038146973,10.050999641418457,10.06999969482422,72300,10.06999969482422,9.963333129882812,-124.74136792304859,,,,,
2018-01-17,10.399999618530273,10.06999969482422,10.100000381469727,10.279999732971193,17100,10.279999732971193,10.24999968210856,166.66666666666583,,,,,
2018-01-18,10.880000114440918,10.34000015258789,10.392999649047852,10.5600004196167,38100,10.5600004196167,10.59333356221517,144.2946049894052,,,,,
2018-01-19,11.720000267028807,10.699999809265137,10.850000381469727,11.229999542236328,92000,11.229999542236328,11.216666539510094,136.55505813373244,,,,,
2018-01-22,12.899999618530273,11.359999656677244,11.649999618530273,12.1899995803833,201200,12.1899995803833,12.149999618530273,129.1568399369979,,,,,
2018-01-23,12.515999794006348,12.0,12.510000228881836,12.289999961853027,43400,12.289999961853027,12.26866658528646,88.74539273097443,,,,,
2018-01-24,12.449999809265135,11.279999732971193,12.449999809265135,11.90999984741211,63700,11.90999984741211,11.87999979654948,30.02821076488087,,,,,
2018-01-25,12.350000381469727,11.579999923706055,11.97599983215332,12.350000381469727,25500,12.350000381469727,12.093333562215172,38.29680363353057,,,,,
2018-01-26,12.5,11.850000381469727,12.479999542236328,11.850000381469727,42100,11.850000381469727,12.06666692097982,-17.64244712098798,,,,,
2018-01-29,11.920000076293945,11.229999542236328,11.84000015258789,11.40999984741211,32600,11.40999984741211,11.519999821980797,-139.78085444785748,,,,,
2018-01-30,11.390000343322756,10.699999809265137,11.210000038146973,11.09000015258789,63900,11.09000015258789,11.060000101725258,-127.49612487476688,10.807999992370606,,,,
2018-01-31,11.246999740600586,10.199999809265137,11.100000381469727,10.4399995803833,49100,10.4399995803833,10.628999710083008,-111.87035271815752,10.819499969482422,,,,
2018-02-01,11.029999732971193,10.5600004196167,11.029999732971193,10.720000267028807,25800,10.720000267028807,10.77000013987223,-62.64024514822909,10.854499959945679,,,,
2018-02-02,10.899999618530273,10.3100004196167,10.880000114440918,10.760000228881836,23900,10.760000228881836,10.65666675567627,-62.11339292498486,10.864999961853027,,,,
2018-02-05,10.880999565124512,10.149999618530273,10.600000381469727,10.279999732971193,15600,10.279999732971193,10.436999638875326,-111.48246781585293,10.878999948501587,,,,
2018-02-06,10.5,9.84000015258789,9.84000015258789,10.5,18900,10.5,10.28000005086263,-116.7034071396847,10.902499961853028,,,,
2018-02-07,11.295000076293945,10.40999984741211,10.600000381469727,11.18000030517578,27800,11.18000030517578,10.961666742960613,108.09949136592523,10.957999992370606,,,,
2018-02-08,11.100000381469727,10.5,11.100000381469727,10.510000228881836,26800,10.510000228881836,10.703333536783854,31.96473443901827,10.980999994277955,,,,
2018-02-09,10.68000030517578,10.170000076293944,10.539999961853027,10.61299991607666,30600,10.61299991607666,10.487666765848797,-27.802803639656435,11.012150001525878,,,,
2018-02-12,11.196999549865724,10.550000190734863,10.604999542236328,10.81999969482422,13100,10.81999969482422,10.855666478474937,60.255563845628735,11.052649974822998,,,,
2018-02-13,10.980999946594238,10.463000297546387,10.81999969482422,10.81999969482422,9700,10.81999969482422,10.754666646321617,1.0962305250887854,11.090149974822998,,,,
2018-02-14,10.93000030517578,10.5,10.604999542236328,10.829999923706056,18700,10.829999923706056,10.753333409627281,30.609359860725593,11.11764998435974,,,,
2018-02-15,11.029999732971193,10.300000190734863,11.029999732971193,10.93000030517578,34300,10.93000030517578,10.753333409627281,23.149528595612477,11.136149978637695,,,,
2018-02-16,11.369999885559082,10.59000015258789,10.989999771118164,11.199999809265137,47300,11.199999809265137,11.053333282470703,151.72074168981078,11.134649991989136,,,,
2018-02-20,11.229999542236328,10.789999961853027,11.229999542236328,10.84000015258789,10300,10.84000015258789,10.953333218892418,55.50605306794092,11.067150020599366,,,,
2018-02-21,11.079999923706056,10.833000183105467,10.98799991607666,10.859999656677246,8900,10.859999656677246,10.924333254496254,22.851443998796054,10.995650005340575,,,,
2018-02-22,11.0,10.800000190734863,10.965999603271484,10.899999618530273,16900,10.899999618530273,10.899999936421715,-15.582680897777953,10.945149993896484,,,,
2018-02-23,10.850000381469727,10.270000457763672,10.850000381469727,10.390000343322754,13400,10.390000343322754,10.503333727518717,-166.6666666666655,10.847149991989136,,,,
2018-02-26,10.75,10.170000076293944,10.59000015258789,10.489999771118164,24600,10.489999771118164,10.46999994913737,-88.60366566116166,10.779149961471557,,,,
2018-02-27,10.869999885559082,10.300000190734863,10.869999885559082,10.300000190734863,17400,10.300000190734863,10.490000089009603,-54.828311070516726,10.723649978637695,,,,
2018-02-28,10.760000228881836,10.18000030517578,10.300000190734863,10.390000343322754,28300,10.390000343322754,10.443333625793457,-58.07082087188618,10.688649988174438,10.748324990272522,,,
2018-03-01,10.6899995803833,10.170000076293944,10.449999809265137,10.350000381469727,17000,10.350000381469727,10.40333334604899,-126.43708872788773,10.68415002822876,10.751824998855591,,,
2018-03-02,10.460000038146973,10.170000076293944,10.170000076293944,10.300000190734863,16800,10.300000190734863,10.31000010172526,-141.66658322019777,10.663150024414062,10.758824992179871,,,
2018-03-05,10.67300033569336,10.220000267028807,10.34000015258789,10.5,14300,10.5,10.464333534240724,53.57749499596882,10.65015001296997,10.757574987411498,,,
