Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,63.4900016784668,62.849998474121094,62.849998474121094,63.4900016784668,6511000.0,61.41156387329102,63.27666727701822,,,,,,
2018-01-03,63.65999984741211,62.7599983215332,63.47999954223633,63.47999954223633,6091100.0,61.40188980102539,63.29999923706055,,,,,,
2018-01-04,63.54999923706055,62.54999923706055,63.4000015258789,63.43999862670898,5780500.0,61.363197326660156,63.17999903361002,,,,,,
2018-01-05,64.30000305175781,63.47000122070313,63.70000076293945,63.97999954223633,11632300.0,61.88552474975586,63.91666793823242,,,,,,
2018-01-08,64.70999908447266,63.97999954223633,64.15000152587889,64.55000305175781,11905700.0,62.436866760253906,64.41333389282228,121.11979510097338,,,,,
2018-01-09,64.72000122070311,63.47000122070313,64.23000335693361,64.08999633789061,8771300.0,61.99191665649414,64.0933329264323,48.19140814801262,,,,,
2018-01-10,64.23000335693361,63.43999862670898,63.88000106811523,64.22000122070311,5010600.0,62.11767959594727,63.96333440144858,11.363790054687044,,,,,
2018-01-11,64.30999755859375,63.77999877929688,64.02999877929689,64.29000091552734,5103500.0,62.18538284301758,64.12666575113933,11.951613487457669,,,,,
2018-01-12,64.72000122070311,64.31999969482422,64.5,64.66999816894531,5135700.0,62.55292892456055,64.56999969482422,108.60199863787204,,,,,
2018-01-16,65.36000061035156,63.36999893188477,64.77999877929689,63.41999816894531,9117000.0,61.34385681152344,64.04999923706055,-45.059925130859384,,,,,
2018-01-17,64.01000213623047,63.08000183105469,63.66999816894531,63.81000137329102,7422600.0,61.721092224121094,63.63333511352539,-129.71780254634814,,,,,
2018-01-18,64.20999908447266,63.540000915527344,64.0,64.11000061035156,5656900.0,62.01127624511719,63.953333536783845,-33.53058445803098,,,,,
2018-01-19,67.23999786376953,65.12000274658203,65.30999755859375,67.20999908447266,12896100.0,65.00979614257811,66.52333323160808,164.6680373489757,,,,,
2018-01-22,66.83000183105469,65.76000213623047,66.55000305175781,66.38999938964844,8491800.0,64.21664428710939,66.32666778564453,77.96934036731463,,,,,
2018-01-23,67.33000183105469,66.44000244140625,66.52999877929689,67.13999938964844,6412000.0,64.94207000732422,66.97000122070311,73.49265270209114,,,,,
2018-01-24,68.18000030517578,67.06999969482422,67.33999633789061,68.0,7421800.0,65.77391815185547,67.75,102.44773674301908,,,,,
2018-01-25,68.63999938964844,67.44999694824219,68.12999725341797,67.70999908447266,5707600.0,65.493408203125,67.93333180745442,93.64215201584496,,,,,
2018-01-26,68.63999938964844,67.91999816894531,68.19999694824219,68.04000091552734,6290500.0,65.81262969970703,68.1999994913737,80.82950759932638,,,,,
2018-01-29,68.13999938964844,67.41999816894531,67.81999969482422,67.58000183105469,5067300.0,65.36767578125,67.71333312988281,3.1862963995192403e-12,,,,,
2018-01-30,68.30999755859375,67.16000366210939,67.5,67.33000183105469,6350500.0,65.12584686279297,67.60000101725261,-87.73199628298632,65.34750003814698,,,,
2018-01-31,68.83000183105469,67.47000122070311,67.5,68.22000122070311,11036400.0,65.98672485351561,68.17333475748697,77.72289848896199,65.5840000152588,,,,
2018-02-01,67.97000122070311,66.69999694824219,67.66999816894531,67.65000152587889,5790500.0,65.43538665771484,67.43999989827472,-88.86845469391658,65.79250011444091,,,,
2018-02-02,67.79000091552734,67.0,67.22000122070311,67.22000122070311,9348300.0,65.01946258544922,67.33666737874347,-90.59627676266119,65.98150024414062,,,,
2018-02-05,67.20999908447266,64.38999938964844,66.62999725341797,64.38999938964844,12549500.0,62.2821044921875,65.32999928792317,-166.6666666666641,66.00200023651124,,,,
2018-02-06,65.41999816894531,62.09000015258789,62.47999954223633,65.22000122070311,13356700.0,63.08493041992188,64.24333318074544,-109.68824422125431,66.03550014495849,,,,
2018-02-07,66.83999633789061,65.09999847412111,65.15000152587889,65.62999725341797,8845700.0,63.48150253295898,65.85666402180989,-11.424685124841163,66.11250019073486,,,,
2018-02-08,65.70999908447266,62.459999084472656,65.52999877929689,62.4900016784668,14121800.0,60.44430541992188,63.5533332824707,-104.38532670343487,66.02600021362305,,,,
2018-02-09,66.05000305175781,62.84000015258789,63.7599983215332,65.48999786376953,13733300.0,63.34608459472656,64.79333368937175,3.69515955019856,66.08600006103515,,,,
2018-02-12,66.81999969482422,65.68000030517578,65.94000244140625,65.98000335693361,9792200.0,63.82006072998047,66.16000111897786,94.9607955162267,66.15150032043456,,,,
2018-02-13,66.23000335693361,65.43000030517578,65.84999847412111,65.87000274658203,9538400.0,63.71364974975586,65.8433354695638,46.972685387258316,66.27400054931641,,,,
2018-02-14,68.02999877929689,65.55000305175781,65.72000122070311,67.95999908447266,8662600.0,65.73520660400389,67.18000030517578,104.67726066825165,66.48150043487549,,,,
2018-02-15,68.76000213623047,67.25,68.38999938964844,68.29000091552734,7390200.0,66.05443572998047,68.10000101725261,114.63440017520956,66.69050045013428,,,,
2018-02-16,69.0,67.73999786376953,67.90000152587889,68.30000305175781,6842100.0,66.06411743164061,68.34666697184245,90.47336955997268,66.74500064849853,,,,
2018-02-20,67.97000122070311,67.05000305175781,67.63999938964844,67.48999786376953,4859100.0,65.28061676025389,67.50333404541016,10.255428805348883,66.8000005722046,,,,
2018-02-21,68.01999664306639,67.02999877929689,67.66000366210939,67.05000305175781,5107900.0,64.85503387451172,67.36666615804036,-52.90511358424593,66.79550075531006,,,,
2018-02-22,67.48000335693361,66.73999786376953,67.25,67.12999725341797,6515800.0,64.93239593505861,67.11666615804036,-88.50935184478601,66.75200061798095,,,,
2018-02-23,68.16000366210939,66.84999847412111,67.38999938964844,68.16000366210939,4428500.0,65.92868804931639,67.7233352661133,22.03016376858885,66.7745008468628,,,,
