Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,69.01000213623047,67.37999725341797,67.90000152587889,68.94000244140625,3390600,68.94000244140625,68.44333394368489,,,,,,
2018-01-03,69.37000274658203,67.81999969482422,68.94000244140625,68.48999786376953,4590900,68.48999786376953,68.56000010172528,,,,,,
2018-01-04,69.37000274658203,67.63999938964844,68.69000244140625,69.26000213623047,3922900,69.26000213623047,68.75666809082031,,,,,,
2018-01-05,69.40000152587889,68.76999664306639,69.40000152587889,69.36000061035156,2675900,69.36000061035156,69.17666625976561,,,,,,
2018-01-08,69.37000274658203,68.01000213623047,69.37000274658203,68.51000213623047,4277900,68.51000213623047,68.63000233968097,-27.411811789303307,,,,,
2018-01-09,69.76000213623047,68.38999938964844,68.5,68.48000335693361,3057000,68.48000335693361,68.87666829427083,28.18654950289319,,,,,
2018-01-10,73.1500015258789,70.44999694824219,70.9800033569336,73.08000183105469,9380400,73.08000183105469,72.22666676839192,166.66666666666669,,,,,
2018-01-11,77.08999633789062,73.25,73.61000061035156,76.44999694824219,6913400,76.44999694824219,75.59666442871094,129.9782117370406,,,,,
2018-01-12,78.83999633789062,76.4800033569336,76.73999786376953,78.4000015258789,4479300,78.4000015258789,77.9066670735677,106.78419230401438,,,,,
2018-01-16,79.0,76.80000305175781,78.3499984741211,77.48999786376953,3912400,77.48999786376953,77.76333363850911,69.88472611578784,,,,,
2018-01-17,77.61000061035156,76.4800033569336,77.52999877929688,76.58000183105469,2950400,76.58000183105469,76.89000193277995,31.306186486108494,,,,,
2018-01-18,77.0999984741211,75.98999786376953,76.5999984741211,76.30000305175781,3442200,76.30000305175781,76.46333312988281,-42.13929302457336,,,,,
2018-01-19,76.83999633789062,75.80000305175781,76.81999969482422,76.5,3994600,76.5,76.37999979654948,-77.40470644583286,,,,,
2018-01-22,76.87999725341797,75.5,76.5999984741211,76.87000274658203,3010700,76.87000274658203,76.41666666666667,-56.066154986822035,,,,,
2018-01-23,78.20999908447266,76.4000015258789,77.0999984741211,77.97000122070312,5115800,77.97000122070312,77.52666727701823,139.41721351065172,,,,,
2018-01-24,72.0,68.06999969482422,71.43000030517578,69.05000305175781,27117200,69.05000305175781,69.70666758219403,-166.66666666666768,,,,,
2018-01-25,69.40000152587889,65.80000305175781,69.36000061035156,66.08000183105469,16960300,66.08000183105469,67.0933354695638,-105.00419496984928,,,,,
2018-01-26,66.76999664306639,65.44000244140625,66.33000183105469,66.55999755859375,6503500,66.55999755859375,66.2566655476888,-76.92693910779866,,,,,
2018-01-29,66.75,65.45999908447266,66.22000122070311,65.77999877929689,5414800,65.77999877929689,65.99666595458984,-64.31820852229666,,,,,
2018-01-30,67.51999664306639,65.77999877929689,66.26000213623047,67.01000213623047,7802300,67.01000213623047,66.76999918619792,-25.87643799766645,71.85800094604492,,,,
