Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2021-02-09,59.0,26.11000061035156,27.0,48.0,25364600,48.0,44.37000020345053,,,,,,
2021-02-10,46.97999954223633,30.5,45.40999984741211,31.0,16877000,31.0,36.15999984741211,,,,,,
2021-02-11,35.52000045776367,32.02000045776367,32.93000030517578,32.080001831054695,3481000,32.080001831054695,33.206667582194015,,,,,,
2021-02-12,32.602001190185554,29.04999923706055,32.27000045776367,31.290000915527344,2075500,31.290000915527344,30.980667114257816,,,,,,
2021-02-16,31.479999542236328,29.29999923706055,30.989999771118164,29.649999618530273,2141500,29.649999618530273,30.14333279927571,-76.02686709463596,,,,,
2021-02-17,32.435001373291016,29.10000038146973,29.399999618530273,29.3700008392334,2962700,29.3700008392334,30.301667531331375,-61.283744016191136,,,,,
2021-02-18,30.899999618530273,29.10000038146973,29.10000038146973,30.34000015258789,1886400,30.34000015258789,30.11333338419597,-60.854500753010605,,,,,
2021-02-19,33.889999389648445,30.70000076293945,30.70000076293945,33.400001525878906,2220400,33.400001525878906,32.663333892822266,154.7635102426956,,,,,
2021-02-22,32.0,28.8799991607666,32.0,28.899999618530273,2022900,28.899999618530273,29.926666259765625,-57.61353525901446,,,,,
2021-02-23,25.76000022888184,21.209999084472656,25.76000022888184,24.540000915527344,3905900,24.540000915527344,23.83666674296061,-166.66666666666652,,,,,
2021-02-24,27.10000038146973,24.10000038146973,24.11000061035156,26.239999771118164,2188800,26.239999771118164,25.81333351135254,-60.741823004904575,,,,,
2021-02-25,25.0,21.0,24.989999771118164,21.030000686645508,2994300,21.030000686645508,22.343333562215165,-87.0447903451846,,,,,
2021-02-26,21.43000030517578,18.76000022888184,21.11000061035156,18.8700008392334,1801300,18.8700008392334,19.68666712443034,-108.83586804144592,,,,,
2021-03-01,22.96999931335449,19.799999237060547,20.25,22.290000915527344,1698800,22.290000915527344,21.68666648864746,-38.21328462182535,,,,,
2021-03-02,22.290000915527344,19.030000686645508,21.850000381469727,19.1200008392334,1425900,19.1200008392334,20.14666748046875,-69.55460544463948,,,,,
2021-03-03,20.770000457763672,19.200000762939453,19.90999984741211,19.920000076293945,1177400,19.920000076293945,19.96333376566569,-53.48093675178035,,,,,
2021-03-04,19.88999938964844,17.25,19.290000915527344,17.770000457763672,1867500,17.770000457763672,18.303333282470703,-143.2282809586593,,,,,
2021-03-05,20.0,16.600000381469727,18.600000381469727,19.75,2254000,19.75,18.78333346048991,-67.11711361079125,,,,,
2021-03-08,19.700000762939453,16.700000762939453,19.0,17.389999389648438,2285300,17.389999389648438,17.93000030517578,-88.64786639334379,,,,,
2021-03-09,18.75,17.75,18.100000381469727,18.11000061035156,839500,18.11000061035156,18.203333536783852,-49.019602766351426,25.953000450134276,,,,
2021-03-10,18.989999771118164,16.100000381469727,18.8700008392334,16.180000305175778,2179300,16.180000305175778,17.09000015258789,-146.73915130037574,24.362000465393066,,,,
2021-03-11,17.68000030517578,16.680000305175778,17.200000762939453,16.760000228881836,2118100,16.760000228881836,17.040000279744465,-86.13225143757946,23.650000476837157,,,,
2021-03-12,17.600000381469727,16.280000686645508,16.450000762939453,16.870000839233402,1691600,16.870000839233402,16.916667302449547,-68.62223350412043,22.889500427246094,,,,
2021-03-15,17.93000030517578,16.799999237060547,17.239999771118164,17.899999618530273,1179600,17.899999618530273,17.543333053588867,29.900627172920537,22.22000036239624,,,,
2021-03-16,20.441999435424805,18.11000061035156,18.15999984741211,20.13999938964844,3062700,20.13999938964844,19.56399981180827,166.66666666666686,21.744500350952148,,,,
2021-03-17,20.350000381469727,18.540000915527344,18.81999969482422,19.93000030517578,1274700,19.93000030517578,19.606667200724285,84.55839390400833,21.27250032424927,,,,
2021-03-18,21.290000915527344,19.040000915527344,19.07999992370605,20.530000686645508,2037000,20.530000686645508,20.286667505900066,80.63687693174094,20.78200035095215,,,,
2021-03-19,22.88999938964844,20.09000015258789,20.09000015258789,22.739999771118164,2171300,22.739999771118164,21.906666437784835,134.65628556599336,20.24900026321411,,,,
2021-03-22,22.5,19.700000762939453,22.059999465942386,19.809999465942386,1420500,19.809999465942386,20.670000076293945,24.880885032359394,19.794500255584715,,,,
2021-03-23,20.68199920654297,19.280000686645508,19.549999237060547,19.649999618530273,1344300,19.649999618530273,19.87066650390625,-60.70341082673057,19.550000190734863,,,,
2021-03-24,19.655000686645508,15.010000228881836,19.63999938964844,15.079999923706055,2991500,15.079999923706055,16.581666946411133,-166.66666666666686,18.99200019836426,,,,
2021-03-25,15.0,13.770000457763672,15.0,14.420000076293945,2651400,14.420000076293945,14.396666844685875,-111.81976204468744,18.66150016784668,,,,
2021-03-26,15.170999526977539,10.600000381469727,14.380000114440918,11.75,6309600,11.75,12.506999969482422,-103.36784146935621,18.30550012588501,,,,
2021-03-29,13.079999923706055,11.510000228881836,12.0,11.609999656677244,2783800,11.609999656677244,12.06666660308838,-80.05036533112384,17.771500062942504,,,,
2021-03-30,14.390000343322756,11.56999969482422,11.609999656677244,13.760000228881836,3441200,13.760000228881836,13.240000089009605,-24.960035056156038,17.503500032424927,,,,
2021-03-31,14.260000228881836,13.0600004196167,13.520000457763672,13.729999542236328,1319000,13.729999542236328,13.68333339691162,47.146537625353744,17.194000005722046,,,,
2021-04-01,14.1899995803833,12.609999656677244,13.9399995803833,12.899999618530273,1134700,12.899999618530273,13.23333295186361,36.31318671171057,16.950499963760375,,,,
2021-04-05,13.140000343322756,11.420000076293945,13.050000190734865,12.3100004196167,1755000,12.3100004196167,12.290000279744469,-70.48624918897733,16.57849998474121,,,,
2021-04-06,12.710000038146973,11.81999969482422,12.15999984741211,12.6899995803833,852600,12.6899995803833,12.406666437784828,-75.52226146118737,16.343499994277956,,,,
