Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2018-01-02,104.6999969482422,102.2699966430664,102.87999725341795,104.41000366210938,4669200,104.41000366210938,103.79333241780597,,,,,,
2018-01-03,106.13999938964844,104.62000274658205,104.9000015258789,105.29000091552734,3888700,105.29000091552734,105.3500010172526,,,,,,
2018-01-04,107.66000366210938,105.7699966430664,106.0,106.68000030517578,4540200,106.68000030517578,106.70333353678387,,,,,,
2018-01-05,108.3000030517578,107.1999969482422,107.76000213623048,108.0999984741211,3368400,108.0999984741211,107.86666615804035,,,,,,
2018-01-08,109.13999938964844,107.56999969482422,108.0,108.86000061035156,2933600,108.86000061035156,108.52333323160809,92.23387609557074,,,,,
2018-01-09,109.33999633789062,108.25,109.0,109.1500015258789,3302300,109.1500015258789,108.91333262125653,83.17950725661369,,,,,
2018-01-10,109.48999786376952,108.2300033569336,108.68000030517578,108.8000030517578,3113300,108.8000030517578,108.84000142415363,63.199007517526375,,,,,
2018-01-11,109.4000015258789,108.66999816894531,109.0,109.0999984741211,3668100,109.0999984741211,109.05666605631512,78.02733474605748,,,,,
2018-01-12,110.70999908447266,108.91000366210938,109.2300033569336,110.23999786376952,5749500,110.23999786376952,109.95333353678387,166.66666666667066,,,,,
2018-01-16,111.44000244140624,108.2300033569336,110.8499984741211,108.88999938964844,5790800,108.88999938964844,109.52000172932941,45.7177688921344,,,,,
2018-01-17,110.37999725341795,109.2300033569336,109.75,110.04000091552734,4254700,110.04000091552734,109.88333384195965,71.77609720799258,,,,,
2018-01-18,112.16999816894531,110.22000122070312,110.2300033569336,111.7699966430664,3842800,111.7699966430664,111.38666534423828,166.6666666666675,,,,,
2018-01-19,112.4000015258789,111.61000061035156,112.20999908447266,111.93000030517578,3120900,111.93000030517578,111.98000081380206,105.04497719704626,,,,,
2018-01-22,112.95999908447266,111.01000213623048,111.62999725341795,112.88999938964844,2214700,112.88999938964844,112.2866668701172,81.14875690056917,,,,,
2018-01-23,113.76000213623048,112.68000030517578,113.18000030517578,113.23999786376952,2816800,113.23999786376952,113.22666676839191,109.90153769513891,,,,,
2018-01-24,113.83999633789062,112.5,113.62999725341795,112.8499984741211,4975500,112.8499984741211,113.0633316040039,74.33513717562515,,,,,
2018-01-25,113.47000122070312,111.9000015258789,113.27999877929688,111.95999908447266,4715100,111.95999908447266,112.44333394368488,-23.955090252532106,,,,,
2018-01-26,113.91999816894531,112.02999877929688,112.72000122070312,113.6999969482422,3927400,113.6999969482422,113.21666463216144,63.81005809669519,,,,,
2018-01-29,114.41000366210938,112.8499984741211,113.6999969482422,113.3000030517578,3181500,113.3000030517578,113.52000172932941,104.20783388337999,,,,,
2018-01-30,113.4499969482422,111.83999633789062,112.41999816894531,112.2300033569336,3737700,112.2300033569336,112.50666554768878,-77.77792649900462,110.17150001525879,,,,
2018-01-31,114.5199966430664,112.63999938964844,113.05999755859376,113.91000366210938,4181800,113.91000366210938,113.68999989827472,85.32296989714312,110.6465000152588,,,,
2018-02-01,114.2699966430664,112.52999877929688,113.3000030517578,112.73999786376952,4302800,112.73999786376952,113.17999776204428,-9.299907809097677,111.0189998626709,,,,
2018-02-02,112.3499984741211,110.70999908447266,112.02999877929688,110.77999877929688,4403800,110.77999877929688,111.27999877929688,-137.59138417091765,111.22399978637695,,,,
2018-02-05,111.61000061035156,107.5,109.1500015258789,107.6500015258789,6124000,107.6500015258789,108.92000071207684,-137.50150190032184,111.20149993896484,,,,
2018-02-06,109.62000274658205,103.69000244140624,105.01000213623048,109.56999969482422,6857900,109.56999969482422,107.62666829427084,-103.546716425329,111.23699989318848,,,,
2018-02-07,112.29000091552734,108.80999755859376,109.06999969482422,110.0500030517578,4515400,110.0500030517578,110.38333384195965,4.378701027296592,111.28199996948243,,,,
2018-02-08,110.18000030517578,104.0,110.0999984741211,104.02999877929688,6803800,104.02999877929688,106.06999969482422,-115.64009298497929,111.04349975585937,,,,
2018-02-09,108.11000061035156,102.37000274658205,105.31999969482422,106.9800033569336,6615800,106.9800033569336,105.82000223795572,-85.82019576412797,110.9375,,,,
2018-02-12,109.4800033569336,106.26000213623048,107.6999969482422,108.5500030517578,4624100,108.5500030517578,108.09666951497394,25.05211932269584,110.85300025939941,,,,
2018-02-13,108.08000183105469,105.93000030517578,108.01000213623048,107.69000244140624,7542800,107.69000244140624,107.23333485921222,-13.926576089194214,110.79300041198731,,,,
2018-02-14,109.22000122070312,106.7300033569336,106.7300033569336,109.0199966430664,7428000,109.0199966430664,108.32333374023438,86.98548681720722,110.74200019836425,,,,
2018-02-15,113.43000030517578,110.0500030517578,112.30999755859376,113.12000274658205,8341900,113.12000274658205,112.20000203450519,166.66666666666634,110.80950050354004,,,,
2018-02-16,114.1500015258789,112.66999816894531,112.83999633789062,112.86000061035156,4667300,112.86000061035156,113.22666676839191,98.09784158272586,110.85600051879882,,,,
2018-02-20,115.26000213623048,112.27999877929688,112.4499969482422,114.3499984741211,4287800,114.3499984741211,113.9633331298828,77.18258077571384,110.92900047302246,,,,
2018-02-21,115.66999816894531,114.16999816894531,114.7699966430664,114.4800033569336,4976500,114.4800033569336,114.77333323160809,84.83674659845092,110.99100074768066,,,,
2018-02-22,115.0,112.4800033569336,114.5199966430664,113.0,4763400,113.0,113.49333445231122,-3.78330393689415,110.99850082397461,,,,
2018-02-23,114.95999908447266,112.73999786376952,113.62999725341795,114.95999908447266,4173500,114.95999908447266,114.2199986775716,41.23200577583217,111.14850082397462,,,,
2018-02-26,116.8000030517578,115.37000274658205,116.11000061035156,116.6500015258789,5418900,116.6500015258789,116.27333577473956,147.19578831426804,111.29600105285644,,,,
2018-02-27,117.61000061035156,115.76000213623048,117.3000030517578,116.47000122070312,5908200,116.47000122070312,116.61333465576172,93.68399655060965,111.45450096130371,,,,
2018-02-28,118.1500015258789,116.22000122070312,117.0,116.25,9684400,116.25,116.87333424886069,70.13969515355117,111.65550079345704,110.9135004043579,,,
2018-03-01,122.47000122070312,118.0500030517578,120.91000366210938,119.43000030517578,15555500,119.43000030517578,119.98333485921222,162.55689523854412,111.93150062561035,111.28900032043457,,,
2018-03-02,122.33000183105469,117.63999938964844,118.6500015258789,121.91999816894531,10627500,121.91999816894531,120.6299997965495,95.405187678099,112.39050064086913,111.70475025177002,,,
2018-03-05,122.94000244140624,119.66000366210938,120.0,122.5,10121300,122.5,121.70000203450519,87.5862384664596,112.9765007019043,112.10025024414062,,,
2018-03-06,124.69000244140624,122.75,122.87000274658205,124.4800033569336,8154800,124.4800033569336,123.97333526611328,126.29773584854848,113.81800079345703,112.50975036621094,,,
2018-03-07,125.7699966430664,123.18000030517578,123.37999725341795,125.33000183105469,6750400,125.33000183105469,124.75999959309894,98.52694436706652,114.60600090026855,112.92150039672852,,,
2018-03-08,127.29000091552734,125.6999969482422,125.76000213623048,126.36000061035156,6127900,126.36000061035156,126.44999949137372,105.06675784663004,115.42150077819824,113.35175037384033,,,
2018-03-09,127.5,126.25,127.19000244140624,127.41000366210938,5637800,127.41000366210938,127.05333455403644,96.13104281408,116.59050102233887,113.81700038909912,,,
