Date,High,Low,Open,Close,Volume,Adj Close,TP,CCI,20SMA,40SMA,50SMA,100SMA,60VMA
2020-09-11,22.3799991607666,21.5,22.0,21.600000381469727,947100,21.600000381469727,21.826666514078774,,,,,,
2020-09-14,21.950000762939453,21.600000381469727,21.739999771118164,21.950000762939453,1329800,21.950000762939453,21.83333396911621,,,,,,
2020-09-15,22.43000030517578,21.8799991607666,21.989999771118164,22.399999618530273,1301700,22.399999618530273,22.23666636149089,,,,,,
2020-09-16,22.91699981689453,22.450000762939453,22.70000076293945,22.5,1310000,22.5,22.622333526611328,,,,,,
2020-09-17,22.899999618530273,22.36000061035156,22.5,22.6299991607666,1087100,22.6299991607666,22.629999796549484,83.41670235459723,,,,,
2020-09-18,23.290000915527344,22.5,22.59000015258789,23.10000038146973,1047600,23.10000038146973,22.963333765665695,99.92899152451771,,,,,
2020-09-21,23.34700012207031,22.6299991607666,23.25,23.11000061035156,1152300,23.11000061035156,23.028999964396164,92.45667428870577,,,,,
2020-09-22,23.440000534057607,22.809999465942386,23.29999923706055,23.0,814700,23.0,23.08333333333333,75.78072570390387,,,,,
2020-09-23,23.21999931335449,22.51000022888184,23.21999931335449,22.70000076293945,1002500,22.70000076293945,22.810000101725265,-42.37952072137404,,,,,
2020-09-24,22.440000534057614,21.739999771118164,22.209999084472656,22.040000915527344,1460700,22.040000915527344,22.07333374023437,-166.6666666666679,,,,,
2020-09-25,22.3700008392334,21.850000381469727,22.31999969482422,21.899999618530273,1018000,21.899999618530273,22.04000027974446,-85.85645554502112,,,,,
2020-09-28,22.399999618530273,22.040000915527344,22.06999969482422,22.299999237060547,781400,22.299999237060547,22.246666590372726,-34.27423662031451,,,,,
2020-09-29,22.82999992370605,22.309999465942386,22.40999984741211,22.649999618530273,1140200,22.649999618530273,22.59666633605957,57.93644262816304,,,,,
2020-09-30,22.98699951171875,22.479999542236328,22.57999992370605,22.690000534057607,848000,22.690000534057607,22.7189998626709,99.12891567309387,,,,,
2020-10-01,22.940000534057607,22.649999618530273,22.8799991607666,22.729999542236328,598700,22.729999542236328,22.773333231608078,74.89454710825281,,,,,
