Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,75.97000122070312,74.41000366210938,75.52999877929688,74.4800033569336,188400.0,71.76310729980469
2020-02-26,75.08000183105469,73.37999725341797,74.55999755859375,73.45999908447266,250300.0,70.78031158447266
2020-02-27,73.41999816894531,70.2300033569336,72.83999633789062,70.2699966430664,339500.0,67.70667266845703
2020-02-28,69.19000244140625,65.05999755859375,69.18000030517578,65.7699966430664,411800.0,63.37082290649414
2020-03-02,66.80000305175781,65.19999694824219,65.86000061035156,66.2699966430664,491100.0,63.85258483886719
2020-03-03,66.18000030517578,64.61000061035156,65.8499984741211,65.0199966430664,511200.0,62.648189544677734
2020-03-04,69.02999877929688,65.63999938964844,65.68000030517578,68.95999908447266,336100.0,66.4444580078125
2020-03-05,68.5999984741211,67.3499984741211,67.91999816894531,68.54000091552734,293000.0,66.03978729248047
2020-03-06,69.25,66.4000015258789,67.06999969482422,69.20999908447266,206100.0,66.68534088134766
2020-03-09,68.36000061035156,65.38999938964844,66.41999816894531,65.62000274658203,341100.0,63.22630310058594
2020-03-10,67.6500015258789,64.30000305175781,66.56999969482422,67.30999755859375,483000.0,64.85464477539062
2020-03-11,66.06999969482422,62.040000915527344,66.06999969482422,63.20000076293945,189500.0,60.89457702636719
2020-03-12,60.22999954223633,51.599998474121094,60.22999954223633,53.22999954223633,369400.0,51.28826904296875
2020-03-13,58.13999938964844,53.400001525878906,56.060001373291016,58.13999938964844,346400.0,56.0191535949707
2020-03-16,55.06999969482422,50.939998626708984,54.0,51.63999938964844,304100.0,49.75626754760742
2020-03-17,66.69999694824219,52.45000076293945,52.65999984741211,66.48999786376953,391100.0,64.06456756591797
2020-03-18,69.75,60.380001068115234,61.849998474121094,68.62999725341797,483400.0,66.12650299072266
2020-03-19,74.33999633789062,65.4000015258789,68.38999938964844,70.44000244140625,366500.0,67.87047576904297
2020-03-20,71.69999694824219,55.66999816894531,71.19000244140625,56.869998931884766,371100.0,54.79548645019531
2020-03-23,56.0099983215332,50.5,56.0099983215332,51.619998931884766,251400.0,49.736995697021484
2020-03-24,56.45000076293945,52.02000045776367,53.09000015258789,56.27000045776367,246700.0,54.21737289428711
2020-03-25,60.790000915527344,54.75,55.97999954223633,57.529998779296875,269000.0,55.4314079284668
2020-03-26,62.97999954223633,57.599998474121094,58.16999816894531,62.369998931884766,216100.0,60.09485626220703
2020-03-27,63.310001373291016,57.29999923706055,60.25,59.900001525878906,198600.0,57.71495819091797
2020-03-30,65.79000091552734,60.790000915527344,61.0099983215332,65.08000183105469,226600.0,62.70600509643555
2020-03-31,64.75,60.689998626708984,64.75,61.75,212300.0,59.497467041015625
2020-04-01,59.279998779296875,54.709999084472656,59.04999923706055,55.939998626708984,225900.0,53.89940643310547
2020-04-02,58.86000061035156,55.029998779296875,55.540000915527344,57.31999969482422,123500.0,55.22907257080078
2020-04-03,58.04999923706055,54.709999084472656,56.619998931884766,55.83000183105469,171200.0,53.79342269897461
2020-04-06,61.88999938964844,58.04999923706055,58.380001068115234,61.27000045776367,201100.0,59.03498077392578
2020-04-07,63.72999954223633,58.22999954223633,62.470001220703125,59.279998779296875,201300.0,57.11756896972656
2020-04-08,61.7599983215332,58.43000030517578,59.9900016784668,60.52000045776367,196700.0,58.31234359741211
2020-04-09,65.87999725341797,61.439998626708984,61.439998626708984,65.4800033569336,189600.0,63.09141159057617
2020-04-13,65.44999694824219,61.06999969482422,64.58000183105469,61.81999969482422,129000.0,59.564918518066406
2020-04-14,64.80000305175781,62.56999969482422,63.880001068115234,64.5,126700.0,62.14715576171875
2020-04-15,63.43000030517578,61.27000045776367,62.13999938964844,61.83000183105469,172100.0,59.574554443359375
2020-04-16,62.79999923706055,59.959999084472656,61.70000076293945,62.20000076293945,166100.0,59.931053161621094
2020-04-17,65.0999984741211,63.470001220703125,63.4900016784668,64.54000091552734,158600.0,62.185699462890625
2020-04-20,64.36000061035156,60.790000915527344,63.11000061035156,61.400001525878906,159000.0,59.16024398803711
2020-04-21,63.66999816894531,60.0099983215332,60.0099983215332,63.209999084472656,150200.0,60.90420913696289
2020-04-22,64.7699966430664,63.45000076293945,64.4800033569336,63.779998779296875,224500.0,61.45341873168945
2020-04-23,64.9800033569336,62.0,63.41999816894531,63.04999923706055,169800.0,60.75004577636719
2020-04-24,64.16999816894531,62.04999923706055,63.02000045776367,63.630001068115234,176900.0,61.30889129638672
2020-04-27,65.94000244140625,64.16999816894531,64.56999969482422,65.29000091552734,157300.0,62.9083366394043
2020-04-28,67.23999786376953,65.33000183105469,66.95999908447266,66.0199966430664,183400.0,63.61170959472656
2020-04-29,67.1500015258789,63.959999084472656,67.1500015258789,66.33999633789062,198800.0,64.3862075805664
2020-04-30,65.98999786376953,63.290000915527344,65.12000274658203,65.0999984741211,1063900.0,63.1827278137207
2020-05-01,63.869998931884766,60.93000030517578,63.63999938964844,62.189998626708984,218900.0,60.358428955078125
2020-05-04,62.189998626708984,60.43000030517578,61.18000030517578,62.15999984741211,191800.0,60.329315185546875
2020-05-05,64.33000183105469,62.4900016784668,63.31999969482422,63.20000076293945,149400.0,61.338687896728516
2020-05-06,63.220001220703125,61.060001373291016,63.220001220703125,61.15999984741211,138000.0,59.3587646484375
2020-05-07,64.31999969482422,62.119998931884766,62.34000015258789,63.189998626708984,193900.0,61.3289794921875
2020-05-08,66.08999633789062,63.060001373291016,64.01000213623047,65.16000366210938,198500.0,63.240966796875
2020-05-11,65.08000183105469,61.88999938964844,63.88999938964844,63.36000061035156,250600.0,61.49397277832031
2020-05-12,63.220001220703125,60.0,63.220001220703125,60.09000015258789,162700.0,58.32027816772461
2020-05-13,59.43000030517578,57.880001068115234,59.43000030517578,59.119998931884766,238800.0,57.37884521484375
2020-05-14,59.099998474121094,55.70000076293945,58.02000045776367,58.59000015258789,246200.0,56.86445236206055
2020-05-15,59.459999084472656,56.349998474121094,59.029998779296875,59.22999954223633,761700.0,57.4856071472168
2020-05-18,63.040000915527344,61.220001220703125,61.619998931884766,62.540000915527344,212900.0,60.69812774658203
2020-05-19,62.880001068115234,60.45000076293945,61.93000030517578,60.52000045776367,123100.0,58.737613677978516
2020-05-20,63.290000915527344,60.75,61.75,63.11000061035156,164400.0,61.2513313293457
2020-05-21,63.689998626708984,62.5099983215332,63.040000915527344,62.72999954223633,110000.0,60.88252639770508
2020-05-22,63.20000076293945,62.150001525878906,63.20000076293945,62.81999969482422,87000.0,60.96987533569336
2020-05-26,64.94999694824219,63.209999084472656,64.61000061035156,63.34000015258789,130300.0,61.47455978393555
2020-05-27,65.37000274658203,63.310001373291016,64.66999816894531,64.98999786376953,131500.0,63.075965881347656
2020-05-28,66.08999633789062,63.79999923706055,66.0,64.1500015258789,228000.0,62.26070785522461
2020-05-29,64.47000122070312,62.59000015258789,63.41999816894531,64.11000061035156,201800.0,62.22188186645508
2020-06-01,64.77999877929688,63.7400016784668,64.36000061035156,63.779998779296875,127000.0,61.9015998840332
2020-06-02,64.81999969482422,63.099998474121094,64.45999908447266,63.43000030517578,106800.0,61.56190872192383
2020-06-03,65.69000244140625,64.30000305175781,64.30000305175781,64.56999969482422,145300.0,62.668338775634766
2020-06-04,64.47000122070312,62.029998779296875,63.79999923706055,62.790000915527344,156900.0,60.940757751464844
2020-06-05,66.19999694824219,63.709999084472656,64.0,64.12000274658203,171100.0,62.231590270996094
2020-06-08,65.44000244140625,64.27999877929688,64.44999694824219,65.0199966430664,137900.0,63.105079650878906
2020-06-09,64.9000015258789,62.84000015258789,64.33000183105469,64.04000091552734,127300.0,62.15394592285156
2020-06-10,64.11000061035156,61.72999954223633,63.86000061035156,61.9900016784668,109100.0,60.16432189941406
2020-06-11,60.41999816894531,57.4900016784668,60.41999816894531,57.619998931884766,171200.0,55.92301940917969
2020-06-12,59.869998931884766,55.77000045776367,59.540000915527344,57.130001068115234,162900.0,55.44745635986328
2020-06-15,59.11000061035156,55.5,55.869998931884766,58.47999954223633,122100.0,56.7576904296875
2020-06-16,61.0,58.25,60.689998626708984,58.79999923706055,168600.0,57.06827163696289
2020-06-17,59.2599983215332,56.25,58.130001068115234,57.0,134000.0,55.32128143310547
2020-06-18,57.150001525878906,56.099998474121094,56.349998474121094,57.06999969482422,147800.0,55.38922119140625
2020-06-19,57.540000915527344,54.63999938964844,57.2599983215332,54.849998474121094,314900.0,53.23460006713867
2020-06-22,56.22999954223633,53.97999954223633,54.90999984741211,55.810001373291016,145900.0,54.16633224487305
2020-06-23,57.18000030517578,55.18000030517578,56.31999969482422,55.83000183105469,148500.0,54.18574523925781
2020-06-24,55.5099983215332,53.900001525878906,55.040000915527344,54.43000030517578,247200.0,52.826969146728516
2020-06-25,54.439998626708984,52.38999938964844,54.09000015258789,53.88999938964844,169900.0,52.30287551879883
