Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,8.550000190734863,8.180000305175781,8.550000190734863,8.239999771118164,3685600.0,8.103346824645996
2020-02-26,8.3100004196167,7.900000095367432,8.300000190734863,7.909999847412109,3855000.0,7.7788190841674805
2020-02-27,7.75,7.269999980926514,7.610000133514404,7.460000038146973,8646800.0,7.336282253265381
2020-02-28,7.380000114440918,6.989999771118164,7.199999809265137,7.369999885559082,12355500.0,7.247774600982666
2020-03-02,7.5,7.179999828338623,7.5,7.460000038146973,6060700.0,7.336282253265381
2020-03-03,7.559999942779541,7.059999942779541,7.480000019073486,7.090000152587891,7107300.0,6.972418308258057
2020-03-04,7.320000171661377,6.829999923706055,7.210000038146973,6.96999979019165,6130900.0,6.854408264160156
2020-03-05,6.869999885559082,6.619999885559082,6.769999980926514,6.670000076293945,6499900.0,6.559383869171143
2020-03-06,6.570000171661377,5.820000171661377,6.409999847412109,5.889999866485596,10926500.0,5.792318820953369
2020-03-09,4.0,2.700000047683716,3.9700000286102295,2.799999952316284,27812000.0,2.7535643577575684
2020-03-10,3.759999990463257,2.8299999237060547,3.759999990463257,3.0999999046325684,23828600.0,3.048588991165161
2020-03-11,3.0899999141693115,2.9000000953674316,2.990000009536743,3.009999990463257,24814200.0,2.9600815773010254
2020-03-12,2.819999933242798,2.4800000190734863,2.819999933242798,2.609999895095825,10551200.0,2.60567045211792
2020-03-13,3.009999990463257,2.7300000190734863,2.7799999713897705,3.0,15214300.0,2.995023727416992
2020-03-16,2.630000114440918,2.359999895095825,2.619999885559082,2.450000047683716,7893000.0,2.4459359645843506
2020-03-17,2.5,1.850000023841858,2.5,1.9299999475479126,11548500.0,1.9267984628677368
2020-03-18,1.9199999570846558,1.409999966621399,1.7999999523162842,1.600000023841858,10648800.0,1.5973459482192993
2020-03-19,1.7300000190734863,1.5299999713897705,1.6399999856948853,1.6399999856948853,14511100.0,1.6372795104980469
2020-03-20,1.8200000524520874,1.6299999952316284,1.7599999904632568,1.659999966621399,13884100.0,1.6572463512420654
2020-03-23,1.7999999523162842,1.559999942779541,1.7100000381469727,1.6100000143051147,7915700.0,1.6073293685913086
2020-03-24,1.7899999618530273,1.690000057220459,1.7699999809265137,1.7799999713897705,8678100.0,1.7770472764968872
2020-03-25,2.200000047683716,1.7799999713897705,1.8600000143051147,2.009999990463257,14282600.0,2.0066657066345215
2020-03-26,2.1600000858306885,1.8300000429153442,2.0299999713897705,1.8899999856948853,12608500.0,1.8868649005889893
2020-03-27,1.8700000047683716,1.6399999856948853,1.850000023841858,1.690000057220459,7219300.0,1.6871967315673828
2020-03-30,1.7300000190734863,1.5700000524520874,1.7000000476837158,1.7100000381469727,16008000.0,1.7071634531021118
2020-03-31,2.119999885559082,1.7999999523162842,1.8799999952316284,2.0199999809265137,15409300.0,2.0166492462158203
2020-04-01,2.049999952316284,1.7799999713897705,1.9299999475479126,1.909999966621399,10817200.0,1.9068316221237183
2020-04-02,2.509999990463257,2.0399999618530273,2.140000104904175,2.359999895095825,19553800.0,2.3560850620269775
2020-04-03,2.690000057220459,2.1700000762939453,2.680000066757202,2.430000066757202,18311000.0,2.425969123840332
2020-04-06,2.759999990463257,2.4100000858306885,2.5,2.680000066757202,14544500.0,2.6755545139312744
2020-04-07,3.140000104904175,2.7100000381469727,2.869999885559082,2.75,16621000.0,2.74543833732605
2020-04-08,2.9700000286102295,2.630000114440918,2.809999942779541,2.950000047683716,17289600.0,2.9451065063476562
2020-04-09,3.109999895095825,2.630000114440918,3.0799999237060547,2.759999990463257,20394000.0,2.7554216384887695
2020-04-13,2.950000047683716,2.630000114440918,2.9200000762939453,2.6700000762939453,5909000.0,2.6655709743499756
2020-04-14,2.6600000858306885,2.509999990463257,2.569999933242798,2.619999885559082,10472500.0,2.6156537532806396
