Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,6.320000171661377,6.010000228881836,6.28000020980835,6.199999809265137,35200,6.199999809265137
2020-02-26,6.440000057220459,6.050000190734863,6.119999885559082,6.130000114440918,34700,6.130000114440918
2020-02-27,6.460000038146973,6.03000020980835,6.184999942779541,6.179999828338623,30200,6.179999828338623
2020-02-28,6.315000057220459,6.099999904632568,6.110000133514404,6.25,126700,6.25
2020-03-02,6.230000019073486,6.0,6.159999847412109,6.130000114440918,36600,6.130000114440918
2020-03-03,6.25,6.0,6.199999809265137,6.039999961853027,14700,6.039999961853027
2020-03-04,6.090000152587891,5.900000095367432,6.079999923706055,6.0,362600,6.0
2020-03-05,5.989999771118164,5.710000038146973,5.880000114440918,5.860000133514404,11800,5.860000133514404
2020-03-06,5.755000114440918,5.28000020980835,5.639999866485596,5.679999828338623,38700,5.679999828338623
2020-03-09,5.849999904632568,5.050000190734863,5.320000171661377,5.170000076293945,19400,5.170000076293945
2020-03-10,5.119999885559082,4.449999809265137,5.119999885559082,4.860000133514404,51100,4.860000133514404
2020-03-11,4.739999771118164,4.559999942779541,4.639999866485596,4.659999847412109,29800,4.659999847412109
2020-03-12,4.5,4.190000057220459,4.46999979019165,4.239999771118164,27500,4.239999771118164
2020-03-13,4.5,3.7750000953674316,4.309999942779541,4.5,42100,4.5
2020-03-16,4.130000114440918,3.5999999046325684,4.0,3.9100000858306885,24100,3.9100000858306885
2020-03-17,4.480000019073486,3.9000000953674316,4.0,4.480000019073486,28100,4.480000019073486
2020-03-18,4.829999923706055,4.099999904632568,4.239999771118164,4.53000020980835,10100,4.53000020980835
2020-03-19,5.28000020980835,4.579999923706055,4.880000114440918,5.28000020980835,27600,5.28000020980835
2020-03-20,5.869999885559082,4.5,5.300000190734863,5.099999904632568,91000,5.099999904632568
2020-03-23,5.360000133514404,5.0,5.210000038146973,5.360000133514404,16100,5.360000133514404
2020-03-24,5.489999771118164,4.914999961853027,5.489999771118164,5.449999809265137,25300,5.449999809265137
