Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,44.27000045776367,40.79999923706055,44.029998779296875,41.2599983215332,683100,41.2599983215332
2020-02-26,41.560001373291016,39.34000015258789,41.439998626708984,39.40999984741211,1053700,39.40999984741211
2020-02-27,39.040000915527344,37.09000015258789,38.43000030517578,37.20000076293945,877200,37.20000076293945
2020-02-28,38.849998474121094,36.400001525878906,36.91999816894531,38.11000061035156,1165900,38.11000061035156
2020-03-02,40.630001068115234,38.709999084472656,38.709999084472656,40.599998474121094,752300,40.599998474121094
2020-03-03,42.75,40.060001373291016,40.880001068115234,40.47999954223633,647000,40.47999954223633
2020-03-04,41.7400016784668,40.43000030517578,41.279998779296875,41.529998779296875,500000,41.529998779296875
2020-03-05,41.06999969482422,40.09000015258789,40.59000015258789,40.45000076293945,413300,40.45000076293945
2020-03-06,40.79999923706055,39.0,39.400001525878906,39.65999984741211,448600,39.65999984741211
2020-03-09,37.529998779296875,34.470001220703125,36.0,34.56999969482422,561800,34.56999969482422
2020-03-10,37.52000045776367,34.060001373291016,35.63999938964844,37.310001373291016,747300,37.310001373291016
2020-03-11,38.720001220703125,36.439998626708984,37.970001220703125,37.689998626708984,1092200,37.689998626708984
2020-03-12,36.06999969482422,33.5,33.5,35.099998474121094,706000,35.099998474121094
2020-03-13,38.09000015258789,34.400001525878906,36.709999084472656,38.060001373291016,648700,38.060001373291016
2020-03-16,41.02000045776367,34.25,34.25,36.95000076293945,481600,36.95000076293945
2020-03-17,42.150001525878906,37.349998474121094,37.599998474121094,40.4900016784668,911500,40.4900016784668
2020-03-18,40.459999084472656,36.20000076293945,38.29999923706055,39.029998779296875,592100,39.029998779296875
2020-03-19,40.70000076293945,38.650001525878906,39.689998626708984,39.529998779296875,711200,39.529998779296875
2020-03-20,41.91999816894531,38.560001373291016,39.38999938964844,39.59000015258789,841200,39.59000015258789
2020-03-23,40.470001220703125,37.310001373291016,39.68000030517578,38.34000015258789,651200,38.34000015258789
