Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,9.149999618530273,8.550000190734863,8.789999961853027,8.550000190734863,33200,8.550000190734863
2020-02-26,8.800000190734863,8.399999618530273,8.789999961853027,8.5,22800,8.5
2020-02-27,8.5,8.020000457763672,8.210000038146973,8.399999618530273,26600,8.399999618530273
2020-02-28,8.508999824523926,7.440000057220459,8.3100004196167,8.180000305175781,57300,8.180000305175781
2020-03-02,8.600000381469727,8.010000228881836,8.199999809265137,8.5,32400,8.5
2020-03-03,9.09000015258789,8.079999923706055,9.09000015258789,8.510000228881836,23700,8.510000228881836
2020-03-04,8.770000457763672,8.130000114440918,8.760000228881836,8.390000343322754,7200,8.390000343322754
2020-03-05,8.640000343322754,7.860000133514404,7.860000133514404,8.199999809265137,15600,8.199999809265137
2020-03-06,8.468999862670898,8.119999885559082,8.199999809265137,8.239999771118164,17600,8.239999771118164
2020-03-09,8.050000190734863,6.72599983215332,8.050000190734863,7.130000114440918,54700,7.130000114440918
2020-03-10,7.400000095367432,7.119999885559082,7.119999885559082,7.400000095367432,10200,7.400000095367432
2020-03-11,7.190999984741211,6.519999980926514,7.130000114440918,6.534999847412109,45300,6.534999847412109
2020-03-12,6.314000129699707,5.199999809265137,6.309999942779541,5.5,75500,5.5
2020-03-13,6.5,5.769999980926514,5.769999980926514,6.224999904632568,17700,6.224999904632568
2020-03-16,5.929999828338623,5.360000133514404,5.360000133514404,5.360000133514404,45700,5.360000133514404
2020-03-17,6.130000114440918,5.369999885559082,5.369999885559082,6.010000228881836,26500,6.010000228881836
2020-03-18,6.09499979019165,5.400000095367432,5.730000019073486,5.53000020980835,28200,5.53000020980835
2020-03-19,6.849999904632568,5.53000020980835,5.840000152587891,6.0,28900,6.0
2020-03-20,6.409999847412109,6.099999904632568,6.099999904632568,6.199999809265137,16200,6.199999809265137
2020-03-23,7.5,6.400000095367432,6.400000095367432,7.25,34200,7.25
2020-03-24,8.288999557495117,7.050000190734863,7.5,7.050000190734863,52100,7.050000190734863
2020-03-25,7.739999771118164,7.0,7.659999847412109,7.150000095367432,12500,7.150000095367432
2020-03-26,7.730000019073486,7.300000190734863,7.400000095367432,7.519999980926514,23000,7.519999980926514
2020-03-27,7.800000190734863,7.150000095367432,7.539999961853027,7.150000095367432,15100,7.150000095367432
2020-03-30,7.800000190734863,7.191999912261963,7.789999961853027,7.659999847412109,9000,7.659999847412109
2020-03-31,7.789999961853027,7.210000038146973,7.5,7.699999809265137,5700,7.699999809265137
2020-04-01,7.480000019073486,7.300000190734863,7.480000019073486,7.324999809265137,4700,7.324999809265137
2020-04-02,7.718999862670898,7.320000171661377,7.539999961853027,7.340000152587891,4900,7.340000152587891
2020-04-03,7.590000152587891,7.199999809265137,7.590000152587891,7.199999809265137,17200,7.199999809265137
2020-04-06,7.557000160217285,7.21999979019165,7.21999979019165,7.300000190734863,8700,7.300000190734863
2020-04-07,7.800000190734863,7.349999904632568,7.789999961853027,7.679999828338623,37100,7.679999828338623
2020-04-08,7.949999809265137,7.400000095367432,7.75,7.400000095367432,12900,7.400000095367432
2020-04-09,7.800000190734863,7.388999938964844,7.800000190734863,7.507999897003174,10900,7.507999897003174
2020-04-13,7.98799991607666,7.60099983215332,7.829999923706055,7.699999809265137,12700,7.699999809265137
2020-04-14,9.177000045776367,7.800000190734863,7.800000190734863,8.300000190734863,49100,8.300000190734863
2020-04-15,8.65999984741211,8.199999809265137,8.34000015258789,8.199999809265137,13400,8.199999809265137
2020-04-16,8.75,8.199999809265137,8.210000038146973,8.4350004196167,22700,8.4350004196167
2020-04-17,8.989999771118164,8.449999809265137,8.5,8.989999771118164,25000,8.989999771118164
2020-04-20,9.779999732971191,9.149999618530273,9.369999885559082,9.461000442504883,45600,9.461000442504883
2020-04-21,9.729999542236328,7.960000038146973,9.600000381469727,9.0,41700,9.0
2020-04-22,9.1899995803833,8.75,9.1899995803833,9.010000228881836,11900,9.010000228881836
2020-04-23,9.531999588012695,8.960000038146973,8.960000038146973,9.350000381469727,9000,9.350000381469727
2020-04-24,9.34000015258789,9.0,9.069999694824219,9.199999809265137,11500,9.199999809265137
2020-04-27,9.279999732971191,9.0,9.279999732971191,9.109999656677246,16100,9.109999656677246
2020-04-28,11.692999839782715,10.0,10.25,11.243000030517578,236800,11.243000030517578
2020-04-29,15.5,12.239999771118164,12.239999771118164,15.5,437900,15.5
2020-04-30,17.950000762939453,13.260000228881836,17.229999542236328,13.5,368500,13.5
