Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,426.7799987792969,405.5799865722656,425.7900085449219,407.6099853515625,150700,407.6099853515625
2020-02-26,415.8999938964844,403.760009765625,403.760009765625,410.0,96500,410.0
2020-02-27,422.6199951171875,398.9800109863281,403.20001220703125,407.19000244140625,186300,407.19000244140625
2020-02-28,404.79998779296875,392.260009765625,397.8500061035156,403.20001220703125,247100,403.20001220703125
2020-03-02,409.4599914550781,390.1499938964844,407.2300109863281,397.7699890136719,252100,397.7699890136719
2020-03-03,423.3900146484375,400.0,400.1199951171875,421.1700134277344,271900,421.1700134277344
2020-03-04,435.489990234375,422.57000732421875,428.19000244140625,434.25,178100,434.25
2020-03-05,431.260009765625,412.57000732421875,425.0,430.1700134277344,168400,430.1700134277344
2020-03-06,434.0,415.7300109863281,419.6300048828125,422.3399963378906,170000,422.3399963378906
2020-03-09,418.9700012207031,397.0,401.0,412.20001220703125,190300,412.20001220703125
2020-03-10,448.2300109863281,415.8800048828125,419.20001220703125,435.1300048828125,271000,435.1300048828125
2020-03-11,438.4700012207031,409.05999755859375,425.6400146484375,409.92999267578125,279100,409.92999267578125
2020-03-12,392.2200012207031,362.6199951171875,392.2200012207031,368.4200134277344,366500,368.4200134277344
2020-03-13,391.9700012207031,359.1700134277344,391.95001220703125,391.9700012207031,283600,391.9700012207031
2020-03-16,357.6700134277344,325.2900085449219,341.2699890136719,325.9599914550781,298800,325.9599914550781
2020-03-17,336.0,290.0199890136719,332.6000061035156,294.19000244140625,467300,294.19000244140625
2020-03-18,299.3800048828125,247.02000427246094,276.55999755859375,295.260009765625,379000,295.260009765625
2020-03-19,298.0,236.4600067138672,276.0199890136719,286.2300109863281,473700,286.2300109863281
2020-03-20,309.8800048828125,258.1700134277344,292.5799865722656,258.3800048828125,566900,258.3800048828125
2020-03-23,264.5299987792969,199.0,256.2099914550781,234.35000610351562,729000,234.35000610351562
2020-03-24,268.8900146484375,230.2100067138672,246.39999389648438,260.25,347800,260.25
2020-03-25,315.8599853515625,263.1000061035156,269.3999938964844,280.7099914550781,1013900,280.7099914550781
2020-03-26,329.8900146484375,281.1000061035156,285.010009765625,301.7900085449219,358600,301.7900085449219
2020-03-27,291.3299865722656,266.5400085449219,285.3500061035156,285.29998779296875,367300,285.29998779296875
2020-03-30,283.989990234375,264.510009765625,280.3500061035156,269.3800048828125,235200,269.3800048828125
2020-03-31,279.44000244140625,254.47000122070312,267.6600036621094,255.69000244140625,287000,255.69000244140625
2020-04-01,243.36000061035156,223.30999755859375,239.30999755859375,237.99000549316406,472800,237.99000549316406
2020-04-02,251.52999877929688,229.3699951171875,237.60000610351562,236.75,288300,236.75
2020-04-03,235.2899932861328,210.6699981689453,235.2899932861328,215.8300018310547,356700,215.8300018310547
2020-04-06,259.8999938964844,228.17999267578125,229.33999633789062,252.2100067138672,416000,252.2100067138672
2020-04-07,285.7799987792969,256.1300048828125,267.8699951171875,261.1199951171875,293000,261.1199951171875
2020-04-08,282.9599914550781,254.1999969482422,260.79998779296875,272.0199890136719,317000,272.0199890136719
2020-04-09,328.1400146484375,278.5199890136719,281.989990234375,317.1700134277344,589100,317.1700134277344
2020-04-13,316.7300109863281,285.010009765625,316.7300109863281,291.7300109863281,329200,291.7300109863281
2020-04-14,311.0,275.010009765625,299.44000244140625,293.1300048828125,392200,293.1300048828125
2020-04-15,289.69000244140625,269.0400085449219,282.54998779296875,278.1700134277344,441400,278.1700134277344
2020-04-16,289.4800109863281,262.69000244140625,274.7699890136719,285.239990234375,393600,285.239990234375
2020-04-17,320.0,292.92999267578125,296.0,299.3599853515625,249600,299.3599853515625
2020-04-20,306.0199890136719,286.29998779296875,290.010009765625,294.7099914550781,267200,294.7099914550781
2020-04-21,272.0,252.24000549316406,265.45001220703125,254.0,626300,254.0
2020-04-22,263.0,241.5399932861328,262.07000732421875,254.50999450683594,431000,254.50999450683594
2020-04-23,272.489990234375,254.22000122070312,254.42999267578125,265.8699951171875,381200,265.8699951171875
2020-04-24,274.6499938964844,256.4800109863281,268.0,271.7799987792969,287200,271.7799987792969
2020-04-27,292.8999938964844,272.9700012207031,273.0,291.55999755859375,307500,291.55999755859375
2020-04-28,316.0799865722656,292.0799865722656,299.0199890136719,295.9100036621094,247000,295.9100036621094
2020-04-29,335.989990234375,308.82000732421875,310.0,335.2300109863281,344100,335.2300109863281
2020-04-30,324.1000061035156,300.7300109863281,323.8800048828125,311.57000732421875,327700,311.57000732421875
2020-05-01,304.92999267578125,288.3599853515625,301.8599853515625,301.79998779296875,208900,301.79998779296875
2020-05-04,307.7300109863281,288.989990234375,290.489990234375,305.8399963378906,231500,305.8399963378906
2020-05-05,319.3399963378906,302.9800109863281,313.45001220703125,305.9800109863281,234600,305.9800109863281
2020-05-06,313.6000061035156,296.0299987792969,313.42999267578125,301.010009765625,266500,301.010009765625
2020-05-07,320.70001220703125,306.6000061035156,306.6000061035156,314.79998779296875,220400,314.79998779296875
2020-05-08,335.3500061035156,316.20001220703125,321.5400085449219,332.9100036621094,262000,332.9100036621094
2020-05-11,328.0899963378906,321.17999267578125,325.6499938964844,325.2900085449219,183500,325.2900085449219
2020-05-12,331.32000732421875,312.69000244140625,324.54998779296875,312.69000244140625,174600,312.69000244140625
2020-05-13,315.19000244140625,297.0199890136719,305.8699951171875,303.8299865722656,248400,303.8299865722656
2020-05-14,316.6199951171875,287.8599853515625,291.2900085449219,316.0799865722656,237100,316.0799865722656
2020-05-15,322.4599914550781,310.0,313.5199890136719,313.8699951171875,99900,313.8699951171875
2020-05-18,347.94000244140625,330.0899963378906,331.0,343.9700012207031,225200,343.9700012207031
2020-05-19,352.9100036621094,329.4100036621094,345.1099853515625,343.3599853515625,197600,343.3599853515625
2020-05-20,353.989990234375,339.260009765625,349.04998779296875,348.1499938964844,218100,348.1499938964844
2020-05-21,353.989990234375,339.94000244140625,346.8299865722656,340.20001220703125,291600,340.20001220703125
2020-05-22,340.8800048828125,331.8599853515625,340.8800048828125,334.8399963378906,170200,334.8399963378906
2020-05-26,358.3399963378906,340.1000061035156,348.0899963378906,352.9599914550781,528700,352.9599914550781
2020-05-27,380.4100036621094,350.55999755859375,361.07000732421875,377.6600036621094,375400,377.6600036621094
2020-05-28,408.30999755859375,364.1499938964844,378.9700012207031,367.3800048828125,598600,367.3800048828125
2020-05-29,370.5,355.1700134277344,365.6400146484375,369.82000732421875,237400,369.82000732421875
2020-06-01,398.0,372.9599914550781,372.9599914550781,393.6300048828125,344200,393.6300048828125
2020-06-02,398.3500061035156,383.19000244140625,395.6700134277344,388.9599914550781,314900,388.9599914550781
2020-06-03,417.2799987792969,386.67999267578125,398.6300048828125,416.5299987792969,223300,416.5299987792969
2020-06-04,451.4200134277344,410.25,412.5400085449219,447.9700012207031,333500,447.9700012207031
2020-06-05,493.7300109863281,464.0400085449219,468.05999755859375,483.260009765625,571300,483.260009765625
2020-06-08,499.6099853515625,476.1700134277344,499.6099853515625,489.6400146484375,210700,489.6400146484375
2020-06-09,485.3299865722656,466.8999938964844,476.4100036621094,477.07000732421875,309500,477.07000732421875
2020-06-10,475.0,441.04998779296875,473.5799865722656,445.4700012207031,199500,445.4700012207031
2020-06-11,432.5299987792969,410.0,427.6000061035156,420.7699890136719,281300,420.7699890136719
2020-06-12,446.30999755859375,425.70001220703125,440.0199890136719,438.6000061035156,117500,438.6000061035156
2020-06-15,448.5299987792969,418.57000732421875,425.2099914550781,435.0899963378906,271500,435.0899963378906
2020-06-16,457.1099853515625,434.0,454.0,440.19000244140625,208600,440.19000244140625
2020-06-17,438.54998779296875,427.94000244140625,434.7699890136719,434.5400085449219,172400,434.5400085449219
2020-06-18,440.5299987792969,424.9100036621094,430.2799987792969,430.0,154300,430.0
2020-06-19,442.5,413.739990234375,442.5,420.8699951171875,257700,420.8699951171875
2020-06-22,429.75,416.29998779296875,423.1700134277344,426.9700012207031,116700,426.9700012207031
2020-06-23,437.3399963378906,425.42999267578125,434.8399963378906,427.80999755859375,125100,427.80999755859375
2020-06-24,423.5899963378906,406.989990234375,421.010009765625,412.5,133300,412.5
2020-06-25,425.6600036621094,406.1099853515625,411.05999755859375,422.3800048828125,164900,422.3800048828125
2020-06-26,422.1000061035156,406.8599853515625,419.54998779296875,411.1000061035156,299900,411.1000061035156
2020-06-29,421.2699890136719,372.010009765625,393.7900085449219,420.1600036621094,291500,420.1600036621094
2020-06-30,425.4599914550781,408.8699951171875,408.8699951171875,419.010009765625,327200,419.010009765625
2020-07-01,430.3699951171875,410.04998779296875,420.05999755859375,420.3999938964844,142200,420.3999938964844
2020-07-02,435.70001220703125,420.489990234375,429.8299865722656,421.80999755859375,135900,421.80999755859375
2020-07-06,437.5,426.7900085449219,433.8999938964844,432.8900146484375,141100,432.8900146484375
2020-07-07,431.30999755859375,422.1400146484375,428.1700134277344,426.2200012207031,112700,426.2200012207031
2020-07-08,437.3500061035156,427.5400085449219,429.7799987792969,435.7900085449219,129000,435.7900085449219
2020-07-09,440.1700134277344,413.94000244140625,434.2699890136719,417.2799987792969,122000,417.2799987792969
2020-07-10,427.9599914550781,413.1600036621094,418.04998779296875,427.2799987792969,112000,427.2799987792969
2020-07-13,441.75,424.510009765625,434.45001220703125,429.1600036621094,83400,429.1600036621094
2020-07-14,430.739990234375,418.9700012207031,428.6300048828125,430.05999755859375,99900,430.05999755859375
2020-07-15,450.0,433.0400085449219,437.6300048828125,449.19000244140625,161800,449.19000244140625
2020-07-16,452.239990234375,441.5299987792969,445.489990234375,447.54998779296875,86400,447.54998779296875
2020-07-17,450.0,431.9200134277344,450.0,433.260009765625,114800,433.260009765625
2020-07-20,439.7300109863281,421.1700134277344,431.80999755859375,436.0,69000,436.0
2020-07-21,444.94000244140625,437.8699951171875,440.489990234375,441.8500061035156,64300,441.8500061035156
2020-07-22,453.2300109863281,441.4200134277344,441.4200134277344,451.17999267578125,126100,451.17999267578125
2020-07-23,472.1300048828125,447.9100036621094,448.8900146484375,460.4200134277344,112200,460.4200134277344
2020-07-24,465.5899963378906,453.0,457.70001220703125,455.30999755859375,55200,455.30999755859375
2020-07-27,460.57000732421875,450.0,453.0199890136719,456.70001220703125,55900,456.70001220703125
2020-07-28,468.6700134277344,452.32000732421875,456.7300109863281,463.7699890136719,97900,463.7699890136719
2020-07-29,485.8299865722656,462.239990234375,462.239990234375,479.5,186800,479.5
2020-07-30,493.3699951171875,471.1700134277344,475.010009765625,484.0,159400,484.0
2020-07-31,520.0,461.8900146484375,500.0,467.94000244140625,254000,467.94000244140625
2020-08-03,481.0,463.7200012207031,468.7799987792969,478.0,195200,478.0
2020-08-04,485.739990234375,468.5400085449219,475.17999267578125,475.010009765625,73700,475.010009765625
2020-08-05,499.67999267578125,478.4599914550781,479.3399963378906,496.0,100600,496.0
2020-08-06,515.0,490.1000061035156,490.1000061035156,514.1300048828125,154500,514.1300048828125
2020-08-07,519.6199951171875,509.010009765625,510.989990234375,513.6099853515625,142400,513.6099853515625
2020-08-10,533.5800170898438,512.0999755859375,512.0999755859375,524.4099731445312,129900,524.4099731445312
2020-08-11,539.0,517.2899780273438,528.989990234375,518.8099975585938,111700,518.8099975585938
