Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,1.7200000286102295,1.6200000047683716,1.7100000381469727,1.6200000047683716,102700,1.6200000047683716
2020-02-26,1.6299999952316284,1.5499999523162842,1.6100000143051147,1.6200000047683716,120500,1.6200000047683716
2020-02-27,1.600000023841858,1.4700000286102295,1.559999942779541,1.5800000429153442,119300,1.5800000429153442
2020-02-28,1.649999976158142,1.440000057220459,1.440000057220459,1.6399999856948853,95500,1.6399999856948853
2020-03-02,1.6799999475479126,1.6299999952316284,1.659999966621399,1.659999966621399,49400,1.659999966621399
2020-03-03,1.7200000286102295,1.6200000047683716,1.6200000047683716,1.6799999475479126,64100,1.6799999475479126
2020-03-04,1.7400000095367432,1.6799999475479126,1.7200000286102295,1.7000000476837158,57400,1.7000000476837158
2020-03-05,1.7599999904632568,1.590000033378601,1.7000000476837158,1.6299999952316284,228100,1.6299999952316284
2020-03-06,1.690000057220459,1.5199999809265137,1.5199999809265137,1.649999976158142,66000,1.649999976158142
2020-03-09,1.6200000047683716,1.4700000286102295,1.6200000047683716,1.4700000286102295,88700,1.4700000286102295
2020-03-10,1.600000023841858,1.4700000286102295,1.5499999523162842,1.590000033378601,103200,1.590000033378601
2020-03-11,1.5800000429153442,1.4600000381469727,1.5800000429153442,1.4900000095367432,59400,1.4900000095367432
2020-03-12,1.3799999952316284,1.2200000286102295,1.309999942779541,1.2599999904632568,204300,1.2599999904632568
2020-03-13,1.350000023841858,1.2200000286102295,1.350000023841858,1.2599999904632568,68200,1.2599999904632568
2020-03-16,1.149999976158142,0.9700000286102295,1.059999942779541,1.100000023841858,76000,1.100000023841858
2020-03-17,1.25,1.1299999952316284,1.25,1.1799999475479126,62100,1.1799999475479126
2020-03-18,1.1799999475479126,1.0299999713897705,1.159999966621399,1.0700000524520874,113100,1.0700000524520874
2020-03-19,1.190000057220459,1.0,1.059999942779541,1.190000057220459,61100,1.190000057220459
2020-03-20,1.2200000286102295,1.0800000429153442,1.159999966621399,1.1299999952316284,79500,1.1299999952316284
2020-03-23,1.1200000047683716,1.059999942779541,1.0800000429153442,1.100000023841858,44700,1.100000023841858
2020-03-24,1.2100000381469727,1.1200000047683716,1.1699999570846558,1.149999976158142,78600,1.149999976158142
2020-03-25,1.2799999713897705,1.149999976158142,1.190000057220459,1.2100000381469727,69500,1.2100000381469727
2020-03-26,1.3200000524520874,1.2000000476837158,1.2599999904632568,1.2699999809265137,123900,1.2699999809265137
2020-03-27,1.3200000524520874,1.2000000476837158,1.2599999904632568,1.2899999618530273,42100,1.2899999618530273
2020-03-30,2.119999885559082,1.2400000095367432,1.3300000429153442,1.7100000381469727,4195800,1.7100000381469727
2020-03-31,1.8600000143051147,1.399999976158142,1.850000023841858,1.559999942779541,1278200,1.559999942779541
2020-04-01,1.4900000095367432,1.1799999475479126,1.4700000286102295,1.25,268900,1.25
2020-04-02,1.399999976158142,1.25,1.350000023841858,1.2999999523162842,121100,1.2999999523162842
2020-04-03,1.309999942779541,1.2300000190734863,1.2899999618530273,1.25,116200,1.25
2020-04-06,1.4800000190734863,1.2300000190734863,1.2400000095367432,1.409999966621399,251600,1.409999966621399
2020-04-07,1.5700000524520874,1.3899999856948853,1.3899999856948853,1.5199999809265137,357200,1.5199999809265137
2020-04-08,1.899999976158142,1.5199999809265137,1.5800000429153442,1.850000023841858,1430400,1.850000023841858
2020-04-09,2.180000066757202,1.649999976158142,1.7999999523162842,2.0,2526700,2.0
2020-04-13,2.3299999237060547,2.049999952316284,2.1600000858306885,2.25,522200,2.25
2020-04-14,2.390000104904175,1.9700000286102295,2.259999990463257,2.049999952316284,704400,2.049999952316284
2020-04-15,2.3299999237060547,2.049999952316284,2.069999933242798,2.319999933242798,342400,2.319999933242798
2020-04-16,3.009999990463257,2.3499999046325684,2.369999885559082,2.990000009536743,1832500,2.990000009536743
2020-04-17,3.450000047683716,2.809999942779541,3.130000114440918,2.940000057220459,1305300,2.940000057220459
2020-04-20,3.200000047683716,2.509999990463257,2.990000009536743,2.630000114440918,711500,2.630000114440918
2020-04-21,2.8399999141693115,2.5799999237060547,2.5999999046325684,2.7699999809265137,299900,2.7699999809265137
2020-04-22,3.0999999046325684,2.8299999237060547,2.930000066757202,3.0299999713897705,427500,3.0299999713897705
2020-04-23,3.299999952316284,2.950000047683716,3.200000047683716,3.2699999809265137,354800,3.2699999809265137
2020-04-24,3.2899999618530273,3.059999942779541,3.2699999809265137,3.0999999046325684,264100,3.0999999046325684
2020-04-27,3.200000047683716,3.069999933242798,3.0999999046325684,3.0899999141693115,315500,3.0899999141693115
2020-04-28,3.2100000381469727,2.7100000381469727,3.180000066757202,2.7699999809265137,857000,2.7699999809265137
2020-04-29,3.0,2.7799999713897705,2.7899999618530273,2.950000047683716,229400,2.950000047683716
2020-04-30,3.1500000953674316,2.9200000762939453,2.9600000381469727,3.059999942779541,236400,3.059999942779541
2020-05-01,3.009999990463257,2.819999933242798,2.9600000381469727,2.9200000762939453,142000,2.9200000762939453
2020-05-04,4.980000019073486,2.950000047683716,3.0,4.949999809265137,18201700,4.949999809265137
2020-05-05,4.820000171661377,4.130000114440918,4.150000095367432,4.53000020980835,4218500,4.53000020980835
2020-05-06,5.230000019073486,4.329999923706055,4.400000095367432,4.840000152587891,1581600,4.840000152587891
2020-05-07,5.090000152587891,4.53000020980835,4.960000038146973,4.550000190734863,679800,4.550000190734863
2020-05-08,5.340000152587891,4.690000057220459,4.789999961853027,5.230000019073486,569300,5.230000019073486
2020-05-11,6.090000152587891,5.230000019073486,5.230000019073486,5.440000057220459,1390600,5.440000057220459
2020-05-12,5.849999904632568,5.050000190734863,5.849999904632568,5.170000076293945,674100,5.170000076293945
2020-05-13,5.239999771118164,4.099999904632568,5.0,4.300000190734863,1067200,4.300000190734863
2020-05-14,5.179999828338623,4.179999828338623,4.179999828338623,5.070000171661377,836600,5.070000171661377
2020-05-15,5.340000152587891,4.800000190734863,4.960000038146973,5.110000133514404,711900,5.110000133514404
2020-05-18,5.460000038146973,4.960000038146973,5.300000190734863,5.010000228881836,445300,5.010000228881836
2020-05-19,5.269999980926514,5.059999942779541,5.090000152587891,5.179999828338623,178500,5.179999828338623
2020-05-20,5.199999809265137,4.949999809265137,5.0,4.989999771118164,352700,4.989999771118164
2020-05-21,4.989999771118164,4.550000190734863,4.980000019073486,4.760000228881836,316700,4.760000228881836
2020-05-22,5.449999809265137,4.78000020980835,4.78000020980835,5.400000095367432,737800,5.400000095367432
