Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,8.699999809265137,8.0,8.0,8.300000190734863,3400.0,8.300000190734863
2020-02-26,8.399999618530273,7.5,8.399999618530273,7.5,6300.0,7.5
2020-02-27,8.199999809265137,7.300000190734863,7.5,7.300000190734863,4300.0,7.300000190734863
2020-02-28,8.0,6.5,7.400000095367432,7.099999904632568,4000.0,7.099999904632568
2020-03-02,7.0,6.0,6.800000190734863,6.699999809265137,6500.0,6.699999809265137
2020-03-03,7.5,6.099999904632568,6.599999904632568,7.0,8800.0,7.0
2020-03-04,6.900000095367432,5.900000095367432,6.599999904632568,6.599999904632568,4100.0,6.599999904632568
2020-03-05,6.5,5.5,6.5,6.099999904632568,9900.0,6.099999904632568
2020-03-06,6.400000095367432,5.800000190734863,6.0,6.0,8600.0,6.0
2020-03-09,6.099999904632568,4.699999809265137,6.099999904632568,5.099999904632568,9400.0,5.099999904632568
2020-03-10,6.300000190734863,4.800000190734863,5.5,4.800000190734863,3500.0,4.800000190734863
2020-03-11,5.900000095367432,4.800000190734863,4.900000095367432,4.900000095367432,5800.0,4.900000095367432
2020-03-12,5.0,3.0999999046325684,5.0,4.099999904632568,12600.0,4.099999904632568
2020-03-13,4.300000190734863,3.799999952316284,4.099999904632568,3.9000000953674316,5400.0,3.9000000953674316
2020-03-16,3.9000000953674316,3.200000047683716,3.9000000953674316,3.200000047683716,12700.0,3.200000047683716
2020-03-17,3.700000047683716,3.0999999046325684,3.0999999046325684,3.200000047683716,6700.0,3.200000047683716
2020-03-18,3.5999999046325684,3.0,3.5999999046325684,3.200000047683716,4700.0,3.200000047683716
2020-03-19,3.9000000953674316,3.200000047683716,3.200000047683716,3.5,160700.0,3.5
2020-03-20,3.9000000953674316,3.0,3.5,3.5,10000.0,3.5
2020-03-23,3.700000047683716,3.200000047683716,3.700000047683716,3.200000047683716,2900.0,3.200000047683716
2020-03-24,3.700000047683716,3.0999999046325684,3.0999999046325684,3.4000000953674316,4500.0,3.4000000953674316
2020-03-25,3.5999999046325684,3.0,3.5999999046325684,3.200000047683716,12000.0,3.200000047683716
2020-03-26,3.5,3.0,3.299999952316284,3.200000047683716,11100.0,3.200000047683716
2020-03-27,3.4000000953674316,3.0,3.4000000953674316,3.0999999046325684,13700.0,3.0999999046325684
2020-03-30,9.5,3.0,3.299999952316284,5.5,374700.0,5.5
2020-03-31,5.300000190734863,3.200000047683716,5.199999809265137,3.5,62100.0,3.5
2020-04-01,4.300000190734863,3.5,3.700000047683716,3.700000047683716,43800.0,3.700000047683716
2020-04-02,4.199999809265137,3.4000000953674316,3.700000047683716,3.5,21800.0,3.5
2020-04-03,3.9000000953674316,3.5,3.5,3.5999999046325684,14300.0,3.5999999046325684
2020-04-06,3.700000047683716,3.299999952316284,3.700000047683716,3.5,115400.0,3.5
2020-04-07,3.5999999046325684,3.299999952316284,3.5,3.5,122100.0,3.5
2020-04-08,3.799999952316284,3.4000000953674316,3.5,3.5,181300.0,3.5
2020-04-09,3.799999952316284,3.4000000953674316,3.4000000953674316,3.700000047683716,150600.0,3.700000047683716
2020-04-13,6.599999904632568,3.799999952316284,3.9000000953674316,5.300000190734863,1142400.0,5.300000190734863
2020-04-14,6.0,5.400000095367432,5.5,5.699999809265137,194400.0,5.699999809265137
2020-04-15,6.0,5.0,5.099999904632568,5.599999904632568,53800.0,5.599999904632568
2020-04-16,5.699999809265137,5.199999809265137,5.599999904632568,5.199999809265137,64500.0,5.199999809265137
2020-04-17,5.599999904632568,5.099999904632568,5.099999904632568,5.400000095367432,68500.0,5.400000095367432
2020-04-20,5.5,5.0,5.5,5.199999809265137,25900.0,5.199999809265137
2020-04-21,5.900000095367432,5.300000190734863,5.699999809265137,5.699999809265137,237700.0,5.699999809265137
2020-04-22,7.099999904632568,6.099999904632568,6.300000190734863,6.5,544000.0,6.5
2020-04-23,7.0,6.300000190734863,6.800000190734863,6.5,294100.0,6.5
2020-04-24,6.800000190734863,6.300000190734863,6.800000190734863,6.599999904632568,117300.0,6.599999904632568
2020-04-27,9.0,6.800000190734863,6.800000190734863,7.900000095367432,971200.0,7.900000095367432
2020-04-28,9.0,8.300000190734863,8.899999618530273,8.300000190734863,518200.0,8.300000190734863
2020-04-29,9.0,7.0,8.5,7.099999904632568,808800.0,7.099999904632568
2020-04-30,8.199999809265137,7.599999904632568,7.599999904632568,7.900000095367432,297900.0,7.900000095367432
2020-05-01,8.399999618530273,7.0,8.0,7.099999904632568,329400.0,7.099999904632568
2020-05-04,7.5,7.099999904632568,7.099999904632568,7.199999809265137,93700.0,7.199999809265137
2020-05-05,7.5,6.900000095367432,7.5,7.0,139600.0,7.0
2020-05-06,7.0,5.5,7.0,6.599999904632568,211100.0,6.599999904632568
2020-05-07,7.099999904632568,6.300000190734863,6.300000190734863,7.099999904632568,178600.0,7.099999904632568
2020-05-08,7.400000095367432,6.800000190734863,7.300000190734863,6.800000190734863,153500.0,6.800000190734863
2020-05-11,7.199999809265137,6.800000190734863,6.800000190734863,6.800000190734863,89700.0,6.800000190734863
2020-05-12,7.300000190734863,6.599999904632568,6.900000095367432,6.599999904632568,113700.0,6.599999904632568
2020-05-13,7.0,5.800000190734863,7.0,5.900000095367432,181800.0,5.900000095367432
2020-05-14,6.400000095367432,5.199999809265137,6.0,5.699999809265137,231800.0,5.699999809265137
2020-05-15,6.0,5.400000095367432,5.5,5.699999809265137,106700.0,5.699999809265137
2020-05-18,7.0,5.400000095367432,6.699999809265137,6.0,284600.0,6.0
2020-05-19,6.300000190734863,5.5,6.199999809265137,5.699999809265137,102100.0,5.699999809265137
2020-05-20,5.800000190734863,5.5,5.699999809265137,5.699999809265137,129300.0,5.699999809265137
2020-05-21,5.900000095367432,5.5,5.599999904632568,5.5,50300.0,5.5
2020-05-22,5.699999809265137,4.800000190734863,5.5,5.300000190734863,218600.0,5.300000190734863
2020-05-26,5.599999904632568,5.300000190734863,5.5,5.400000095367432,115200.0,5.400000095367432
2020-05-27,6.800000190734863,5.099999904632568,5.599999904632568,6.599999904632568,650700.0,6.599999904632568
2020-05-28,6.699999809265137,6.099999904632568,6.699999809265137,6.199999809265137,235100.0,6.199999809265137
2020-05-29,6.300000190734863,5.599999904632568,6.099999904632568,6.0,179300.0,6.0
2020-06-01,6.0,5.599999904632568,5.900000095367432,5.800000190734863,106300.0,5.800000190734863
2020-06-02,5.900000095367432,5.5,5.800000190734863,5.599999904632568,132000.0,5.599999904632568
2020-06-03,7.699999809265137,5.5,5.5,7.300000190734863,1212200.0,7.300000190734863
2020-06-04,6.900000095367432,6.0,6.5,6.199999809265137,460000.0,6.199999809265137
2020-06-05,7.099999904632568,6.0,6.0,6.800000190734863,411500.0,6.800000190734863
2020-06-08,10.800000190734863,6.800000190734863,7.0,8.0,5676900.0,8.0
2020-06-09,8.0,7.0,7.699999809265137,7.5,582500.0,7.5
2020-06-10,7.5,7.099999904632568,7.5,7.300000190734863,414600.0,7.300000190734863
2020-06-11,6.900000095367432,6.0,6.800000190734863,6.300000190734863,477600.0,6.300000190734863
2020-06-12,14.399999618530273,6.300000190734863,6.300000190734863,11.399999618530273,14779700.0,11.399999618530273
2020-06-15,11.0,9.0,10.800000190734863,9.800000190734863,6832300.0,9.800000190734863
2020-06-16,10.699999809265137,8.600000381469727,10.399999618530273,9.0,4264300.0,9.0
2020-06-17,8.800000190734863,7.599999904632568,7.699999809265137,8.0,1793300.0,8.0
2020-06-18,8.0,7.199999809265137,7.5,7.800000190734863,1797500.0,7.800000190734863
2020-06-19,8.399999618530273,7.099999904632568,7.599999904632568,7.300000190734863,1993100.0,7.300000190734863
2020-06-22,8.699999809265137,7.0,7.5,7.800000190734863,4510000.0,7.800000190734863
2020-06-23,8.0,7.199999809265137,7.900000095367432,7.599999904632568,1317300.0,7.599999904632568
2020-06-24,13.699999809265137,8.100000381469727,8.5,9.5,48847200.0,9.5
2020-06-25,10.699999809265137,8.899999618530273,10.699999809265137,9.5,19625900.0,9.5
2020-06-26,9.5,8.300000190734863,9.399999618530273,8.5,7403900.0,8.5
2020-06-29,8.899999618530273,8.100000381469727,8.800000190734863,8.399999618530273,3767900.0,8.399999618530273
2020-06-30,9.199999809265137,8.0,9.100000381469727,8.199999809265137,4455100.0,8.199999809265137
2020-07-01,8.0,7.400000095367432,7.900000095367432,7.5,3659200.0,7.5
2020-07-02,8.399999618530273,6.599999904632568,7.199999809265137,7.800000190734863,10303500.0,7.800000190734863
2020-07-06,8.699999809265137,7.699999809265137,8.199999809265137,8.399999618530273,6046300.0,8.399999618530273
2020-07-07,9.0,7.5,7.900000095367432,8.300000190734863,7980800.0,8.300000190734863
2020-07-08,8.600000381469727,7.800000190734863,8.100000381469727,8.100000381469727,2415600.0,8.100000381469727
2020-07-09,8.100000381469727,6.199999809265137,8.100000381469727,7.099999904632568,10143200.0,7.099999904632568
2020-07-10,7.300000190734863,6.119999885559082,6.480000019073486,6.519999980926514,964200.0,6.519999980926514
2020-07-13,7.900000095367432,6.699999809265137,6.900000095367432,7.179999828338623,1187100.0,7.179999828338623
2020-07-14,6.900000095367432,6.150000095367432,6.869999885559082,6.329999923706055,678200.0,6.329999923706055
2020-07-15,6.980000019073486,5.760000228881836,6.21999979019165,6.230000019073486,658200.0,6.230000019073486
2020-07-16,6.260000228881836,5.909999847412109,6.159999847412109,6.019999980926514,254300.0,6.019999980926514
2020-07-17,6.179999828338623,5.800000190734863,6.070000171661377,5.920000076293945,272600.0,5.920000076293945
2020-07-20,6.849999904632568,5.599999904632568,5.900000095367432,6.420000076293945,1119000.0,6.420000076293945
2020-07-21,6.429999828338623,6.0,6.429999828338623,6.179999828338623,281700.0,6.179999828338623
2020-07-22,6.369999885559082,6.059999942779541,6.159999847412109,6.179999828338623,246700.0,6.179999828338623
2020-07-23,6.260000228881836,6.03000020980835,6.099999904632568,6.190000057220459,235400.0,6.190000057220459
2020-07-24,6.480000019073486,5.760000228881836,6.170000076293945,6.349999904632568,627100.0,6.349999904632568
2020-07-27,6.369999885559082,6.059999942779541,6.369999885559082,6.320000171661377,210800.0,6.320000171661377
2020-07-28,6.940000057220459,6.130000114440918,6.289999961853027,6.659999847412109,1240600.0,6.659999847412109
2020-07-29,7.300000190734863,6.269999980926514,6.510000228881836,7.0,1592600.0,7.0
