Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,4.269999980926514,3.8499999046325684,3.990000009536743,4.019999980926514,37300,4.019999980926514
2020-02-26,4.599999904632568,4.050000190734863,4.099999904632568,4.320000171661377,39000,4.320000171661377
2020-02-27,4.429999828338623,3.930000066757202,4.21999979019165,4.039999961853027,2300,4.039999961853027
2020-02-28,4.039999961853027,3.5899999141693115,4.0,3.990000009536743,21600,3.990000009536743
2020-03-02,3.7899999618530273,3.299999952316284,3.7100000381469727,3.7799999713897705,26900,3.7799999713897705
2020-03-03,4.190000057220459,3.75,3.75,4.059999942779541,8900,4.059999942779541
2020-03-04,4.179999828338623,3.630000114440918,4.179999828338623,4.0,3700,4.0
2020-03-05,7.710000038146973,5.0,7.699999809265137,5.110000133514404,1043500,5.110000133514404
2020-03-06,5.329999923706055,4.25,5.329999923706055,4.25,145200,4.25
2020-03-09,4.5,3.200000047683716,3.940000057220459,4.340000152587891,69000,4.340000152587891
2020-03-10,4.96999979019165,4.309999942779541,4.340000152587891,4.75,33300,4.75
2020-03-11,4.849999904632568,3.940000057220459,4.730000019073486,4.409999847412109,30100,4.409999847412109
2020-03-12,4.309999942779541,3.8399999141693115,3.940000057220459,3.9000000953674316,37200,3.9000000953674316
2020-03-13,4.53000020980835,3.5299999713897705,4.269999980926514,4.130000114440918,33700,4.130000114440918
2020-03-16,4.329999923706055,3.5299999713897705,4.329999923706055,3.8399999141693115,11300,3.8399999141693115
2020-03-17,4.110000133514404,3.3299999237060547,4.110000133514404,3.7899999618530273,39400,3.7899999618530273
2020-03-18,4.050000190734863,2.819999933242798,4.050000190734863,3.130000114440918,24700,3.130000114440918
2020-03-19,3.7200000286102295,2.9100000858306885,2.9100000858306885,3.700000047683716,8500,3.700000047683716
2020-03-20,3.799999952316284,3.299999952316284,3.799999952316284,3.609999895095825,6900,3.609999895095825
2020-03-23,3.640000104904175,3.049999952316284,3.3399999141693115,3.4000000953674316,4400,3.4000000953674316
2020-03-24,3.7300000190734863,3.369999885559082,3.7300000190734863,3.4000000953674316,4400,3.4000000953674316
2020-03-25,3.7200000286102295,3.2799999713897705,3.7200000286102295,3.3499999046325684,4600,3.3499999046325684
2020-03-26,3.690000057220459,2.869999885559082,3.25,3.619999885559082,39900,3.619999885559082
2020-03-27,3.4800000190734863,3.069999933242798,3.369999885559082,3.259999990463257,17000,3.259999990463257
2020-03-30,3.569999933242798,3.2899999618530273,3.569999933242798,3.509999990463257,2000,3.509999990463257
2020-03-31,3.6500000953674316,3.299999952316284,3.6500000953674316,3.319999933242798,4300,3.319999933242798
2020-04-01,3.4000000953674316,3.069999933242798,3.2799999713897705,3.240000009536743,9500,3.240000009536743
2020-04-02,3.2699999809265137,3.0999999046325684,3.2200000286102295,3.200000047683716,1800,3.200000047683716
2020-04-03,3.240000009536743,2.930000066757202,3.240000009536743,3.0999999046325684,7500,3.0999999046325684
2020-04-06,3.4200000762939453,3.180000066757202,3.2799999713897705,3.2699999809265137,8800,3.2699999809265137
2020-04-07,3.5399999618530273,3.25,3.2699999809265137,3.3499999046325684,9800,3.3499999046325684
2020-04-08,3.5399999618530273,3.4100000858306885,3.5399999618530273,3.5399999618530273,600,3.5399999618530273
2020-04-09,3.690000057220459,3.490000009536743,3.690000057220459,3.509999990463257,2400,3.509999990463257
2020-04-13,3.640000104904175,3.369999885559082,3.369999885559082,3.619999885559082,2100,3.619999885559082
