Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,17.85700035095215,17.149999618530273,17.639999389648438,17.440000534057617,305200,17.440000534057617
2020-02-26,17.760000228881836,17.15999984741211,17.489999771118164,17.399999618530273,383500,17.399999618530273
2020-02-27,17.56999969482422,16.790000915527344,17.049999237060547,17.170000076293945,336000,17.170000076293945
2020-02-28,17.280000686645508,16.540000915527344,16.579999923706055,17.010000228881836,274000,17.010000228881836
2020-03-02,17.559999465942383,16.6200008392334,17.030000686645508,17.510000228881836,260600,17.510000228881836
2020-03-03,17.829999923706055,17.139999389648438,17.510000228881836,17.690000534057617,482700,17.690000534057617
2020-03-04,17.847999572753906,17.100000381469727,17.84000015258789,17.719999313354492,531700,17.719999313354492
2020-03-05,17.760000228881836,17.15999984741211,17.549999237060547,17.479999542236328,362400,17.479999542236328
2020-03-06,17.415000915527344,16.65999984741211,17.100000381469727,17.270000457763672,461800,17.270000457763672
2020-03-09,16.979999542236328,14.4399995803833,16.540000915527344,14.529999732971191,345700,14.529999732971191
2020-03-10,15.180000305175781,13.5600004196167,14.920000076293945,15.020000457763672,428500,15.020000457763672
2020-03-11,14.949999809265137,13.960000038146973,14.710000038146973,14.220000267028809,325400,14.220000267028809
2020-03-12,13.470000267028809,11.960000038146973,13.329999923706055,12.140000343322754,322200,12.140000343322754
2020-03-13,14.569999694824219,12.649999618530273,12.800000190734863,14.529999732971191,430400,14.529999732971191
2020-03-16,13.75,11.967000007629395,12.149999618530273,13.279999732971191,229200,13.279999732971191
2020-03-17,15.949999809265137,12.979999542236328,13.539999961853027,15.90999984741211,495300,15.90999984741211
2020-03-18,15.449999809265137,14.09000015258789,14.90999984741211,15.449999809265137,326800,15.449999809265137
2020-03-19,16.059999465942383,14.220000267028809,15.470000267028809,15.149999618530273,314300,15.149999618530273
2020-03-20,15.680000305175781,13.920000076293945,15.199999809265137,14.890000343322754,392300,14.890000343322754
2020-03-23,15.140000343322754,13.470000267028809,15.119999885559082,14.9399995803833,318300,14.9399995803833
2020-03-24,16.719999313354492,15.050000190734863,15.220000267028809,15.989999771118164,302100,15.989999771118164
2020-03-25,17.5,15.210000038146973,16.290000915527344,17.399999618530273,192300,17.399999618530273
2020-03-26,18.25,15.149999618530273,17.600000381469727,16.540000915527344,368600,16.540000915527344
2020-03-27,16.3700008392334,15.020000457763672,16.260000228881836,15.069999694824219,258500,15.069999694824219
2020-03-30,15.630000114440918,14.609999656677246,15.100000381469727,15.350000381469727,277000,15.350000381469727
2020-03-31,16.979999542236328,15.0,15.430000305175781,16.889999389648438,313300,16.889999389648438
2020-04-01,17.43400001525879,15.960000038146973,16.469999313354492,17.079999923706055,215800,17.079999923706055
2020-04-02,17.729999542236328,16.59000015258789,16.59000015258789,17.34000015258789,262200,17.34000015258789
2020-04-03,17.450000762939453,15.699999809265137,17.219999313354492,16.6200008392334,268700,16.6200008392334
2020-04-06,17.520000457763672,16.049999237060547,17.270000457763672,16.579999923706055,331900,16.579999923706055
2020-04-07,17.190000534057617,16.06999969482422,16.969999313354492,16.989999771118164,284400,16.989999771118164
2020-04-08,17.81999969482422,17.04400062561035,17.25,17.34000015258789,333000,17.34000015258789
2020-04-09,18.010000228881836,16.81999969482422,17.1200008392334,17.760000228881836,474400,17.760000228881836
