Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,52.47999954223633,51.43000030517578,52.040000915527344,51.59000015258789,1390500.0,50.46296310424805
2020-02-26,52.45000076293945,49.849998474121094,51.59000015258789,50.369998931884766,1324000.0,49.269615173339844
2020-02-27,50.5099983215332,48.59000015258789,49.869998931884766,48.59000015258789,1081000.0,47.528499603271484
2020-02-28,48.15999984741211,46.52000045776367,47.43000030517578,47.790000915527344,2097100.0,46.74597930908203
2020-03-02,50.459999084472656,47.470001220703125,48.04999923706055,50.43000030517578,1479500.0,49.328304290771484
2020-03-03,51.4900016784668,49.43000030517578,50.470001220703125,49.61000061035156,1014200.0,48.52622604370117
2020-03-04,52.88999938964844,50.09000015258789,50.41999816894531,52.83000183105469,1129500.0,51.67587661743164
2020-03-05,52.7599983215332,51.790000915527344,51.880001068115234,52.689998626708984,1140800.0,51.5389289855957
2020-03-06,52.59000015258789,50.13999938964844,51.34000015258789,51.54999923706055,1271600.0,50.42383575439453
2020-03-09,50.099998474121094,48.040000915527344,48.25,49.59000015258789,1996300.0,48.506656646728516
2020-03-10,51.31999969482422,47.380001068115234,50.54999923706055,49.599998474121094,2357800.0,48.51643371582031
2020-03-11,49.68000030517578,45.91999816894531,48.84000015258789,47.08000183105469,1882700.0,46.051490783691406
2020-03-12,46.5,42.25,44.02000045776367,42.38999938964844,2925200.0,41.6319580078125
2020-03-13,47.5,43.349998474121094,44.0,47.43000030517578,3371800.0,46.58183670043945
2020-03-16,46.02000045776367,40.13999938964844,43.529998779296875,41.34000015258789,2926300.0,40.60074234008789
2020-03-17,42.439998626708984,39.09000015258789,42.349998474121094,40.90999984741211,2342000.0,40.178428649902344
2020-03-18,40.209999084472656,35.25,38.52000045776367,36.72999954223633,1973000.0,36.073177337646484
2020-03-19,39.63999938964844,34.45000076293945,36.689998626708984,34.86000061035156,2498200.0,34.23661804199219
2020-03-20,39.0,34.86000061035156,35.59000015258789,35.939998626708984,2534500.0,35.29730224609375
