Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,77.33000183105469,72.58000183105469,77.1500015258789,72.70999908447266,956600,72.70999908447266
2020-02-26,75.0999984741211,72.01000213623047,73.08000183105469,72.69999694824219,954300,72.69999694824219
2020-02-27,72.58999633789062,66.77999877929688,71.69999694824219,66.77999877929688,1193400,66.77999877929688
2020-02-28,72.4800033569336,63.95000076293945,64.56999969482422,72.33000183105469,1459800,72.33000183105469
2020-03-02,74.05999755859375,69.62999725341797,72.97000122070312,73.83999633789062,930900,73.83999633789062
2020-03-03,76.0,69.22000122070312,74.13999938964844,71.22000122070312,910700,71.22000122070312
2020-03-04,73.76000213623047,70.91999816894531,73.0,73.01000213623047,572800,73.01000213623047
2020-03-05,73.48999786376953,70.5,71.0,72.0,485800,72.0
2020-03-06,71.31999969482422,66.83999633789062,68.87000274658203,68.16000366210938,673500,68.16000366210938
2020-03-09,65.70999908447266,61.619998931884766,63.439998626708984,63.13999938964844,964700,63.13999938964844
2020-03-10,66.30999755859375,61.15999984741211,65.27999877929688,66.16999816894531,729500,66.16999816894531
2020-03-11,65.87999725341797,61.22999954223633,64.30999755859375,61.5099983215332,731900,61.5099983215332
2020-03-12,56.849998474121094,48.720001220703125,56.0099983215332,49.400001525878906,1688000,49.400001525878906
2020-03-13,53.720001220703125,42.939998626708984,52.90999984741211,50.470001220703125,1642900,50.470001220703125
2020-03-16,46.11000061035156,40.09000015258789,42.59000015258789,40.38999938964844,1108800,40.38999938964844
2020-03-17,45.970001220703125,38.95000076293945,41.25,43.54999923706055,1829800,43.54999923706055
2020-03-18,46.15999984741211,39.27000045776367,40.630001068115234,41.970001220703125,971700,41.970001220703125
2020-03-19,46.869998931884766,41.29999923706055,42.36000061035156,46.43000030517578,948100,46.43000030517578
2020-03-20,52.400001525878906,45.77000045776367,47.4900016784668,48.599998474121094,1251100,48.599998474121094
2020-03-23,53.27000045776367,47.33000183105469,48.869998931884766,47.439998626708984,1292100,47.439998626708984
2020-03-24,50.77000045776367,47.59000015258789,49.65999984741211,48.81999969482422,1017400,48.81999969482422
2020-03-25,50.4900016784668,46.83000183105469,49.02000045776367,47.31999969482422,1211700,47.31999969482422
2020-03-26,49.599998474121094,43.77000045776367,43.959999084472656,46.56999969482422,1185000,46.56999969482422
2020-03-27,48.83000183105469,43.709999084472656,46.400001525878906,47.77000045776367,1073700,47.77000045776367
2020-03-30,48.45000076293945,45.08000183105469,48.0,46.959999084472656,829900,46.959999084472656
2020-03-31,47.86000061035156,45.47999954223633,46.720001220703125,45.959999084472656,823300,45.959999084472656
2020-04-01,46.720001220703125,42.290000915527344,44.849998474121094,42.5099983215332,929800,42.5099983215332
2020-04-02,44.11000061035156,41.4900016784668,42.09000015258789,42.61000061035156,582100,42.61000061035156
2020-04-03,43.970001220703125,41.369998931884766,42.77000045776367,41.880001068115234,543900,41.880001068115234
2020-04-06,45.31999969482422,42.47999954223633,44.0,43.349998474121094,1331200,43.349998474121094
2020-04-07,46.099998474121094,41.70000076293945,44.529998779296875,42.130001068115234,1746800,42.130001068115234
2020-04-08,43.720001220703125,41.79999923706055,42.86000061035156,43.040000915527344,2099300,43.040000915527344
2020-04-09,47.529998779296875,43.65999984741211,43.709999084472656,46.5,1843000,46.5
2020-04-13,47.0,44.5,46.7599983215332,45.90999984741211,1120500,45.90999984741211
2020-04-14,49.310001373291016,46.63999938964844,47.29999923706055,48.66999816894531,1468200,48.66999816894531
2020-04-15,48.61000061035156,45.529998779296875,46.880001068115234,47.369998931884766,945200,47.369998931884766
2020-04-16,52.66999816894531,47.54999923706055,47.54999923706055,52.560001373291016,1875700,52.560001373291016
2020-04-17,56.79999923706055,53.63999938964844,55.61000061035156,55.709999084472656,3883500,55.709999084472656
2020-04-20,61.36000061035156,54.83000183105469,55.0,58.529998779296875,2083100,58.529998779296875
2020-04-21,57.939998626708984,53.86000061035156,56.95000076293945,54.79999923706055,1056900,54.79999923706055
2020-04-22,56.5099983215332,54.0,56.08000183105469,55.58000183105469,1242300,55.58000183105469
2020-04-23,57.7599983215332,53.7599983215332,55.939998626708984,53.90999984741211,1225900,53.90999984741211
2020-04-24,59.13999938964844,53.20000076293945,54.189998626708984,58.58000183105469,1863200,58.58000183105469
2020-04-27,62.119998931884766,57.2400016784668,59.5,61.52000045776367,1674000,61.52000045776367
2020-04-28,62.869998931884766,57.09000015258789,62.439998626708984,57.349998474121094,2129600,57.349998474121094
2020-04-29,59.0,56.27000045776367,59.0,56.5099983215332,1140400,56.5099983215332
2020-04-30,56.68000030517578,53.75,56.63999938964844,53.880001068115234,1108200,53.880001068115234
2020-05-01,53.400001525878906,49.880001068115234,52.9900016784668,50.77000045776367,1299400,50.77000045776367
2020-05-04,55.720001220703125,49.11000061035156,50.2599983215332,55.70000076293945,1046700,55.70000076293945
2020-05-05,57.54999923706055,55.369998931884766,56.29999923706055,56.220001220703125,944800,56.220001220703125
2020-05-06,57.630001068115234,54.58000183105469,56.0,54.849998474121094,1426100,54.849998474121094
2020-05-07,60.15999984741211,55.470001220703125,55.470001220703125,59.349998474121094,1128000,59.349998474121094
2020-05-08,60.7599983215332,58.310001373291016,60.7599983215332,59.279998779296875,1344800,59.279998779296875
2020-05-11,63.290000915527344,56.290000915527344,63.11000061035156,60.22999954223633,2913300,60.22999954223633
2020-05-12,63.54999923706055,56.470001220703125,61.13999938964844,56.86000061035156,2253900,56.86000061035156
