Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,68.22000122070312,63.63999938964844,67.43000030517578,64.43000030517578,744900,64.43000030517578
2020-02-26,66.73999786376953,62.02000045776367,64.94999694824219,65.22000122070312,853900,65.22000122070312
2020-02-27,63.779998779296875,57.810001373291016,62.0,61.154998779296875,1503000,61.154998779296875
2020-02-28,63.9900016784668,58.58000183105469,58.58000183105469,63.959999084472656,1258700,63.959999084472656
2020-03-02,66.41000366210938,62.2400016784668,64.18000030517578,66.20999908447266,966100,66.20999908447266
2020-03-03,66.1500015258789,60.457000732421875,65.08000183105469,61.290000915527344,1099400,61.290000915527344
2020-03-04,67.54000091552734,62.470001220703125,63.15999984741211,67.33000183105469,925200,67.33000183105469
2020-03-05,68.5199966430664,64.01000213623047,65.30000305175781,66.75,576900,66.75
2020-03-06,66.54000091552734,62.51499938964844,64.80999755859375,65.25,1159200,65.25
2020-03-09,64.58999633789062,59.33000183105469,59.79999923706055,61.2599983215332,1307300,61.2599983215332
2020-03-10,63.86000061035156,59.84000015258789,63.86000061035156,61.7400016784668,727700,61.7400016784668
2020-03-11,61.29999923706055,53.939998626708984,60.25,54.849998474121094,1495700,54.849998474121094
2020-03-12,51.84000015258789,45.005001068115234,51.0099983215332,45.880001068115234,1671800,45.880001068115234
2020-03-13,54.689998626708984,44.71500015258789,49.63999938964844,54.369998931884766,1476300,54.369998931884766
2020-03-16,51.02000045776367,41.310001373291016,46.619998931884766,41.720001220703125,1659100,41.720001220703125
2020-03-17,48.220001220703125,39.959999084472656,42.560001373291016,47.209999084472656,1880100,47.209999084472656
2020-03-18,46.97999954223633,39.95000076293945,44.63999938964844,46.15999984741211,1160100,46.15999984741211
2020-03-19,49.29499816894531,43.97999954223633,44.959999084472656,45.7599983215332,1011700,45.7599983215332
2020-03-20,48.11000061035156,44.060001373291016,46.150001525878906,45.060001373291016,1575200,45.060001373291016
2020-03-23,47.47999954223633,43.70000076293945,45.7599983215332,44.9900016784668,1105800,44.9900016784668
2020-03-24,50.14500045776367,46.650001525878906,47.7599983215332,49.27000045776367,1147300,49.27000045776367
2020-03-25,53.650001525878906,48.02000045776367,49.40999984741211,52.0,1118800,52.0
2020-03-26,57.16899871826172,51.56999969482422,52.29999923706055,52.0,1081600,52.0
2020-03-27,54.02000045776367,49.40999984741211,50.310001373291016,51.119998931884766,857700,51.119998931884766
2020-03-30,53.275001525878906,49.40999984741211,52.029998779296875,52.040000915527344,514600,52.040000915527344
2020-03-31,52.4900016784668,49.029998779296875,51.529998779296875,51.09000015258789,769400,51.09000015258789
2020-04-01,50.689998626708984,48.119998931884766,49.38999938964844,48.72999954223633,779000,48.72999954223633
2020-04-02,50.61000061035156,47.29999923706055,47.7400016784668,50.560001373291016,586900,50.560001373291016
2020-04-03,54.09000015258789,48.290000915527344,48.290000915527344,52.65999984741211,1043700,52.65999984741211
2020-04-06,57.939998626708984,53.459999084472656,55.0,57.400001525878906,862000,57.400001525878906
2020-04-07,61.11000061035156,57.90999984741211,59.02000045776367,58.7400016784668,1232800,58.7400016784668
2020-04-08,63.02000045776367,57.14699935913086,60.470001220703125,62.33000183105469,1095300,62.33000183105469
2020-04-09,66.0,60.66999816894531,63.2599983215332,65.30999755859375,1396600,65.30999755859375
2020-04-13,65.19999694824219,61.79999923706055,64.06999969482422,65.08000183105469,927000,65.08000183105469
2020-04-14,69.87000274658203,65.77999877929688,66.12999725341797,69.1500015258789,1099400,69.1500015258789
2020-04-15,67.98999786376953,65.55500030517578,67.5999984741211,66.62000274658203,792700,66.62000274658203
2020-04-16,67.81999969482422,64.54000091552734,67.30000305175781,67.6500015258789,746600,67.6500015258789
2020-04-17,70.98999786376953,68.52999877929688,69.98999786376953,70.55000305175781,699100,70.55000305175781
2020-04-20,76.37000274658203,69.0,69.6500015258789,72.98999786376953,1505700,72.98999786376953
2020-04-21,73.62000274658203,69.80999755859375,71.4800033569336,72.70999908447266,810700,72.70999908447266
2020-04-22,75.08999633789062,71.77999877929688,74.19000244140625,72.33999633789062,540900,72.33999633789062
2020-04-23,72.87999725341797,70.41000366210938,72.5,71.77999877929688,814900,71.77999877929688
2020-04-24,81.54000091552734,71.77999877929688,73.4000015258789,80.29000091552734,1821200,80.29000091552734
2020-04-27,81.58499908447266,77.5,80.58000183105469,77.55999755859375,930900,77.55999755859375
2020-04-28,80.18000030517578,76.70500183105469,80.0,78.56999969482422,952800,78.56999969482422
2020-04-29,81.63999938964844,77.70999908447266,80.66999816894531,78.73999786376953,748200,78.73999786376953
2020-04-30,79.62999725341797,76.31999969482422,77.70999908447266,76.5199966430664,599400,76.5199966430664
2020-05-01,76.08999633789062,72.0199966430664,75.43000030517578,74.29000091552734,797800,74.29000091552734
2020-05-04,78.0199966430664,72.56999969482422,73.33000183105469,77.69999694824219,1028800,77.69999694824219
2020-05-05,80.6500015258789,75.61000061035156,77.58000183105469,79.31999969482422,774700,79.31999969482422
2020-05-06,83.69000244140625,77.48999786376953,77.48999786376953,81.81999969482422,1081700,81.81999969482422
2020-05-07,81.79000091552734,75.5,81.79000091552734,77.44000244140625,2206700,77.44000244140625
2020-05-08,80.5,76.20500183105469,78.79000091552734,77.25,1117400,77.25
2020-05-11,78.83999633789062,75.5,76.27999877929688,77.05000305175781,969300,77.05000305175781
2020-05-12,79.54000091552734,73.69999694824219,77.94999694824219,73.91000366210938,896500,73.91000366210938
2020-05-13,74.69000244140625,68.79199981689453,74.12999725341797,71.13999938964844,1065700,71.13999938964844
2020-05-14,70.82599639892578,68.13999938964844,68.91999816894531,69.56999969482422,707600,69.56999969482422
2020-05-15,72.87999725341797,68.94000244140625,69.70999908447266,72.69000244140625,577100,72.69000244140625
2020-05-18,76.47000122070312,73.30999755859375,74.41999816894531,73.62000274658203,704300,73.62000274658203
2020-05-19,74.4800033569336,69.76000213623047,73.25,69.7699966430664,540200,69.7699966430664
2020-05-20,70.95999908447266,68.54000091552734,70.95999908447266,70.4000015258789,741800,70.4000015258789
2020-05-21,70.23999786376953,68.30999755859375,70.23999786376953,68.80000305175781,415300,68.80000305175781
2020-05-22,69.7300033569336,68.36000061035156,69.3499984741211,69.41999816894531,308800,69.41999816894531
2020-05-26,71.93599700927734,68.05000305175781,71.87999725341797,68.19999694824219,751500,68.19999694824219
2020-05-27,71.13999938964844,67.4000015258789,69.19000244140625,70.61000061035156,679300,70.61000061035156
2020-05-28,72.0999984741211,68.55000305175781,71.31999969482422,68.75,429200,68.75
2020-05-29,70.12000274658203,67.0,68.5199966430664,69.91999816894531,1071100,69.91999816894531
2020-06-01,70.55000305175781,66.99500274658203,69.33999633789062,68.66999816894531,1006700,68.66999816894531
