Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,3.180000066757202,3.049999952316284,3.180000066757202,3.0899999141693115,13400,3.0899999141693115
2020-02-26,3.140000104904175,3.049999952316284,3.049999952316284,3.049999952316284,8900,3.049999952316284
2020-02-27,3.1500000953674316,2.950000047683716,3.0299999713897705,3.049999952316284,18200,3.049999952316284
2020-02-28,3.049999952316284,2.9600000381469727,2.9600000381469727,3.049999952316284,1800,3.049999952316284
2020-03-02,3.069999933242798,3.0,3.009999990463257,3.009999990463257,37700,3.009999990463257
2020-03-03,3.009999990463257,2.930000066757202,3.009999990463257,2.9700000286102295,18400,2.9700000286102295
2020-03-04,3.0399999618530273,2.930000066757202,2.940000057220459,2.950000047683716,5900,2.950000047683716
2020-03-05,3.0,2.9000000953674316,2.9200000762939453,3.0,1600,3.0
2020-03-06,2.9800000190734863,2.9000000953674316,2.9000000953674316,2.9100000858306885,5300,2.9100000858306885
2020-03-09,2.990000009536743,2.6500000953674316,2.809999942779541,2.799999952316284,17100,2.799999952316284
2020-03-10,2.859999895095825,2.680000066757202,2.759999990463257,2.859999895095825,2000,2.859999895095825
2020-03-11,2.859999895095825,2.6500000953674316,2.6600000858306885,2.7100000381469727,14700,2.7100000381469727
2020-03-12,3.200000047683716,2.5299999713897705,2.609999895095825,2.5999999046325684,36300,2.5999999046325684
2020-03-13,2.9100000858306885,2.5,2.7100000381469727,2.700000047683716,27300,2.700000047683716
2020-03-16,2.6700000762939453,2.509999990463257,2.569999933242798,2.5899999141693115,55700,2.5899999141693115
2020-03-17,2.5999999046325684,2.200000047683716,2.509999990463257,2.5299999713897705,31900,2.5299999713897705
2020-03-18,2.4600000381469727,2.119999885559082,2.4600000381469727,2.4000000953674316,35400,2.4000000953674316
2020-03-19,2.490000009536743,2.0199999809265137,2.0199999809265137,2.4200000762939453,5800,2.4200000762939453
2020-03-20,2.5,2.3499999046325684,2.450000047683716,2.5,34300,2.5
2020-03-23,2.4000000953674316,2.240000009536743,2.4000000953674316,2.4000000953674316,11700,2.4000000953674316
2020-03-24,2.440000057220459,2.25,2.4000000953674316,2.390000104904175,25700,2.390000104904175
2020-03-25,2.5399999618530273,2.299999952316284,2.3399999141693115,2.299999952316284,46200,2.299999952316284
2020-03-26,2.549999952316284,2.3499999046325684,2.4000000953674316,2.5199999809265137,101100,2.5199999809265137
