Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,7.559999942779541,7.559999942779541,7.559999942779541,7.559999942779541,100.0,7.392569065093994
2020-02-26,7.360000133514404,7.349999904632568,7.360000133514404,7.349999904632568,1000.0,7.187220096588135
2020-02-27,7.309999942779541,7.199999809265137,7.199999809265137,7.309999942779541,700.0,7.148105621337891
2020-02-28,7.170000076293945,7.090000152587891,7.090000152587891,7.139999866485596,3600.0,6.981870651245117
2020-03-02,7.199999809265137,7.159999847412109,7.159999847412109,7.199999809265137,300.0,7.040541648864746
2020-03-03,7.199999809265137,7.199999809265137,7.199999809265137,7.199999809265137,0.0,7.040541648864746
2020-03-04,7.289999961853027,7.110000133514404,7.139999866485596,7.289999961853027,1100.0,7.128548622131348
2020-03-05,7.210000038146973,7.050000190734863,7.210000038146973,7.050000190734863,8200.0,6.893864631652832
2020-03-06,7.050000190734863,7.050000190734863,7.050000190734863,7.050000190734863,600.0,6.893864631652832
2020-03-09,6.71999979019165,6.599999904632568,6.71999979019165,6.599999904632568,1400.0,6.453830242156982
2020-03-10,6.869999885559082,6.590000152587891,6.869999885559082,6.590000152587891,2500.0,6.444052219390869
2020-03-11,6.639999866485596,6.590000152587891,6.630000114440918,6.639999866485596,8500.0,6.492944240570068
2020-03-12,6.360000133514404,6.119999885559082,6.360000133514404,6.21999979019165,9000.0,6.082245826721191
2020-03-13,6.46999979019165,6.340000152587891,6.46999979019165,6.360000133514404,1300.0,6.21914529800415
2020-03-16,5.909999847412109,5.900000095367432,5.900000095367432,5.909999847412109,4100.0,5.779111385345459
2020-03-17,5.889999866485596,5.730000019073486,5.889999866485596,5.730000019073486,5600.0,5.603098392486572
2020-03-18,5.329999923706055,4.900000095367432,5.329999923706055,4.940000057220459,11400.0,4.830594062805176
2020-03-19,5.449999809265137,5.099999904632568,5.099999904632568,5.449999809265137,4400.0,5.329299449920654
2020-03-20,5.400000095367432,5.190000057220459,5.389999866485596,5.400000095367432,10400.0,5.280406951904297
2020-03-23,5.380000114440918,5.190000057220459,5.239999771118164,5.380000114440918,600.0,5.260849475860596
2020-03-24,5.619999885559082,5.550000190734863,5.559999942779541,5.619999885559082,2800.0,5.4955339431762695
2020-03-25,6.0,5.639999866485596,5.650000095367432,5.940000057220459,4900.0,5.808447360992432
2020-03-26,5.920000076293945,5.900000095367432,5.900000095367432,5.920000076293945,2300.0,5.7888898849487305
2020-03-27,5.889999866485596,5.800000190734863,5.889999866485596,5.800000190734863,1400.0,5.671547889709473
2020-03-30,5.920000076293945,5.670000076293945,5.670000076293945,5.920000076293945,4000.0,5.7888898849487305
2020-03-31,6.269999980926514,5.949999809265137,5.949999809265137,6.190000057220459,10200.0,6.052910804748535
2020-04-01,6.210000038146973,5.980000019073486,6.210000038146973,5.980000019073486,300.0,5.847561836242676
2020-04-02,5.980000019073486,5.980000019073486,5.980000019073486,5.980000019073486,0.0,5.847561836242676
2020-04-03,6.420000076293945,6.0,6.019999980926514,6.420000076293945,5600.0,6.2778167724609375
2020-04-06,6.46999979019165,6.440000057220459,6.460000038146973,6.440000057220459,400.0,6.2973737716674805
