Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,55.869998931884766,52.14500045776367,55.33000183105469,52.81999969482422,917500,52.81999969482422
2020-02-26,55.439998626708984,53.0099983215332,53.209999084472656,54.34000015258789,733000,54.34000015258789
2020-02-27,57.369998931884766,51.40999984741211,53.2400016784668,53.540000915527344,1050300,53.540000915527344
2020-02-28,54.84000015258789,51.86000061035156,51.86000061035156,54.84000015258789,939500,54.84000015258789
2020-03-02,55.22999954223633,52.720001220703125,55.0,54.93000030517578,1686300,54.93000030517578
2020-03-03,56.79999923706055,50.224998474121094,55.06999969482422,51.869998931884766,1285700,51.869998931884766
2020-03-04,56.93000030517578,52.220001220703125,52.939998626708984,56.709999084472656,1149600,56.709999084472656
2020-03-05,57.060001373291016,54.404998779296875,55.0,55.43000030517578,792100,55.43000030517578
2020-03-06,55.2599983215332,53.709999084472656,53.709999084472656,55.060001373291016,705700,55.060001373291016
2020-03-09,54.7400016784668,50.81999969482422,51.61000061035156,50.9900016784668,1104100,50.9900016784668
2020-03-10,52.52000045776367,47.38999938964844,52.52000045776367,51.349998474121094,1317900,51.349998474121094
2020-03-11,52.150001525878906,46.88999938964844,50.040000915527344,47.08000183105469,1017200,47.08000183105469
2020-03-12,44.220001220703125,40.0099983215332,43.630001068115234,41.70000076293945,1615400,41.70000076293945
2020-03-13,44.060001373291016,39.619998931884766,43.7599983215332,43.939998626708984,1133200,43.939998626708984
2020-03-16,40.02899932861328,30.799999237060547,39.91999816894531,32.369998931884766,2330200,32.369998931884766
2020-03-17,36.779998779296875,30.79199981689453,33.04999923706055,36.09000015258789,1602500,36.09000015258789
2020-03-18,37.65999984741211,33.540000915527344,33.650001525878906,37.02000045776367,1373800,37.02000045776367
2020-03-19,40.47999954223633,35.36800003051758,37.56999969482422,39.33000183105469,1363900,39.33000183105469
2020-03-20,42.119998931884766,38.66999816894531,39.529998779296875,39.540000915527344,1774300,39.540000915527344
2020-03-23,41.47999954223633,37.209999084472656,40.33000183105469,40.790000915527344,1067900,40.790000915527344
2020-03-24,42.95000076293945,39.4900016784668,42.95000076293945,42.529998779296875,1099200,42.529998779296875
2020-03-25,43.45000076293945,39.95000076293945,42.22999954223633,41.720001220703125,835200,41.720001220703125
2020-03-26,44.470001220703125,40.3650016784668,42.040000915527344,43.41999816894531,733100,43.41999816894531
2020-03-27,43.15999984741211,40.09000015258789,41.84000015258789,40.34000015258789,672300,40.34000015258789
2020-03-30,42.89500045776367,40.34000015258789,40.869998931884766,42.540000915527344,365500,42.540000915527344
2020-03-31,44.900001525878906,40.38600158691406,42.22999954223633,44.61000061035156,772400,44.61000061035156
2020-04-01,45.619998931884766,42.59000015258789,43.029998779296875,44.61000061035156,721000,44.61000061035156
2020-04-02,45.77000045776367,42.040000915527344,44.41999816894531,44.959999084472656,685600,44.959999084472656
2020-04-03,45.7599983215332,42.25,44.310001373291016,42.560001373291016,631700,42.560001373291016
2020-04-06,46.290000915527344,43.7400016784668,43.7400016784668,44.959999084472656,762100,44.959999084472656
2020-04-07,46.97999954223633,42.08000183105469,46.29999923706055,42.790000915527344,790700,42.790000915527344
2020-04-08,44.369998931884766,40.029998779296875,41.54999923706055,44.150001525878906,938900,44.150001525878906
2020-04-09,47.810001373291016,44.279998779296875,47.310001373291016,45.43000030517578,694100,45.43000030517578
2020-04-13,45.93000030517578,43.970001220703125,45.15999984741211,44.91999816894531,263700,44.91999816894531
2020-04-14,47.94499969482422,45.5099983215332,46.060001373291016,47.380001068115234,557900,47.380001068115234
2020-04-15,47.72999954223633,46.02000045776367,46.689998626708984,46.66999816894531,504800,46.66999816894531
2020-04-16,48.20000076293945,45.709999084472656,46.0099983215332,47.4900016784668,517800,47.4900016784668
2020-04-17,50.439998626708984,47.90999984741211,48.34000015258789,49.779998779296875,953200,49.779998779296875
2020-04-20,52.209999084472656,48.41999816894531,49.060001373291016,51.400001525878906,1243900,51.400001525878906
2020-04-21,51.03499984741211,47.744998931884766,50.09000015258789,49.150001525878906,769200,49.150001525878906
2020-04-22,50.83000183105469,48.689998626708984,49.97999954223633,49.7599983215332,356200,49.7599983215332
2020-04-23,52.04999923706055,49.08000183105469,49.91999816894531,49.400001525878906,569200,49.400001525878906
