Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,12.949999809265137,12.260000228881836,12.949999809265137,12.381999969482422,2600.0,9.281332015991211
2020-02-26,12.350000381469727,12.279999732971191,12.279999732971191,12.350000381469727,600.0,9.257346153259277
2020-02-27,12.40999984741211,12.25,12.25,12.25,2200.0,9.182387351989746
2020-02-28,13.062000274658203,12.199999809265137,12.449999809265137,12.199999809265137,12700.0,9.14490795135498
2020-03-02,12.890000343322754,11.800000190734863,12.199999809265137,11.878000259399414,8800.0,8.903542518615723
2020-03-03,12.119999885559082,11.720000267028809,11.869999885559082,12.065999984741211,3800.0,9.044464111328125
2020-03-04,12.065999984741211,12.065999984741211,12.065999984741211,12.065999984741211,0.0,9.044464111328125
2020-03-05,12.270000457763672,11.5600004196167,12.25,11.649999618530273,3700.0,8.732637405395508
2020-03-06,12.069000244140625,11.149999618530273,11.149999618530273,11.619999885559082,8700.0,8.710150718688965
2020-03-09,11.850000381469727,11.300000190734863,11.550000190734863,11.300999641418457,7800.0,8.471033096313477
2020-03-10,12.310999870300293,11.201000213623047,11.201000213623047,11.619999885559082,19400.0,8.710150718688965
2020-03-11,12.465999603271484,11.42199993133545,11.5649995803833,12.010000228881836,3500.0,9.002488136291504
2020-03-12,11.979999542236328,11.210000038146973,11.210000038146973,11.680000305175781,6800.0,8.755125999450684
2020-03-13,12.319999694824219,11.479999542236328,11.970000267028809,11.479999542236328,8400.0,8.605208396911621
2020-03-16,14.630000114440918,10.0,10.0,10.010000228881836,4800.0,7.503322601318359
2020-03-17,11.220000267028809,10.050000190734863,10.050000190734863,10.380000114440918,2700.0,7.780667781829834
2020-03-18,10.350000381469727,9.300000190734863,10.199999809265137,9.300000190734863,4700.0,6.971118927001953
2020-03-19,9.420000076293945,8.986000061035156,9.420000076293945,9.270000457763672,6100.0,6.948631286621094
2020-03-20,9.819999694824219,8.359999656677246,8.380000114440918,8.609999656677246,6100.0,6.453906536102295
2020-03-23,10.081000328063965,8.3100004196167,8.40999984741211,10.0,15500.0,7.495826721191406
2020-03-24,10.979999542236328,10.0600004196167,10.979999542236328,10.0600004196167,1300.0,7.540801525115967
2020-03-25,10.5,9.640000343322754,10.5,10.010000228881836,3200.0,7.503322601318359
2020-03-26,9.979999542236328,9.664999961853027,9.664999961853027,9.880000114440918,2000.0,7.405876636505127
2020-03-27,9.510000228881836,9.510000228881836,9.510000228881836,9.510000228881836,100.0,7.128530979156494
2020-03-30,10.03499984741211,9.510000228881836,10.0,10.03499984741211,900.0,7.522061824798584
2020-03-31,9.25,9.25,9.25,9.25,600.0,6.9336395263671875
2020-04-01,9.25,9.25,9.25,9.25,0.0,6.9336395263671875
2020-04-02,10.25,9.312000274658203,9.312000274658203,10.25,2300.0,7.68322229385376
2020-04-03,10.819999694824219,9.329999923706055,10.819999694824219,9.34000015258789,4100.0,7.001101970672607
2020-04-06,10.0,9.369999885559082,9.960000038146973,9.369999885559082,2900.0,7.023589134216309
2020-04-07,10.180000305175781,9.9399995803833,10.180000305175781,9.960000038146973,3200.0,7.465843200683594
2020-04-08,9.809000015258789,9.34000015258789,9.40999984741211,9.809000015258789,7600.0,7.352656364440918
2020-04-09,10.5,9.539999961853027,9.5600004196167,10.5,5100.0,7.870617866516113
2020-04-13,10.32800006866455,10.0,10.32800006866455,10.0,900.0,7.495826721191406
2020-04-14,9.97599983215332,9.430000305175781,9.430000305175781,9.866999626159668,3500.0,7.39613151550293
2020-04-15,9.866999626159668,9.866999626159668,9.866999626159668,9.866999626159668,0.0,7.39613151550293
2020-04-16,9.399999618530273,9.399999618530273,9.399999618530273,9.399999618530273,200.0,7.046076774597168
