Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,2.4000000953674316,2.390000104904175,2.390000104904175,2.390000104904175,1600,2.390000104904175
2020-02-26,2.4100000858306885,2.369999885559082,2.390000104904175,2.369999885559082,3000,2.369999885559082
2020-02-27,2.380000114440918,2.3399999141693115,2.359999895095825,2.3399999141693115,15800,2.3399999141693115
2020-02-28,2.3399999141693115,2.2200000286102295,2.3299999237060547,2.2200000286102295,37300,2.2200000286102295
2020-03-02,2.2799999713897705,2.200000047683716,2.200000047683716,2.2100000381469727,10600,2.2100000381469727
2020-03-03,2.25,2.1700000762939453,2.1700000762939453,2.2100000381469727,3600,2.2100000381469727
2020-03-04,2.2899999618530273,2.2100000381469727,2.2100000381469727,2.2899999618530273,19600,2.2899999618530273
2020-03-05,2.4600000381469727,2.3299999237060547,2.3299999237060547,2.380000114440918,5500,2.380000114440918
2020-03-06,2.2799999713897705,2.2100000381469727,2.25,2.2100000381469727,1500,2.2100000381469727
2020-03-09,2.2200000286102295,1.9900000095367432,2.2100000381469727,2.049999952316284,46600,2.049999952316284
2020-03-10,2.059999942779541,1.840000033378601,2.059999942779541,1.9299999475479126,8400,1.9299999475479126
2020-03-11,2.0999999046325684,1.9900000095367432,1.9900000095367432,2.0399999618530273,1500,2.0399999618530273
2020-03-12,1.8600000143051147,1.690000057220459,1.8300000429153442,1.7200000286102295,11500,1.7200000286102295
2020-03-13,1.7599999904632568,1.5399999618530273,1.6799999475479126,1.559999942779541,31500,1.559999942779541
2020-03-16,1.4299999475479126,1.25,1.25,1.340000033378601,18700,1.340000033378601
2020-03-17,1.5299999713897705,1.3200000524520874,1.399999976158142,1.3300000429153442,22600,1.3300000429153442
2020-03-18,1.3799999952316284,1.2100000381469727,1.3799999952316284,1.3300000429153442,45000,1.3300000429153442
2020-03-19,1.399999976158142,1.2000000476837158,1.3899999856948853,1.2699999809265137,8900,1.2699999809265137
2020-03-20,1.399999976158142,1.25,1.399999976158142,1.2999999523162842,5400,1.2999999523162842
2020-03-23,1.309999942779541,1.159999966621399,1.1699999570846558,1.2999999523162842,22800,1.2999999523162842
2020-03-24,1.440000057220459,1.2999999523162842,1.3200000524520874,1.399999976158142,22200,1.399999976158142
2020-03-25,1.4900000095367432,1.350000023841858,1.4900000095367432,1.350000023841858,30700,1.350000023841858
2020-03-26,1.5499999523162842,1.3899999856948853,1.399999976158142,1.5499999523162842,9400,1.5499999523162842
2020-03-27,1.559999942779541,1.5099999904632568,1.5399999618530273,1.5099999904632568,10600,1.5099999904632568
2020-03-30,1.7200000286102295,1.5399999618530273,1.5499999523162842,1.7200000286102295,6300,1.7200000286102295
2020-03-31,1.649999976158142,1.5499999523162842,1.6299999952316284,1.5499999523162842,8700,1.5499999523162842
2020-04-01,1.6200000047683716,1.5299999713897705,1.600000023841858,1.5800000429153442,12900,1.5800000429153442
2020-04-02,1.850000023841858,1.3899999856948853,1.850000023841858,1.4500000476837158,54000,1.4500000476837158
2020-04-03,1.5499999523162842,1.3600000143051147,1.5499999523162842,1.3600000143051147,9300,1.3600000143051147
2020-04-06,1.600000023841858,1.409999966621399,1.600000023841858,1.409999966621399,12900,1.409999966621399
2020-04-07,1.5099999904632568,1.399999976158142,1.399999976158142,1.440000057220459,6300,1.440000057220459
2020-04-08,1.5800000429153442,1.399999976158142,1.440000057220459,1.5,13500,1.5
2020-04-09,1.6399999856948853,1.5399999618530273,1.600000023841858,1.5499999523162842,28600,1.5499999523162842
2020-04-13,1.6200000047683716,1.559999942779541,1.6200000047683716,1.5800000429153442,10600,1.5800000429153442
2020-04-14,1.7100000381469727,1.5800000429153442,1.649999976158142,1.6100000143051147,12300,1.6100000143051147
2020-04-15,1.6399999856948853,1.5199999809265137,1.6399999856948853,1.5299999713897705,20200,1.5299999713897705
2020-04-16,1.559999942779541,1.5499999523162842,1.559999942779541,1.5499999523162842,1400,1.5499999523162842
2020-04-17,1.690000057220459,1.6200000047683716,1.6200000047683716,1.690000057220459,11200,1.690000057220459
2020-04-20,1.690000057220459,1.600000023841858,1.690000057220459,1.600000023841858,5800,1.600000023841858
2020-04-21,1.649999976158142,1.4600000381469727,1.649999976158142,1.4600000381469727,16500,1.4600000381469727
2020-04-22,1.5499999523162842,1.340000033378601,1.5299999713897705,1.5299999713897705,36000,1.5299999713897705
2020-04-23,1.4800000190734863,1.3899999856948853,1.4500000476837158,1.4800000190734863,52000,1.4800000190734863
2020-04-24,1.4600000381469727,1.3600000143051147,1.440000057220459,1.4600000381469727,43100,1.4600000381469727
2020-04-27,1.5,1.3899999856948853,1.4900000095367432,1.4199999570846558,105600,1.4199999570846558
2020-04-28,1.590000033378601,1.3799999952316284,1.4500000476837158,1.5800000429153442,103700,1.5800000429153442
2020-04-29,1.809999942779541,1.4800000190734863,1.809999942779541,1.649999976158142,52200,1.649999976158142
2020-04-30,1.7899999618530273,1.5299999713897705,1.559999942779541,1.7699999809265137,43400,1.7699999809265137
2020-05-01,1.8200000524520874,1.6799999475479126,1.8200000524520874,1.75,9500,1.75
2020-05-04,1.7000000476837158,1.5499999523162842,1.5499999523162842,1.590000033378601,11400,1.590000033378601
2020-05-05,1.690000057220459,1.5700000524520874,1.600000023841858,1.6200000047683716,16100,1.6200000047683716
2020-05-06,1.6200000047683716,1.600000023841858,1.6100000143051147,1.6100000143051147,4300,1.6100000143051147
2020-05-07,1.6100000143051147,1.5700000524520874,1.6100000143051147,1.600000023841858,11700,1.600000023841858
2020-05-08,1.6299999952316284,1.5700000524520874,1.600000023841858,1.600000023841858,5600,1.600000023841858
2020-05-11,1.600000023841858,1.409999966621399,1.409999966621399,1.590000033378601,63600,1.590000033378601
2020-05-12,1.649999976158142,1.5399999618530273,1.5800000429153442,1.6299999952316284,21700,1.6299999952316284
2020-05-13,1.6200000047683716,1.5399999618530273,1.5700000524520874,1.590000033378601,11500,1.590000033378601
2020-05-14,1.600000023841858,1.5399999618530273,1.600000023841858,1.5399999618530273,13500,1.5399999618530273
2020-05-15,1.590000033378601,1.5099999904632568,1.5700000524520874,1.5299999713897705,12500,1.5299999713897705
2020-05-18,1.6799999475479126,1.5099999904632568,1.5499999523162842,1.6299999952316284,42400,1.6299999952316284
2020-05-19,1.659999966621399,1.600000023841858,1.6299999952316284,1.659999966621399,3000,1.659999966621399
2020-05-20,1.6299999952316284,1.559999942779541,1.5700000524520874,1.5800000429153442,14100,1.5800000429153442
2020-05-21,1.649999976158142,1.600000023841858,1.6200000047683716,1.6399999856948853,4200,1.6399999856948853
2020-05-22,1.649999976158142,1.590000033378601,1.649999976158142,1.600000023841858,24800,1.600000023841858
2020-05-26,1.7100000381469727,1.5800000429153442,1.600000023841858,1.7100000381469727,25700,1.7100000381469727
2020-05-27,1.7699999809265137,1.7300000190734863,1.75,1.7699999809265137,18100,1.7699999809265137
2020-05-28,1.809999942779541,1.7100000381469727,1.809999942779541,1.7699999809265137,9000,1.7699999809265137
2020-05-29,1.850000023841858,1.7200000286102295,1.809999942779541,1.840000033378601,18200,1.840000033378601
2020-06-01,1.899999976158142,1.6799999475479126,1.7899999618530273,1.8799999952316284,10300,1.8799999952316284
2020-06-02,2.049999952316284,1.8600000143051147,1.899999976158142,2.0399999618530273,50700,2.0399999618530273
2020-06-03,2.059999942779541,1.9700000286102295,2.059999942779541,2.059999942779541,25200,2.059999942779541
2020-06-04,2.049999952316284,2.0,2.049999952316284,2.0399999618530273,17600,2.0399999618530273
2020-06-05,2.130000114440918,1.9800000190734863,2.0799999237060547,2.059999942779541,33300,2.059999942779541
