Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,11.609999656677246,9.65999984741211,11.260000228881836,10.079999923706055,741800,10.079999923706055
2020-02-26,10.920000076293945,10.0,10.079999923706055,10.069999694824219,361700,10.069999694824219
2020-02-27,10.6899995803833,9.5,9.90999984741211,9.960000038146973,265500,9.960000038146973
2020-02-28,9.833000183105469,9.0600004196167,9.550000190734863,9.489999771118164,1016200,9.489999771118164
2020-03-02,9.729999542236328,9.239999771118164,9.520000457763672,9.529999732971191,952200,9.529999732971191
2020-03-03,9.800000190734863,9.100000381469727,9.520000457763672,9.270000457763672,433100,9.270000457763672
2020-03-04,9.75,9.069999694824219,9.399999618530273,9.100000381469727,427200,9.100000381469727
2020-03-05,9.279999732971191,8.350000381469727,9.010000228881836,8.600000381469727,466300,8.600000381469727
2020-03-06,8.699999809265137,8.199999809265137,8.40999984741211,8.449999809265137,292200,8.449999809265137
2020-03-09,8.270000457763672,7.550000190734863,7.940000057220459,7.570000171661377,307300,7.570000171661377
2020-03-10,7.900000095367432,7.019999980926514,7.849999904632568,7.460000038146973,453000,7.460000038146973
2020-03-11,7.5,6.550000190734863,7.260000228881836,6.809999942779541,401900,6.809999942779541
2020-03-12,6.429999828338623,5.550000190734863,6.25,5.599999904632568,269400,5.599999904632568
2020-03-13,7.150000095367432,5.659999847412109,5.710000038146973,5.909999847412109,664600,5.909999847412109
2020-03-16,5.260000228881836,4.550000190734863,5.260000228881836,4.909999847412109,750700,4.909999847412109
2020-03-17,5.519999980926514,4.800000190734863,4.909999847412109,5.380000114440918,498000,5.380000114440918
2020-03-18,5.949999809265137,4.815000057220459,5.480000019073486,5.130000114440918,349500,5.130000114440918
2020-03-19,6.739999771118164,5.0929999351501465,5.159999847412109,5.699999809265137,255700,5.699999809265137
2020-03-20,6.0,5.230000019073486,5.809999942779541,5.590000152587891,374200,5.590000152587891
2020-03-23,6.099999904632568,5.28000020980835,5.769999980926514,5.889999866485596,328100,5.889999866485596
2020-03-24,6.679999828338623,5.960000038146973,6.130000114440918,6.590000152587891,453900,6.590000152587891
2020-03-25,7.309999942779541,6.5,6.550000190734863,6.880000114440918,385200,6.880000114440918
2020-03-26,7.380000114440918,6.894999980926514,6.96999979019165,7.320000171661377,229000,7.320000171661377
2020-03-27,7.25,6.909999847412109,6.980000019073486,6.980000019073486,168500,6.980000019073486
2020-03-30,7.090000152587891,6.539999961853027,7.039999961853027,6.739999771118164,199400,6.739999771118164
2020-03-31,7.079999923706055,6.539999961853027,6.809999942779541,6.800000190734863,304000,6.800000190734863
2020-04-01,6.590000152587891,5.849999904632568,6.53000020980835,5.900000095367432,258300,5.900000095367432
2020-04-02,5.849999904632568,5.28000020980835,5.849999904632568,5.400000095367432,611600,5.400000095367432
2020-04-03,5.710000038146973,5.295000076293945,5.409999847412109,5.590000152587891,228800,5.590000152587891
2020-04-06,6.920000076293945,5.869999885559082,5.880000114440918,6.860000133514404,334500,6.860000133514404
2020-04-07,7.208000183105469,6.710000038146973,7.079999923706055,6.71999979019165,312800,6.71999979019165
2020-04-08,7.210000038146973,6.769999980926514,6.889999866485596,7.159999847412109,211200,7.159999847412109
2020-04-09,7.75,7.170000076293945,7.349999904632568,7.71999979019165,202300,7.71999979019165
2020-04-13,8.010000228881836,7.53000020980835,7.679999828338623,7.980000019073486,269800,7.980000019073486
2020-04-14,8.65999984741211,8.020000457763672,8.199999809265137,8.449999809265137,394700,8.449999809265137
2020-04-15,8.5,7.650000095367432,8.149999618530273,8.100000381469727,322700,8.100000381469727
2020-04-16,8.34000015258789,7.550000190734863,8.109999656677246,7.820000171661377,267400,7.820000171661377
2020-04-17,8.1899995803833,7.869999885559082,8.0,8.180000305175781,255300,8.180000305175781
2020-04-20,8.359999656677246,7.760000228881836,8.079999923706055,7.769999980926514,350000,7.769999980926514
2020-04-21,8.1899995803833,7.619999885559082,7.670000076293945,7.829999923706055,343200,7.829999923706055
2020-04-22,8.119999885559082,7.460000038146973,8.119999885559082,7.489999771118164,92700,7.489999771118164
2020-04-23,7.880000114440918,7.46999979019165,7.510000228881836,7.579999923706055,147500,7.579999923706055
2020-04-24,8.100000381469727,7.46999979019165,7.639999866485596,8.050000190734863,306900,8.050000190734863
2020-04-27,8.510000228881836,7.909999847412109,8.260000228881836,7.940000057220459,227200,7.940000057220459
2020-04-28,8.199999809265137,7.769999980926514,8.170000076293945,7.989999771118164,405300,7.989999771118164
2020-04-29,8.359999656677246,8.039999961853027,8.359999656677246,8.149999618530273,273500,8.149999618530273
2020-04-30,8.399999618530273,7.429999828338623,8.399999618530273,7.440000057220459,365400,7.440000057220459
2020-05-01,7.639999866485596,7.03000020980835,7.349999904632568,7.21999979019165,261800,7.21999979019165
2020-05-04,7.489999771118164,6.760000228881836,6.860000133514404,7.489999771118164,194100,7.489999771118164
2020-05-05,8.59000015258789,7.480000019073486,7.570000171661377,8.470000267028809,340600,8.470000267028809
2020-05-06,9.329999923706055,8.241000175476074,8.460000038146973,8.75,368900,8.75
2020-05-07,9.710000038146973,8.71500015258789,8.859999656677246,9.4399995803833,408200,9.4399995803833
2020-05-08,10.770000457763672,9.449999809265137,9.850000381469727,10.5600004196167,502400,10.5600004196167
2020-05-11,13.479999542236328,10.5600004196167,10.65999984741211,13.039999961853027,1319800,13.039999961853027
2020-05-12,13.279999732971191,11.9399995803833,13.109999656677246,12.010000228881836,811700,12.010000228881836
2020-05-13,12.4399995803833,11.0600004196167,11.979999542236328,11.539999961853027,502200,11.539999961853027
2020-05-14,11.640000343322754,10.920000076293945,11.170000076293945,11.520000457763672,270300,11.520000457763672
2020-05-15,12.1899995803833,11.350000381469727,11.520000457763672,12.119999885559082,306500,12.119999885559082
2020-05-18,12.90999984741211,12.329999923706055,12.75,12.720000267028809,394300,12.720000267028809
2020-05-19,12.949999809265137,12.270000457763672,12.670000076293945,12.270000457763672,268000,12.270000457763672
2020-05-20,13.260000228881836,12.680000305175781,12.9399995803833,12.920000076293945,797400,12.920000076293945
2020-05-21,13.65999984741211,12.779999732971191,12.949999809265137,13.15999984741211,927400,13.15999984741211
2020-05-22,13.260000228881836,12.670000076293945,13.239999771118164,13.1899995803833,310100,13.1899995803833
2020-05-26,13.989999771118164,13.140000343322754,13.649999618530273,13.369999885559082,509800,13.369999885559082
2020-05-27,13.4399995803833,12.729999542236328,13.4399995803833,13.350000381469727,294700,13.350000381469727
2020-05-28,13.470000267028809,12.109999656677246,13.420000076293945,12.260000228881836,298200,12.260000228881836
2020-05-29,12.520000457763672,11.729999542236328,12.430000305175781,12.069999694824219,179400,12.069999694824219
2020-06-01,12.154999732971191,11.699999809265137,11.989999771118164,11.970000267028809,200000,11.970000267028809
2020-06-02,12.260000228881836,11.890000343322754,11.989999771118164,12.239999771118164,364300,12.239999771118164
2020-06-03,12.4399995803833,11.550000190734863,12.399999618530273,11.649999618530273,324400,11.649999618530273
2020-06-04,11.880000114440918,11.140000343322754,11.510000228881836,11.3100004196167,283500,11.3100004196167
2020-06-05,11.670000076293945,11.09000015258789,11.670000076293945,11.220000267028809,1433000,11.220000267028809
2020-06-08,11.59000015258789,10.649999618530273,11.569999694824219,10.960000038146973,384000,10.960000038146973
2020-06-09,11.15999984741211,10.390000343322754,10.859999656677246,10.979999542236328,487900,10.979999542236328
2020-06-10,11.270000457763672,10.720000267028809,11.079999923706055,10.729999542236328,373400,10.729999542236328
2020-06-11,10.529999732971191,9.350000381469727,10.510000228881836,9.630000114440918,368900,9.630000114440918
2020-06-12,10.404999732971191,9.75,10.180000305175781,10.010000228881836,259000,10.010000228881836
2020-06-15,10.979999542236328,9.699999809265137,9.770000457763672,10.739999771118164,231900,10.739999771118164
2020-06-16,11.329999923706055,10.369999885559082,11.130000114440918,10.6899995803833,300600,10.6899995803833
2020-06-17,10.760000228881836,10.399999618530273,10.680000305175781,10.5600004196167,125600,10.5600004196167
2020-06-18,10.890000343322754,10.420000076293945,10.420000076293945,10.710000038146973,218700,10.710000038146973
2020-06-19,11.15999984741211,10.600000381469727,10.850000381469727,10.949999809265137,280800,10.949999809265137
2020-06-22,11.098999977111816,10.829999923706055,10.979999542236328,10.989999771118164,276400,10.989999771118164
2020-06-23,11.34000015258789,10.890000343322754,11.140000343322754,11.010000228881836,420500,11.010000228881836
2020-06-24,11.050000190734863,10.140000343322754,10.890000343322754,10.15999984741211,145700,10.15999984741211
2020-06-25,10.4399995803833,9.800000190734863,10.15999984741211,9.979999542236328,328500,9.979999542236328
2020-06-26,10.130000114440918,9.65999984741211,9.9399995803833,9.680000305175781,557500,9.680000305175781
2020-06-29,10.1899995803833,9.470000267028809,9.819999694824219,9.630000114440918,138600,9.630000114440918
2020-06-30,9.699999809265137,9.449999809265137,9.579999923706055,9.600000381469727,233000,9.600000381469727
2020-07-01,9.930000305175781,9.449999809265137,9.670000076293945,9.640000343322754,212200,9.640000343322754
2020-07-02,9.859999656677246,9.40999984741211,9.859999656677246,9.510000228881836,227200,9.510000228881836
2020-07-06,9.704999923706055,9.4399995803833,9.670000076293945,9.510000228881836,495700,9.510000228881836
2020-07-07,9.720000267028809,9.329999923706055,9.470000267028809,9.489999771118164,396600,9.489999771118164
2020-07-08,9.670000076293945,9.34000015258789,9.59000015258789,9.479999542236328,285300,9.479999542236328
2020-07-09,9.550000190734863,8.970000267028809,9.550000190734863,9.300000190734863,246700,9.300000190734863
2020-07-10,9.90999984741211,9.01200008392334,9.260000228881836,9.649999618530273,769500,9.649999618530273
2020-07-13,10.010000228881836,9.260000228881836,9.829999923706055,9.270000457763672,275600,9.270000457763672
2020-07-14,9.470000267028809,9.079999923706055,9.229999542236328,9.470000267028809,428300,9.470000267028809
2020-07-15,9.779999732971191,9.300000190734863,9.770000457763672,9.520000457763672,395100,9.520000457763672
2020-07-16,9.609999656677246,9.34000015258789,9.479999542236328,9.449999809265137,175600,9.449999809265137
2020-07-17,9.550000190734863,9.319999694824219,9.460000038146973,9.359999656677246,95300,9.359999656677246
2020-07-20,10.84000015258789,9.930000305175781,10.25,10.699999809265137,2399000,10.699999809265137
2020-07-21,11.01099967956543,10.100000381469727,11.0,10.449999809265137,554700,10.449999809265137
2020-07-22,10.569999694824219,10.119999885559082,10.4399995803833,10.3100004196167,190900,10.3100004196167
2020-07-23,10.5,9.800000190734863,10.40999984741211,10.100000381469727,435600,10.100000381469727
2020-07-24,10.449999809265137,9.859999656677246,10.0,10.220000267028809,605600,10.220000267028809
