Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,5.070000171661377,4.5,4.900000095367432,4.519999980926514,566800,4.519999980926514
2020-02-26,4.820000171661377,4.389999866485596,4.550000190734863,4.690000057220459,399400,4.690000057220459
2020-02-27,4.650000095367432,4.050000190734863,4.650000095367432,4.050000190734863,300200,4.050000190734863
2020-02-28,4.190999984741211,3.809999942779541,3.9000000953674316,4.130000114440918,416900,4.130000114440918
2020-03-02,4.376999855041504,4.090000152587891,4.230000019073486,4.289999961853027,210400,4.289999961853027
2020-03-03,4.414999961853027,4.170000076293945,4.360000133514404,4.320000171661377,152200,4.320000171661377
2020-03-04,4.820000171661377,4.449999809265137,4.489999771118164,4.449999809265137,355100,4.449999809265137
2020-03-05,4.781000137329102,4.389999866485596,4.53000020980835,4.730000019073486,287600,4.730000019073486
2020-03-06,4.800000190734863,4.489999771118164,4.679999828338623,4.710000038146973,174000,4.710000038146973
2020-03-09,4.623000144958496,4.210000038146973,4.599999904632568,4.21999979019165,167800,4.21999979019165
2020-03-10,4.550000190734863,4.21999979019165,4.369999885559082,4.349999904632568,187900,4.349999904632568
2020-03-11,4.659999847412109,3.9100000858306885,4.5,3.990000009536743,349700,3.990000009536743
2020-03-12,3.8499999046325684,3.5,3.75,3.509999990463257,406000,3.509999990463257
2020-03-13,4.46999979019165,3.825000047683716,3.8399999141693115,4.349999904632568,351800,4.349999904632568
2020-03-16,4.96999979019165,3.809999942779541,3.9000000953674316,4.190000057220459,393300,4.190000057220459
2020-03-17,4.400000095367432,3.819999933242798,4.300000190734863,3.940000057220459,302200,3.940000057220459
2020-03-18,3.9539999961853027,3.26200008392334,3.819999933242798,3.5399999618530273,276500,3.5399999618530273
2020-03-19,5.119999885559082,3.5,4.059999942779541,4.050000190734863,817900,4.050000190734863
2020-03-20,4.260000228881836,3.759999990463257,3.9600000381469727,3.930000066757202,236800,3.930000066757202
2020-03-23,4.289999961853027,3.8499999046325684,4.039999961853027,4.21999979019165,85000,4.21999979019165
2020-03-24,4.510000228881836,4.260000228881836,4.289999961853027,4.269999980926514,85900,4.269999980926514
2020-03-25,4.579999923706055,3.9600000381469727,4.349999904632568,4.28000020980835,102600,4.28000020980835
2020-03-26,4.670000076293945,4.210000038146973,4.5,4.429999828338623,174300,4.429999828338623
2020-03-27,4.599999904632568,4.199999809265137,4.300000190734863,4.210000038146973,95900,4.210000038146973
2020-03-30,4.539999961853027,4.21999979019165,4.21999979019165,4.369999885559082,111300,4.369999885559082
2020-03-31,4.639999866485596,4.28000020980835,4.340000152587891,4.53000020980835,139600,4.53000020980835
2020-04-01,4.630000114440918,4.409999847412109,4.409999847412109,4.599999904632568,96400,4.599999904632568
2020-04-02,5.269999980926514,4.639999866485596,4.659999847412109,5.179999828338623,324700,5.179999828338623
2020-04-03,5.21999979019165,4.670000076293945,5.21999979019165,4.760000228881836,166300,4.760000228881836
2020-04-06,6.300000190734863,5.340000152587891,5.900000095367432,5.599999904632568,1833400,5.599999904632568
2020-04-07,6.300000190734863,5.789999961853027,5.960000038146973,6.099999904632568,651200,6.099999904632568
2020-04-08,6.480000019073486,6.03000020980835,6.340000152587891,6.159999847412109,535900,6.159999847412109
2020-04-09,6.389999866485596,5.789999961853027,6.389999866485596,6.050000190734863,384100,6.050000190734863
2020-04-13,6.980000019073486,6.340000152587891,6.510000228881836,6.880000114440918,529700,6.880000114440918
2020-04-14,8.239999771118164,7.349999904632568,8.0,7.510000228881836,1759200,7.510000228881836
2020-04-15,7.5,6.989999771118164,7.400000095367432,7.460000038146973,570900,7.460000038146973
2020-04-16,7.900000095367432,7.019999980926514,7.900000095367432,7.110000133514404,570700,7.110000133514404
2020-04-17,7.019999980926514,5.929999828338623,7.010000228881836,6.329999923706055,1433600,6.329999923706055
2020-04-20,7.369999885559082,6.659999847412109,6.699999809265137,7.159999847412109,847100,7.159999847412109
2020-04-21,7.25,6.75,7.099999904632568,6.829999923706055,414100,6.829999923706055
2020-04-22,7.150000095367432,6.815000057220459,7.130000114440918,6.920000076293945,247500,6.920000076293945
2020-04-23,7.659999847412109,6.510000228881836,6.949999809265137,7.610000133514404,1359200,7.610000133514404
2020-04-24,8.0,7.579999923706055,7.900000095367432,7.599999904632568,790700,7.599999904632568
2020-04-27,8.819999694824219,8.149999618530273,8.40999984741211,8.600000381469727,1814500,8.600000381469727
2020-04-28,9.119999885559082,7.5,9.0,7.659999847412109,1278700,7.659999847412109
2020-04-29,7.960000038146973,7.360000133514404,7.820000171661377,7.929999828338623,677200,7.929999828338623
2020-04-30,7.940000057220459,6.880000114440918,7.900000095367432,7.179999828338623,706300,7.179999828338623
2020-05-01,7.170000076293945,6.5,7.099999904632568,6.699999809265137,472300,6.699999809265137
2020-05-04,7.130000114440918,6.610000133514404,6.820000171661377,6.840000152587891,353400,6.840000152587891
2020-05-05,7.090000152587891,6.501999855041504,7.090000152587891,6.639999866485596,344600,6.639999866485596
2020-05-06,6.730000019073486,6.340000152587891,6.650000095367432,6.550000190734863,375100,6.550000190734863
2020-05-07,6.690000057220459,6.28000020980835,6.610000133514404,6.539999961853027,240300,6.539999961853027
2020-05-08,7.239999771118164,6.71999979019165,7.010000228881836,6.900000095367432,638700,6.900000095367432
2020-05-11,7.289999961853027,6.590000152587891,6.829999923706055,7.239999771118164,352500,7.239999771118164
2020-05-12,7.480000019073486,7.039999961853027,7.400000095367432,7.289999961853027,335900,7.289999961853027
2020-05-13,7.400000095367432,6.585000038146973,7.28000020980835,7.059999942779541,292300,7.059999942779541
2020-05-14,6.929999828338623,6.610000133514404,6.920000076293945,6.789999961853027,231200,6.789999961853027
2020-05-15,6.78000020980835,6.525000095367432,6.769999980926514,6.71999979019165,258600,6.71999979019165
2020-05-18,6.980000019073486,6.599999904632568,6.980000019073486,6.909999847412109,278400,6.909999847412109
2020-05-19,7.269999980926514,6.760000228881836,6.880000114440918,7.150000095367432,219200,7.150000095367432
2020-05-20,7.389999866485596,7.019999980926514,7.300000190734863,7.260000228881836,516800,7.260000228881836
2020-05-21,7.230000019073486,6.824999809265137,7.130000114440918,7.090000152587891,210200,7.090000152587891
2020-05-22,7.525000095367432,7.021999835968018,7.130000114440918,7.360000133514404,285000,7.360000133514404
2020-05-26,7.599999904632568,7.090000152587891,7.590000152587891,7.179999828338623,396800,7.179999828338623
2020-05-27,7.119999885559082,6.5,7.050000190734863,7.0,433900,7.0
2020-05-28,7.050000190734863,6.53000020980835,6.860000133514404,6.949999809265137,389700,6.949999809265137
2020-05-29,7.179999828338623,6.800000190734863,7.0,7.119999885559082,179400,7.119999885559082
2020-06-01,7.199999809265137,6.929999828338623,7.0,7.090000152587891,183500,7.090000152587891
2020-06-02,7.199999809265137,6.860000133514404,7.059999942779541,7.139999866485596,193600,7.139999866485596
2020-06-03,7.150000095367432,6.829999923706055,7.110000133514404,6.96999979019165,188400,6.96999979019165
2020-06-04,7.039999961853027,6.739999771118164,6.860000133514404,6.929999828338623,147300,6.929999828338623
2020-06-05,7.010000228881836,6.599999904632568,6.929999828338623,6.820000171661377,350700,6.820000171661377
2020-06-08,7.190000057220459,6.8420000076293945,6.96999979019165,7.03000020980835,284300,7.03000020980835
2020-06-09,7.25,6.869999885559082,7.039999961853027,7.179999828338623,169500,7.179999828338623
