Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,44.880001068115234,42.54999923706055,44.880001068115234,42.720001220703125,819500,42.720001220703125
2020-02-26,37.150001525878906,29.829999923706055,36.75,30.260000228881836,3694200,30.260000228881836
2020-02-27,32.66999816894531,28.90999984741211,29.079999923706055,32.040000915527344,1703100,32.040000915527344
2020-02-28,31.59000015258789,29.030000686645508,31.06999969482422,29.559999465942383,1040700,29.559999465942383
2020-03-02,29.5,26.75,29.350000381469727,28.139999389648438,1154000,28.139999389648438
2020-03-03,28.270000457763672,24.149999618530273,28.270000457763672,24.760000228881836,1712700,24.760000228881836
2020-03-04,26.3799991607666,25.1200008392334,25.239999771118164,25.700000762939453,1375800,25.700000762939453
2020-03-05,26.989999771118164,23.739999771118164,26.06999969482422,24.190000534057617,1270700,24.190000534057617
2020-03-06,24.920000076293945,23.030000686645508,23.260000228881836,23.670000076293945,1174200,23.670000076293945
2020-03-09,22.459999084472656,18.399999618530273,21.959999084472656,18.420000076293945,1194400,18.420000076293945
2020-03-10,20.6299991607666,18.229999542236328,19.469999313354492,20.510000228881836,1223800,20.510000228881836
2020-03-11,20.440000534057617,17.75,19.549999237060547,18.040000915527344,1529200,18.040000915527344
2020-03-12,16.56999969482422,14.4399995803833,16.239999771118164,15.800000190734863,1635800,15.800000190734863
2020-03-13,20.540000915527344,16.09000015258789,16.989999771118164,20.299999237060547,1339000,20.299999237060547
2020-03-16,18.809999465942383,16.25,16.75,17.81999969482422,1333800,17.81999969482422
2020-03-17,19.100000381469727,15.569999694824219,17.899999618530273,18.8700008392334,1212000,18.8700008392334
2020-03-18,17.8799991607666,13.3100004196167,17.0,13.489999771118164,1173300,13.489999771118164
2020-03-19,15.649999618530273,12.239999771118164,13.34000015258789,15.0,1175700,15.0
2020-03-20,17.200000762939453,15.0,15.239999771118164,15.979999542236328,1073800,15.979999542236328
2020-03-23,17.739999771118164,15.5600004196167,16.719999313354492,17.18000030517578,866300,17.18000030517578
2020-03-24,19.239999771118164,17.139999389648438,18.260000228881836,18.40999984741211,812800,18.40999984741211
2020-03-25,21.739999771118164,18.65999984741211,18.719999313354492,21.0,1200700,21.0
2020-03-26,25.15999984741211,21.059999465942383,21.299999237060547,25.020000457763672,1245500,25.020000457763672
2020-03-27,25.809999465942383,22.399999618530273,23.530000686645508,25.149999618530273,1411300,25.149999618530273
2020-03-30,26.40999984741211,23.18000030517578,25.049999237060547,26.34000015258789,874000,26.34000015258789
2020-03-31,26.559999465942383,25.020000457763672,26.280000686645508,25.649999618530273,901700,25.649999618530273
2020-04-01,25.649999618530273,23.34000015258789,24.200000762939453,23.950000762939453,905600,23.950000762939453
2020-04-02,25.90999984741211,22.950000762939453,23.920000076293945,24.329999923706055,552700,24.329999923706055
2020-04-03,24.940000534057617,22.6299991607666,24.100000381469727,24.020000457763672,592700,24.020000457763672
2020-04-06,28.889999389648438,25.229999542236328,25.329999923706055,28.780000686645508,1021900,28.780000686645508
2020-04-07,31.90999984741211,27.920000076293945,30.030000686645508,28.59000015258789,1222500,28.59000015258789
2020-04-08,29.270000457763672,27.020000457763672,29.270000457763672,29.010000228881836,669100,29.010000228881836
2020-04-09,31.329999923706055,29.010000228881836,30.18000030517578,29.860000610351562,824300,29.860000610351562
2020-04-13,29.700000762939453,27.889999389648438,29.700000762939453,29.239999771118164,553500,29.239999771118164
2020-04-14,30.969999313354492,29.40999984741211,30.209999084472656,29.920000076293945,576700,29.920000076293945
2020-04-15,28.90999984741211,27.309999465942383,28.579999923706055,27.829999923706055,563300,27.829999923706055
2020-04-16,28.5,25.530000686645508,27.59000015258789,25.8799991607666,627600,25.8799991607666
2020-04-17,28.90999984741211,27.0,27.020000457763672,28.389999389648438,431900,28.389999389648438
