Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,87.30000305175781,76.5999984741211,84.38999938964844,76.9800033569336,694500,76.9800033569336
2020-02-26,78.48999786376953,73.69999694824219,77.44000244140625,74.18000030517578,430900,74.18000030517578
2020-02-27,78.16000366210938,71.62999725341797,72.55999755859375,75.19000244140625,613000,75.19000244140625
2020-02-28,77.33999633789062,72.18000030517578,73.22000122070312,75.83999633789062,811400,75.83999633789062
2020-03-02,79.12000274658203,74.86000061035156,76.25,79.0999984741211,471700,79.0999984741211
2020-03-03,80.33999633789062,74.41999816894531,78.75,75.80000305175781,322700,75.80000305175781
2020-03-04,77.87999725341797,74.9800033569336,76.81999969482422,77.66000366210938,226300,77.66000366210938
2020-03-05,76.81999969482422,73.38999938964844,75.66999816894531,74.4000015258789,297400,74.4000015258789
2020-03-06,72.83000183105469,70.43000030517578,71.80999755859375,72.63999938964844,278900,72.63999938964844
2020-03-09,70.31999969482422,66.3499984741211,67.72000122070312,67.08999633789062,374600,67.08999633789062
2020-03-10,71.87000274658203,68.2699966430664,69.3499984741211,71.79000091552734,445800,71.79000091552734
2020-03-11,70.41000366210938,65.54000091552734,69.69000244140625,66.72000122070312,337500,66.72000122070312
2020-03-12,61.70000076293945,57.349998474121094,61.70000076293945,57.68000030517578,379500,57.68000030517578
2020-03-13,61.540000915527344,56.95000076293945,61.41999816894531,61.290000915527344,366700,61.290000915527344
2020-03-16,56.75,51.189998626708984,55.13999938964844,52.2599983215332,350600,52.2599983215332
2020-03-17,56.13999938964844,50.90999984741211,53.75,55.63999938964844,368900,55.63999938964844
2020-03-18,53.689998626708984,41.58000183105469,51.349998474121094,42.45000076293945,435000,42.45000076293945
2020-03-19,55.54999923706055,40.47999954223633,42.58000183105469,52.0099983215332,523100,52.0099983215332
2020-03-20,54.13999938964844,47.27000045776367,52.84000015258789,48.08000183105469,663600,48.08000183105469
2020-03-23,50.45000076293945,46.599998474121094,49.029998779296875,49.65999984741211,566800,49.65999984741211
2020-03-24,54.86000061035156,50.970001220703125,52.630001068115234,54.45000076293945,429200,54.45000076293945
2020-03-25,60.06999969482422,53.599998474121094,55.31999969482422,57.63999938964844,418400,57.63999938964844
2020-03-26,64.23999786376953,58.470001220703125,58.470001220703125,63.189998626708984,359100,63.189998626708984
2020-03-27,61.47999954223633,55.689998626708984,60.279998779296875,57.189998626708984,281200,57.189998626708984
2020-03-30,59.93000030517578,52.790000915527344,57.90999984741211,54.93000030517578,328000,54.93000030517578
2020-03-31,56.349998474121094,53.91999816894531,54.43000030517578,55.83000183105469,311500,55.83000183105469
2020-04-01,54.95000076293945,50.970001220703125,53.459999084472656,51.400001525878906,381200,51.400001525878906
2020-04-02,54.939998626708984,50.59000015258789,51.34000015258789,54.31999969482422,209400,54.31999969482422
2020-04-03,55.220001220703125,52.630001068115234,54.47999954223633,54.380001068115234,243000,54.380001068115234
2020-04-06,58.97999954223633,55.650001525878906,56.380001068115234,58.4900016784668,341600,58.4900016784668
2020-04-07,63.47999954223633,58.040000915527344,61.380001068115234,58.36000061035156,269400,58.36000061035156
2020-04-08,62.13999938964844,58.56999969482422,59.459999084472656,61.18000030517578,191000,61.18000030517578
2020-04-09,65.58000183105469,61.4900016784668,62.61000061035156,63.33000183105469,221300,63.33000183105469
2020-04-13,63.63999938964844,59.650001525878906,62.540000915527344,59.84000015258789,142200,59.84000015258789
2020-04-14,63.08000183105469,60.540000915527344,60.540000915527344,62.880001068115234,192600,62.880001068115234
2020-04-15,61.060001373291016,58.36000061035156,60.33000183105469,58.56999969482422,215600,58.56999969482422
2020-04-16,59.77000045776367,57.04999923706055,59.08000183105469,58.43000030517578,220000,58.43000030517578
2020-04-17,62.83000183105469,59.65999984741211,59.65999984741211,61.45000076293945,267300,61.45000076293945
2020-04-20,62.029998779296875,58.849998474121094,59.56999969482422,61.060001373291016,231400,61.060001373291016
2020-04-21,61.709999084472656,59.08000183105469,59.529998779296875,61.529998779296875,292100,61.529998779296875
2020-04-22,63.84000015258789,60.900001525878906,63.0,63.5099983215332,230800,63.5099983215332
2020-04-23,65.91000366210938,63.88999938964844,64.16000366210938,64.86000061035156,221600,64.86000061035156
2020-04-24,65.72000122070312,63.61000061035156,65.31999969482422,65.66000366210938,201900,65.66000366210938
2020-04-27,69.3499984741211,65.94999694824219,66.0199966430664,68.88999938964844,305700,68.88999938964844
2020-04-28,70.54000091552734,68.47000122070312,69.76000213623047,69.5199966430664,275300,69.5199966430664
2020-04-29,76.37000274658203,70.45999908447266,72.04000091552734,75.37000274658203,389400,75.37000274658203
2020-04-30,73.98999786376953,69.4800033569336,73.30999755859375,69.81999969482422,289800,69.81999969482422
2020-05-01,68.66999816894531,66.8499984741211,68.1500015258789,68.66999816894531,206700,68.66999816894531
2020-05-04,68.48999786376953,66.12999725341797,67.18000030517578,67.37999725341797,334600,67.37999725341797
2020-05-05,63.15999984741211,54.0099983215332,59.18000030517578,56.52000045776367,2116700,56.52000045776367
2020-05-06,59.400001525878906,56.849998474121094,57.33000183105469,57.029998779296875,826400,57.029998779296875
2020-05-07,58.93000030517578,56.77000045776367,58.66999816894531,58.65999984741211,515500,58.65999984741211
2020-05-08,63.2400016784668,59.75,60.04999923706055,62.630001068115234,283800,62.630001068115234
2020-05-11,62.560001373291016,59.4900016784668,61.720001220703125,61.83000183105469,250200,61.83000183105469
2020-05-12,62.36000061035156,57.869998931884766,61.689998626708984,57.90999984741211,304900,57.90999984741211
2020-05-13,57.29999923706055,52.83000183105469,57.0,53.720001220703125,494800,53.720001220703125
2020-05-14,56.119998931884766,50.869998931884766,52.470001220703125,56.119998931884766,508500,56.119998931884766
2020-05-15,56.41999816894531,54.59000015258789,55.36000061035156,55.72999954223633,259100,55.72999954223633
2020-05-18,61.36000061035156,57.81999969482422,58.36000061035156,61.040000915527344,294000,61.040000915527344
2020-05-19,60.849998474121094,59.06999969482422,60.34000015258789,59.22999954223633,336800,59.22999954223633
2020-05-20,62.66999816894531,60.02000045776367,60.380001068115234,62.52000045776367,365400,62.52000045776367
2020-05-21,63.310001373291016,60.650001525878906,62.290000915527344,61.47999954223633,156300,61.47999954223633
2020-05-22,61.75,59.81999969482422,61.25,61.04999923706055,199400,61.04999923706055
2020-05-26,64.48999786376953,62.529998779296875,63.5099983215332,63.29999923706055,325300,63.29999923706055
2020-05-27,68.25,64.5,65.98999786376953,68.08000183105469,398700,68.08000183105469
2020-05-28,68.94000244140625,64.7699966430664,68.81999969482422,65.05999755859375,241700,65.05999755859375
2020-05-29,64.93000030517578,62.66999816894531,64.54000091552734,64.41999816894531,349200,64.41999816894531
2020-06-01,66.80999755859375,64.37000274658203,64.5999984741211,65.97000122070312,314800,65.97000122070312
2020-06-02,67.05999755859375,65.0999984741211,66.44999694824219,66.66999816894531,258300,66.66999816894531
2020-06-03,69.98999786376953,67.87000274658203,67.87000274658203,68.58000183105469,210500,68.58000183105469
2020-06-04,69.61000061035156,67.54000091552734,68.33000183105469,69.26000213623047,304000,69.26000213623047
2020-06-05,72.88999938964844,70.19999694824219,70.19999694824219,71.44000244140625,410700,71.44000244140625
2020-06-08,73.13999938964844,71.37000274658203,72.5199966430664,72.66999816894531,251900,72.66999816894531
2020-06-09,71.94999694824219,69.9800033569336,71.51000213623047,71.08999633789062,172200,71.08999633789062
2020-06-10,70.8499984741211,68.02999877929688,70.75,68.47000122070312,203300,68.47000122070312
2020-06-11,66.16999816894531,63.099998474121094,65.04000091552734,63.18000030517578,194500,63.18000030517578
2020-06-12,66.6500015258789,64.05000305175781,65.97000122070312,65.72000122070312,278100,65.72000122070312
2020-06-15,68.18000030517578,62.209999084472656,63.15999984741211,67.63999938964844,248700,67.63999938964844
2020-06-16,71.23999786376953,68.69999694824219,70.06999969482422,69.62999725341797,211500,69.62999725341797
2020-06-17,70.87000274658203,67.72000122070312,70.04000091552734,68.44000244140625,174200,68.44000244140625
2020-06-18,69.4800033569336,67.87999725341797,68.0,68.33999633789062,251600,68.33999633789062
2020-06-19,70.55999755859375,67.95999908447266,69.48999786376953,68.47000122070312,593100,68.47000122070312
2020-06-22,68.41999816894531,66.8499984741211,68.41999816894531,67.83999633789062,170700,67.83999633789062
2020-06-23,69.2699966430664,67.4800033569336,68.94999694824219,67.80000305175781,201100,67.80000305175781
2020-06-24,67.5199966430664,65.1500015258789,67.1500015258789,65.9000015258789,282000,65.9000015258789
2020-06-25,67.5999984741211,64.75,65.63999938964844,67.58000183105469,495800,67.58000183105469
2020-06-26,67.62000274658203,61.65999984741211,67.5999984741211,62.04999923706055,1089500,62.04999923706055
2020-06-29,65.37999725341797,62.40999984741211,62.9900016784668,64.58999633789062,256200,64.58999633789062
2020-06-30,66.7300033569336,63.91999816894531,64.5199966430664,66.25,212100,66.25
2020-07-01,67.47000122070312,65.20999908447266,66.81999969482422,65.4000015258789,177300,65.4000015258789
2020-07-02,67.86000061035156,65.69000244140625,66.62000274658203,65.94999694824219,215800,65.94999694824219
2020-07-06,67.87000274658203,65.80999755859375,66.93000030517578,66.5999984741211,138200,66.5999984741211
2020-07-07,66.80000305175781,64.5,65.87999725341797,64.61000061035156,176600,64.61000061035156
2020-07-08,66.38999938964844,64.18000030517578,64.5,66.05999755859375,161700,66.05999755859375
