Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,5.170000076293945,4.5,5.0,4.769999980926514,21200,4.769999980926514
2020-02-26,5.139999866485596,4.539999961853027,4.650000095367432,4.650000095367432,31700,4.650000095367432
2020-02-27,4.900000095367432,4.25,4.5,4.590000152587891,12300,4.590000152587891
2020-02-28,4.539999961853027,4.110000133514404,4.480000019073486,4.460000038146973,16200,4.460000038146973
2020-03-02,4.888000011444092,4.019999980926514,4.400000095367432,4.050000190734863,24700,4.050000190734863
2020-03-03,4.164999961853027,3.9760000705718994,4.070000171661377,3.990000009536743,8500,3.990000009536743
2020-03-04,4.170000076293945,3.9100000858306885,3.9609999656677246,4.0,11700,4.0
2020-03-05,4.172999858856201,3.950000047683716,3.950000047683716,4.099999904632568,10900,4.099999904632568
2020-03-06,4.104000091552734,3.9100000858306885,4.099999904632568,3.9200000762939453,9300,3.9200000762939453
2020-03-09,4.0,3.75,3.9800000190734863,3.75,22600,3.75
2020-03-10,3.930999994277954,3.25600004196167,3.7699999809265137,3.799999952316284,23600,3.799999952316284
2020-03-11,6.449999809265137,3.5,3.621000051498413,4.800000190734863,726000,4.800000190734863
2020-03-12,4.190000057220459,3.0999999046325684,4.010000228881836,3.369999885559082,148600,3.369999885559082
2020-03-13,3.4600000381469727,3.049999952316284,3.2899999618530273,3.0999999046325684,64000,3.0999999046325684
2020-03-16,3.049999952316284,2.200000047683716,3.049999952316284,2.740000009536743,70700,2.740000009536743
2020-03-17,3.059999942779541,2.5,2.640000104904175,2.880000114440918,15800,2.880000114440918
2020-03-18,2.8499999046325684,2.200000047683716,2.75,2.2100000381469727,29800,2.2100000381469727
2020-03-19,2.549999952316284,2.25,2.3299999237060547,2.4700000286102295,19400,2.4700000286102295
2020-03-20,2.871000051498413,2.559999942779541,2.6700000762939453,2.7899999618530273,11800,2.7899999618530273
2020-03-23,2.8499999046325684,2.2200000286102295,2.8499999046325684,2.4100000858306885,11300,2.4100000858306885
2020-03-24,2.799999952316284,2.2149999141693115,2.4619998931884766,2.5199999809265137,12000,2.5199999809265137
2020-03-25,2.6510000228881836,2.4100000858306885,2.4100000858306885,2.6500000953674316,13100,2.6500000953674316
2020-03-26,2.990000009536743,2.390000104904175,2.390000104904175,2.7200000286102295,37200,2.7200000286102295
2020-03-27,3.309999942779541,2.509999990463257,2.9000000953674316,2.9000000953674316,21700,2.9000000953674316
2020-03-30,3.3399999141693115,2.9000000953674316,2.9000000953674316,3.0399999618530273,16200,3.0399999618530273
2020-03-31,3.3299999237060547,3.0999999046325684,3.0999999046325684,3.3299999237060547,7900,3.3299999237060547
2020-04-01,3.299999952316284,3.0869998931884766,3.1059999465942383,3.2149999141693115,10300,3.2149999141693115
2020-04-02,3.4649999141693115,3.2070000171661377,3.2070000171661377,3.2699999809265137,13200,3.2699999809265137
2020-04-03,3.4100000858306885,3.0999999046325684,3.190000057220459,3.0999999046325684,900,3.0999999046325684
2020-04-06,3.440000057220459,3.200000047683716,3.200000047683716,3.2799999713897705,7600,3.2799999713897705
2020-04-07,3.490000009536743,3.299999952316284,3.4100000858306885,3.299999952316284,11200,3.299999952316284
2020-04-08,3.4649999141693115,3.309999942779541,3.4649999141693115,3.3570001125335693,5500,3.3570001125335693
2020-04-09,3.7899999618530273,3.4690001010894775,3.490000009536743,3.5999999046325684,12900,3.5999999046325684
2020-04-13,3.759999990463257,3.3299999237060547,3.700000047683716,3.569999933242798,7300,3.569999933242798
2020-04-14,4.5,3.6500000953674316,3.6500000953674316,4.260000228881836,48000,4.260000228881836
2020-04-15,4.269999980926514,4.090000152587891,4.144999980926514,4.21999979019165,9100,4.21999979019165
2020-04-16,4.723999977111816,3.9200000762939453,3.9200000762939453,4.329999923706055,31700,4.329999923706055
2020-04-17,4.5,4.260000228881836,4.329999923706055,4.389999866485596,7100,4.389999866485596
2020-04-20,4.949999809265137,4.4770002365112305,4.480000019073486,4.730000019073486,92500,4.730000019073486
2020-04-21,4.78000020980835,4.179999828338623,4.78000020980835,4.269999980926514,56700,4.269999980926514
2020-04-22,4.909999847412109,4.300000190734863,4.619999885559082,4.300000190734863,61000,4.300000190734863
2020-04-23,4.679999828338623,4.139999866485596,4.460000038146973,4.3379998207092285,42200,4.3379998207092285
2020-04-24,4.489999771118164,4.0289998054504395,4.400000095367432,4.300000190734863,34300,4.300000190734863
2020-04-27,5.236999988555908,4.25,4.25,5.199999809265137,108700,5.199999809265137
2020-04-28,5.400000095367432,4.826000213623047,5.360000133514404,5.03000020980835,72600,5.03000020980835
2020-04-29,5.380000114440918,4.630000114440918,5.120999813079834,5.045000076293945,208700,5.045000076293945
