Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,7.539999961853027,6.75,7.449999809265137,6.760000228881836,2270300,6.760000228881836
2020-02-26,6.800000190734863,6.28000020980835,6.789999961853027,6.349999904632568,1868100,6.349999904632568
2020-02-27,6.730000019073486,6.03000020980835,6.170000076293945,6.389999866485596,3212000,6.389999866485596
2020-02-28,6.590000152587891,6.239999771118164,6.349999904632568,6.570000171661377,3725300,6.570000171661377
2020-03-02,6.650000095367432,5.909999847412109,6.590000152587891,6.090000152587891,4245600,6.090000152587891
2020-03-03,6.300000190734863,5.960000038146973,6.039999961853027,6.010000228881836,2983900,6.010000228881836
2020-03-04,6.199999809265137,5.659999847412109,6.199999809265137,5.679999828338623,6299200,5.679999828338623
2020-03-05,5.590000152587891,4.730000019073486,5.590000152587891,5.010000228881836,9980300,5.010000228881836
2020-03-06,4.880000114440918,4.369999885559082,4.78000020980835,4.510000228881836,5696400,4.510000228881836
2020-03-09,4.369999885559082,4.039999961853027,4.059999942779541,4.260000228881836,3463000,4.260000228881836
2020-03-10,4.670000076293945,4.329999923706055,4.340000152587891,4.53000020980835,4979100,4.53000020980835
2020-03-11,4.480000019073486,3.9600000381469727,4.400000095367432,4.010000228881836,4289500,4.010000228881836
2020-03-12,3.7300000190734863,3.240000009536743,3.7300000190734863,3.319999933242798,4383000,3.319999933242798
2020-03-13,3.700000047683716,3.2899999618530273,3.5799999237060547,3.5299999713897705,3570500,3.5299999713897705
2020-03-16,3.069999933242798,2.2200000286102295,2.9700000286102295,2.259999990463257,7058000,2.259999990463257
2020-03-17,2.380000114440918,1.8600000143051147,2.3399999141693115,1.9900000095367432,6325900,1.9900000095367432
2020-03-18,2.0,1.4700000286102295,1.899999976158142,1.7400000095367432,9097100,1.7400000095367432
2020-03-19,2.1500000953674316,1.600000023841858,1.7300000190734863,2.0399999618530273,6653200,2.0399999618530273
2020-03-20,2.380000114440918,1.8799999952316284,2.049999952316284,1.8899999856948853,6671800,1.8899999856948853
2020-03-23,2.2300000190734863,1.8899999856948853,1.940000057220459,2.2200000286102295,2893100,2.2200000286102295
2020-03-24,3.2699999809265137,2.4100000858306885,2.440000057220459,3.130000114440918,6019800,3.130000114440918
2020-03-25,3.700000047683716,2.9800000190734863,3.1700000762939453,3.430000066757202,4994200,3.430000066757202
2020-03-26,3.7300000190734863,2.549999952316284,3.390000104904175,3.240000009536743,7067100,3.240000009536743
2020-03-27,3.369999885559082,2.75,3.119999885559082,3.2699999809265137,3832600,3.2699999809265137
2020-03-30,3.2699999809265137,2.9800000190734863,3.1700000762939453,3.2699999809265137,4032900,3.2699999809265137
2020-03-31,3.5199999809265137,2.940000057220459,3.25,3.119999885559082,2841400,3.119999885559082
2020-04-01,3.009999990463257,2.75,3.009999990463257,2.859999895095825,2789000,2.859999895095825
2020-04-02,2.9000000953674316,2.299999952316284,2.75,2.4800000190734863,2306700,2.4800000190734863
2020-04-03,2.549999952316284,2.3399999141693115,2.4800000190734863,2.359999895095825,1676300,2.359999895095825
2020-04-06,3.2300000190734863,2.509999990463257,2.5299999713897705,3.119999885559082,3608000,3.119999885559082
2020-04-07,3.5,2.950000047683716,3.319999933242798,3.0299999713897705,2998300,3.0299999713897705
2020-04-08,3.5,3.0899999141693115,3.0899999141693115,3.180000066757202,3152100,3.180000066757202
2020-04-09,3.9800000190734863,3.3299999237060547,3.3499999046325684,3.740000009536743,3139700,3.740000009536743
2020-04-13,3.7200000286102295,3.4000000953674316,3.680000066757202,3.690000057220459,2130000,3.690000057220459
2020-04-14,3.9200000762939453,3.569999933242798,3.75,3.799999952316284,1951400,3.799999952316284
2020-04-15,3.6600000858306885,3.2300000190734863,3.5799999237060547,3.4100000858306885,2539800,3.4100000858306885
2020-04-16,3.4000000953674316,3.2300000190734863,3.390000104904175,3.359999895095825,1299200,3.359999895095825
2020-04-17,3.7799999713897705,3.509999990463257,3.509999990463257,3.609999895095825,1761700,3.609999895095825
2020-04-20,3.5799999237060547,3.359999895095825,3.5299999713897705,3.430000066757202,1265300,3.430000066757202
2020-04-21,3.359999895095825,3.130000114440918,3.2799999713897705,3.2100000381469727,967400,3.2100000381469727
2020-04-22,3.359999895095825,3.130000114440918,3.25,3.1600000858306885,1239000,3.1600000858306885
2020-04-23,3.4100000858306885,3.2100000381469727,3.2200000286102295,3.240000009536743,1338500,3.240000009536743
2020-04-24,3.3299999237060547,3.109999895095825,3.2799999713897705,3.25,957700,3.25
2020-04-27,3.5999999046325684,3.2799999713897705,3.2899999618530273,3.450000047683716,1348600,3.450000047683716
2020-04-28,3.690000057220459,3.4800000190734863,3.5999999046325684,3.6700000762939453,1775300,3.6700000762939453
2020-04-29,3.9000000953674316,3.640000104904175,3.7200000286102295,3.680000066757202,2570700,3.680000066757202
2020-04-30,3.7899999618530273,3.430000066757202,3.549999952316284,3.609999895095825,2462800,3.609999895095825
2020-05-01,3.490000009536743,3.0,3.4800000190734863,3.119999885559082,2086500,3.119999885559082
2020-05-04,3.059999942779541,2.880000114440918,3.049999952316284,3.049999952316284,4327000,3.049999952316284
2020-05-05,3.2200000286102295,2.9000000953674316,3.1600000858306885,2.9200000762939453,3556000,2.9200000762939453
2020-05-06,3.2899999618530273,2.7300000190734863,3.0999999046325684,2.869999885559082,4033100,2.869999885559082
2020-05-07,2.990000009536743,2.7300000190734863,2.9200000762939453,2.7899999618530273,4815300,2.7899999618530273
2020-05-08,3.140000104904175,2.869999885559082,2.890000104904175,3.0999999046325684,3922700,3.0999999046325684
2020-05-11,3.059999942779541,2.880000114440918,3.059999942779541,2.950000047683716,2088300,2.950000047683716
2020-05-12,3.069999933242798,2.759999990463257,2.9600000381469727,2.759999990463257,2521100,2.759999990463257
2020-05-13,2.759999990463257,2.5799999237060547,2.759999990463257,2.6600000858306885,3135100,2.6600000858306885
