Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,24.5,22.399999618530273,24.0,22.399999618530273,31500.0,22.399999618530273
2020-02-26,22.799999237060547,21.399999618530273,22.399999618530273,21.5,13400.0,21.5
2020-02-27,21.5,19.5,21.5,19.799999237060547,22200.0,19.799999237060547
2020-02-28,20.600000381469727,19.0,19.799999237060547,19.0,28400.0,19.0
2020-03-02,20.899999618530273,19.799999237060547,20.200000762939453,19.799999237060547,27300.0,19.799999237060547
2020-03-03,20.299999237060547,19.399999618530273,20.100000381469727,19.600000381469727,16600.0,19.600000381469727
2020-03-04,19.899999618530273,18.399999618530273,19.600000381469727,18.399999618530273,30500.0,18.399999618530273
2020-03-05,18.799999237060547,17.5,18.399999618530273,17.5,17300.0,17.5
2020-03-06,18.299999237060547,16.799999237060547,17.5,16.799999237060547,21700.0,16.799999237060547
2020-03-09,16.100000381469727,13.5,16.0,13.899999618530273,29400.0,13.899999618530273
2020-03-10,14.899999618530273,13.699999809265137,14.5,13.699999809265137,17200.0,13.699999809265137
2020-03-11,13.600000381469727,12.199999809265137,13.300000190734863,12.699999809265137,30700.0,12.699999809265137
2020-03-12,13.0,10.0,13.0,10.800000190734863,77600.0,10.800000190734863
2020-03-13,12.0,11.0,11.5,11.899999618530273,42800.0,11.899999618530273
2020-03-16,12.399999618530273,8.0,12.399999618530273,8.0,41800.0,8.0
2020-03-17,10.0,7.5,9.800000190734863,7.5,82800.0,7.5
2020-03-18,9.5,6.0,9.5,6.0,50700.0,6.0
2020-03-19,10.899999618530273,7.199999809265137,7.199999809265137,8.5,59100.0,8.5
2020-03-20,10.699999809265137,8.899999618530273,9.0,8.899999618530273,76500.0,8.899999618530273
2020-03-23,9.300000190734863,8.100000381469727,8.800000190734863,8.199999809265137,19500.0,8.199999809265137
2020-03-24,9.399999618530273,8.699999809265137,8.800000190734863,9.100000381469727,11400.0,9.100000381469727
2020-03-25,11.0,9.600000381469727,9.600000381469727,10.5,28700.0,10.5
2020-03-26,13.5,9.899999618530273,10.5,11.399999618530273,33100.0,11.399999618530273
2020-03-27,11.300000190734863,10.0,11.300000190734863,10.199999809265137,15900.0,10.199999809265137
2020-03-30,10.199999809265137,9.0,9.899999618530273,9.0,18600.0,9.0
2020-03-31,10.800000190734863,9.0,9.0,10.300000190734863,28800.0,10.300000190734863
2020-04-01,9.800000190734863,9.100000381469727,9.100000381469727,9.199999809265137,8100.0,9.199999809265137
2020-04-02,9.800000190734863,9.100000381469727,9.100000381469727,9.300000190734863,7400.0,9.300000190734863
2020-04-03,9.800000190734863,9.199999809265137,9.399999618530273,9.300000190734863,8200.0,9.300000190734863
2020-04-06,10.699999809265137,9.5,10.699999809265137,9.5,15400.0,9.5
2020-04-07,10.300000190734863,9.199999809265137,9.800000190734863,9.5,30200.0,9.5
2020-04-08,9.899999618530273,9.399999618530273,9.399999618530273,9.399999618530273,12400.0,9.399999618530273
2020-04-09,10.300000190734863,9.5,9.5,9.699999809265137,19000.0,9.699999809265137
2020-04-13,10.399999618530273,9.5,10.300000190734863,10.399999618530273,14100.0,10.399999618530273
2020-04-14,10.699999809265137,9.699999809265137,10.0,10.5,29400.0,10.5
2020-04-15,10.0,9.300000190734863,9.800000190734863,9.800000190734863,13100.0,9.800000190734863
2020-04-16,9.899999618530273,9.100000381469727,9.399999618530273,9.199999809265137,11600.0,9.199999809265137
2020-04-17,9.699999809265137,9.199999809265137,9.199999809265137,9.300000190734863,10800.0,9.300000190734863
2020-04-20,9.5,9.0,9.0,9.199999809265137,14800.0,9.199999809265137
2020-04-21,9.5,8.899999618530273,9.199999809265137,9.0,7600.0,9.0
2020-04-22,9.300000190734863,8.5,9.199999809265137,8.699999809265137,18400.0,8.699999809265137
2020-04-23,9.300000190734863,8.5,9.100000381469727,8.600000381469727,18700.0,8.600000381469727
2020-04-24,9.100000381469727,8.5,9.0,8.600000381469727,10100.0,8.600000381469727
2020-04-27,9.0,8.399999618530273,8.5,8.800000190734863,22200.0,8.800000190734863
2020-04-28,9.0,8.600000381469727,9.0,8.899999618530273,9200.0,8.899999618530273
2020-04-29,9.5,8.899999618530273,8.899999618530273,9.300000190734863,42700.0,9.300000190734863
2020-04-30,9.800000190734863,9.0,9.300000190734863,9.800000190734863,28300.0,9.800000190734863
2020-05-01,9.699999809265137,7.900000095367432,9.699999809265137,8.100000381469727,71700.0,8.100000381469727
2020-05-04,8.100000381469727,7.900000095367432,8.100000381469727,8.0,15800.0,8.0
2020-05-05,8.300000190734863,7.900000095367432,8.100000381469727,8.0,31200.0,8.0
2020-05-06,8.5,7.900000095367432,8.0,8.300000190734863,25100.0,8.300000190734863
2020-05-07,9.100000381469727,8.100000381469727,9.0,8.800000190734863,40100.0,8.800000190734863
2020-05-08,10.0,8.600000381469727,8.899999618530273,10.0,38800.0,10.0
2020-05-11,10.0,9.0,10.0,9.5,20600.0,9.5
2020-05-12,9.699999809265137,9.399999618530273,9.600000381469727,9.600000381469727,10100.0,9.600000381469727
2020-05-13,9.5,9.100000381469727,9.5,9.199999809265137,13000.0,9.199999809265137
2020-05-14,9.5,8.600000381469727,9.5,9.0,18600.0,9.0
2020-05-15,9.0,8.699999809265137,8.899999618530273,8.800000190734863,9500.0,8.800000190734863
2020-05-18,9.5,9.0,9.0,9.199999809265137,14300.0,9.199999809265137
2020-05-19,9.300000190734863,8.800000190734863,9.300000190734863,9.199999809265137,7100.0,9.199999809265137
2020-05-20,9.300000190734863,9.0,9.0,9.300000190734863,5800.0,9.300000190734863
2020-05-21,9.300000190734863,9.0,9.300000190734863,9.100000381469727,10000.0,9.100000381469727
2020-05-22,9.300000190734863,9.100000381469727,9.300000190734863,9.199999809265137,3200.0,9.199999809265137
2020-05-26,9.699999809265137,9.199999809265137,9.300000190734863,9.5,248500.0,9.5
2020-05-27,9.600000381469727,9.0,9.600000381469727,9.399999618530273,169800.0,9.399999618530273
2020-05-28,9.399999618530273,9.0,9.199999809265137,9.199999809265137,145400.0,9.199999809265137
2020-05-29,9.199999809265137,9.0,9.0,9.100000381469727,115900.0,9.100000381469727
2020-06-01,9.399999618530273,9.0,9.199999809265137,9.399999618530273,151600.0,9.399999618530273
2020-06-02,9.600000381469727,9.100000381469727,9.199999809265137,9.600000381469727,94800.0,9.600000381469727
2020-06-03,11.0,9.5,9.600000381469727,10.699999809265137,492400.0,10.699999809265137
2020-06-04,12.800000190734863,11.399999618530273,11.699999809265137,12.5,362500.0,12.5
2020-06-05,13.399999618530273,11.199999809265137,12.0,12.600000381469727,488500.0,12.600000381469727
2020-06-08,13.899999618530273,12.600000381469727,13.5,13.0,398700.0,13.0
2020-06-09,13.199999809265137,11.699999809265137,12.800000190734863,11.699999809265137,253700.0,11.699999809265137
2020-06-10,12.100000381469727,11.100000381469727,11.800000190734863,11.300000190734863,201800.0,11.300000190734863
2020-06-11,11.0,9.399999618530273,10.5,9.600000381469727,320500.0,9.600000381469727
2020-06-12,10.5,9.699999809265137,9.899999618530273,10.0,215700.0,10.0
2020-06-15,10.800000190734863,10.0,10.0,10.5,154500.0,10.5
2020-06-16,11.199999809265137,10.5,10.800000190734863,10.899999618530273,133000.0,10.899999618530273
2020-06-17,11.100000381469727,10.300000190734863,11.100000381469727,10.5,146200.0,10.5
2020-06-18,10.399999618530273,10.0,10.199999809265137,10.0,147600.0,10.0
2020-06-19,10.600000381469727,9.899999618530273,10.5,9.899999618530273,158200.0,9.899999618530273
2020-06-22,10.199999809265137,9.300000190734863,9.300000190734863,9.800000190734863,173700.0,9.800000190734863
2020-06-23,10.100000381469727,9.600000381469727,9.699999809265137,9.699999809265137,71300.0,9.699999809265137
2020-06-24,9.800000190734863,9.300000190734863,9.699999809265137,9.399999618530273,129900.0,9.399999618530273
2020-06-25,9.800000190734863,9.199999809265137,9.399999618530273,9.399999618530273,151000.0,9.399999618530273
2020-06-26,9.600000381469727,8.699999809265137,9.399999618530273,9.100000381469727,326800.0,9.100000381469727
2020-06-29,9.300000190734863,8.800000190734863,9.100000381469727,8.899999618530273,155500.0,8.899999618530273
2020-06-30,9.300000190734863,8.399999618530273,9.0,8.5,976400.0,8.5
2020-07-01,9.699999809265137,8.899999618530273,9.100000381469727,9.0,155600.0,9.0
2020-07-02,9.600000381469727,8.800000190734863,9.199999809265137,8.899999618530273,165500.0,8.899999618530273
2020-07-06,9.399999618530273,9.0,9.100000381469727,9.100000381469727,115600.0,9.100000381469727
2020-07-07,9.199999809265137,8.100000381469727,9.100000381469727,8.199999809265137,171300.0,8.199999809265137
2020-07-08,9.100000381469727,8.300000190734863,8.300000190734863,8.800000190734863,114600.0,8.800000190734863
2020-07-09,9.0,8.600000381469727,9.0,8.600000381469727,112900.0,8.600000381469727
2020-07-10,8.699999809265137,8.0,8.0,8.199999809265137,298800.0,8.199999809265137
2020-07-13,9.0,8.100000381469727,8.100000381469727,8.600000381469727,100000.0,8.600000381469727
