Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,16.43000030517578,14.199999809265137,16.40999984741211,14.199999809265137,603900,14.199999809265137
2020-02-26,14.460000038146973,14.109999656677246,14.220000267028809,14.270000457763672,481900,14.270000457763672
2020-02-27,15.239999771118164,14.050000190734863,14.050000190734863,14.25,469000,14.25
2020-02-28,14.710000038146973,14.100000381469727,14.199999809265137,14.529999732971191,1287200,14.529999732971191
2020-03-02,14.720000267028809,13.819999694824219,14.710000038146973,14.069999694824219,390400,14.069999694824219
2020-03-03,15.057999610900879,14.210000038146973,14.390000343322754,14.630000114440918,434000,14.630000114440918
2020-03-04,14.880000114440918,14.0600004196167,14.880000114440918,14.65999984741211,332100,14.65999984741211
2020-03-05,14.420000076293945,13.75,14.260000228881836,13.800000190734863,414500,13.800000190734863
2020-03-06,13.307999610900879,11.9350004196167,13.149999618530273,12.069999694824219,530600,12.069999694824219
2020-03-09,11.479999542236328,9.369999885559082,11.479999542236328,9.380000114440918,447600,9.380000114440918
2020-03-10,10.229999542236328,8.989999771118164,9.779999732971191,10.140000343322754,356500,10.140000343322754
2020-03-11,10.289999961853027,9.220000267028809,9.930000305175781,9.329999923706055,334700,9.329999923706055
2020-03-12,9.25,8.260000228881836,8.539999961853027,8.510000228881836,449200,8.510000228881836
2020-03-13,10.699999809265137,8.119999885559082,8.970000267028809,10.699999809265137,433600,10.699999809265137
2020-03-16,13.09000015258789,8.5,8.5,12.229999542236328,555100,12.229999542236328
2020-03-17,13.510000228881836,10.630000114440918,12.630000114440918,13.489999771118164,452800,13.489999771118164
2020-03-18,13.675000190734863,11.420000076293945,12.630000114440918,12.399999618530273,243500,12.399999618530273
2020-03-19,14.34000015258789,12.130000114440918,12.25,13.109999656677246,352000,13.109999656677246
2020-03-20,13.199999809265137,11.869999885559082,13.199999809265137,12.880000114440918,508000,12.880000114440918
2020-03-23,12.479999542236328,11.199999809265137,12.460000038146973,11.720000267028809,322900,11.720000267028809
2020-03-24,12.399999618530273,10.329999923706055,12.149999618530273,10.529999732971191,361400,10.529999732971191
2020-03-25,11.170000076293945,10.020000457763672,10.65999984741211,10.0600004196167,396000,10.0600004196167
2020-03-26,10.600000381469727,9.630000114440918,10.119999885559082,9.979999542236328,485400,9.979999542236328
2020-03-27,9.489999771118164,8.649999618530273,9.489999771118164,8.9399995803833,457900,8.9399995803833
2020-03-30,8.989999771118164,8.0600004196167,8.989999771118164,8.539999961853027,424800,8.539999961853027
2020-03-31,9.619999885559082,8.1899995803833,8.600000381469727,9.539999961853027,467200,9.539999961853027
2020-04-01,10.100000381469727,8.829999923706055,9.0,10.0,321900,10.0
2020-04-02,11.899999618530273,9.770000457763672,9.869999885559082,11.539999961853027,735400,11.539999961853027
2020-04-03,11.918999671936035,9.300000190734863,11.5,9.760000228881836,481100,9.760000228881836
2020-04-06,11.5,10.15999984741211,10.15999984741211,11.239999771118164,314700,11.239999771118164
2020-04-07,12.420000076293945,11.100000381469727,11.6899995803833,11.380000114440918,292700,11.380000114440918
2020-04-08,12.128999710083008,11.199999809265137,11.65999984741211,11.729999542236328,251700,11.729999542236328
2020-04-09,12.34000015258789,11.210000038146973,12.100000381469727,11.640000343322754,344400,11.640000343322754
2020-04-13,12.279999732971191,11.194999694824219,11.729999542236328,11.899999618530273,303900,11.899999618530273
2020-04-14,12.550000190734863,11.614999771118164,12.210000038146973,11.779999732971191,344100,11.779999732971191
2020-04-15,11.3149995803833,9.850000381469727,11.229999542236328,9.880000114440918,169400,9.880000114440918
2020-04-16,10.109999656677246,9.140000343322754,9.8100004196167,9.869999885559082,296400,9.869999885559082
