Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,87.66000366210938,82.62999725341797,87.44999694824219,83.01000213623047,1565900.0,80.22661590576172
2020-02-26,84.88999938964844,82.5,83.7699966430664,82.5,1820200.0,79.73371887207031
2020-02-27,82.7300033569336,79.41000366210938,81.20999908447266,79.51000213623047,2369400.0,76.8439712524414
2020-02-28,78.45999908447266,75.62999725341797,77.0,77.25,2288300.0,74.65975189208984
2020-03-02,79.52999877929688,76.05000305175781,77.31999969482422,79.29000091552734,1485900.0,76.63135528564453
2020-03-03,80.12000274658203,75.37000274658203,78.44000244140625,75.44000244140625,2577300.0,72.91043853759766
2020-03-04,77.86000061035156,75.44999694824219,76.5,77.8499984741211,2367600.0,75.23963165283203
2020-03-05,75.94000244140625,73.5,75.77999877929688,74.47000122070312,1286300.0,71.97297668457031
2020-03-06,73.8499984741211,70.93000030517578,71.88999938964844,72.75,1800600.0,70.3106460571289
2020-03-09,69.6500015258789,66.0999984741211,68.4800033569336,66.2300033569336,2254700.0,64.00926208496094
2020-03-10,69.13999938964844,63.93000030517578,68.86000061035156,67.25,2008000.0,64.99506378173828
2020-03-11,65.58999633789062,61.880001068115234,64.94999694824219,62.97999954223633,2602400.0,60.86824035644531
2020-03-12,59.189998626708984,53.779998779296875,58.540000915527344,53.790000915527344,2547500.0,51.98638916015625
2020-03-13,57.790000915527344,52.02000045776367,56.43000030517578,55.02000045776367,3069000.0,53.17514419555664
2020-03-16,50.41999816894531,44.689998626708984,49.5,44.72999954223633,2488500.0,43.23017501831055
2020-03-17,48.93000030517578,44.619998931884766,45.900001525878906,46.75,3130400.0,45.18244171142578
2020-03-18,48.36000061035156,41.33000183105469,44.43000030517578,46.81999969482422,2507100.0,45.25009536743164
2020-03-19,50.310001373291016,45.029998779296875,46.81999969482422,47.290000915527344,2495200.0,45.70433807373047
2020-03-20,50.56999969482422,45.63999938964844,47.97999954223633,46.11000061035156,2739100.0,44.56390380859375
2020-03-23,54.779998779296875,49.22999954223633,52.08000183105469,51.869998931884766,3802400.0,50.13076400756836
2020-03-24,63.20000076293945,54.849998474121094,55.0,63.11000061035156,3305500.0,60.99388122558594
2020-03-25,69.26000213623047,62.540000915527344,63.81999969482422,66.79000091552734,3121500.0,64.55049133300781
2020-03-26,71.22000122070312,65.08000183105469,66.6500015258789,68.29000091552734,1758700.0,66.00019073486328
2020-03-27,67.29000091552734,63.709999084472656,64.05999755859375,65.63999938964844,1322400.0,63.43904113769531
2020-03-30,72.5999984741211,65.0,65.20999908447266,71.4800033569336,1841500.0,69.08323669433594
2020-03-31,72.76000213623047,70.27999877929688,70.80000305175781,71.55000305175781,2456300.0,69.15087890625
2020-04-01,72.16999816894531,67.25,68.04000091552734,70.08000183105469,2343100.0,67.73017883300781
2020-04-02,71.22000122070312,68.26000213623047,69.83999633789062,70.43000030517578,1468600.0,68.06843566894531
2020-04-03,72.1500015258789,66.47000122070312,70.58999633789062,66.94000244140625,1628400.0,64.69546508789062
2020-04-06,72.43000030517578,69.75,70.98999786376953,71.19999694824219,1250700.0,68.81261444091797
2020-04-07,75.58000183105469,73.0999984741211,74.72000122070312,74.41000366210938,1919200.0,71.91499328613281
2020-04-08,75.93000030517578,72.66999816894531,75.05999755859375,74.1500015258789,1194000.0,71.66370391845703
2020-04-09,78.25,74.26000213623047,75.22000122070312,75.66999816894531,1508500.0,73.13272857666016
2020-04-13,75.7300033569336,72.22000122070312,75.0999984741211,74.22000122070312,1003700.0,71.73136138916016
2020-04-14,76.73999786376953,73.97000122070312,75.4000015258789,74.66000366210938,1306900.0,72.15660858154297
