Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,1.6100000143051147,1.5099999904632568,1.5800000429153442,1.5700000524520874,5400,1.5700000524520874
2020-02-26,1.6100000143051147,1.5199999809265137,1.590000033378601,1.5700000524520874,12800,1.5700000524520874
2020-02-27,1.5800000429153442,1.4800000190734863,1.5800000429153442,1.5700000524520874,8900,1.5700000524520874
2020-02-28,1.5399999618530273,1.3700000047683716,1.5399999618530273,1.5099999904632568,21700,1.5099999904632568
2020-03-02,1.5499999523162842,1.4800000190734863,1.5499999523162842,1.5199999809265137,3400,1.5199999809265137
2020-03-03,1.5299999713897705,1.4800000190734863,1.4800000190734863,1.5099999904632568,28500,1.5099999904632568
2020-03-04,1.559999942779541,1.4700000286102295,1.559999942779541,1.5299999713897705,3800,1.5299999713897705
2020-03-05,1.5299999713897705,1.5299999713897705,1.5299999713897705,1.5299999713897705,0,1.5299999713897705
2020-03-06,1.5499999523162842,1.4800000190734863,1.5199999809265137,1.4800000190734863,4800,1.4800000190734863
2020-03-09,1.4900000095367432,1.4299999475479126,1.4800000190734863,1.4299999475479126,26200,1.4299999475479126
2020-03-10,1.4800000190734863,1.4800000190734863,1.4800000190734863,1.4800000190734863,400,1.4800000190734863
2020-03-11,1.3899999856948853,1.2300000190734863,1.3300000429153442,1.25,17300,1.25
2020-03-12,1.2200000286102295,1.1100000143051147,1.1100000143051147,1.2200000286102295,1400,1.2200000286102295
2020-03-13,1.340000033378601,1.0800000429153442,1.090000033378601,1.25,12500,1.25
2020-03-16,1.2100000381469727,0.9300000071525574,1.0299999713897705,0.9300000071525574,40500,0.9300000071525574
2020-03-17,1.1699999570846558,0.9800000190734863,1.159999966621399,1.059999942779541,3800,1.059999942779541
2020-03-18,1.0099999904632568,0.7599999904632568,1.0099999904632568,0.9800000190734863,42200,0.9800000190734863
2020-03-19,1.1200000047683716,0.8500000238418579,0.8500000238418579,1.0499999523162842,4800,1.0499999523162842
2020-03-20,1.1799999475479126,0.9399999976158142,0.9399999976158142,1.1299999952316284,2000,1.1299999952316284
2020-03-23,1.0399999618530273,0.8899999856948853,0.8899999856948853,1.0399999618530273,32600,1.0399999618530273
2020-03-24,1.0800000429153442,0.949999988079071,0.949999988079071,0.9700000286102295,1500,0.9700000286102295
