Date,High,Low,Open,Close,Volume,Adj Close
2020-02-25,5.679999828338623,5.230000019073486,5.570000171661377,5.340000152587891,675400,5.340000152587891
2020-02-26,5.53000020980835,5.050000190734863,5.389999866485596,5.099999904632568,570700,5.099999904632568
2020-02-27,5.239999771118164,4.699999809265137,4.949999809265137,4.940000057220459,896900,4.940000057220459
2020-02-28,5.380000114440918,4.71999979019165,4.769999980926514,5.360000133514404,740000,5.360000133514404
2020-03-02,5.489999771118164,5.150000095367432,5.409999847412109,5.489999771118164,691000,5.489999771118164
2020-03-03,5.630000114440918,5.360000133514404,5.539999961853027,5.480000019073486,623400,5.480000019073486
2020-03-04,5.78000020980835,5.539999961853027,5.590000152587891,5.730000019073486,596500,5.730000019073486
2020-03-05,5.75,5.46999979019165,5.670000076293945,5.539999961853027,1096900,5.539999961853027
2020-03-06,5.900000095367432,5.260000228881836,5.800000190734863,5.860000133514404,1535700,5.860000133514404
2020-03-09,5.849999904632568,5.21999979019165,5.429999828338623,5.230000019073486,1072900,5.230000019073486
2020-03-10,5.71999979019165,5.210000038146973,5.449999809265137,5.579999923706055,1375200,5.579999923706055
2020-03-11,5.550000190734863,4.829999923706055,5.400000095367432,4.889999866485596,1594200,4.889999866485596
2020-03-12,4.670000076293945,4.050000190734863,4.230000019073486,4.090000152587891,1446900,4.090000152587891
2020-03-13,4.400000095367432,3.799999952316284,4.300000190734863,3.9800000190734863,1437300,3.9800000190734863
2020-03-16,3.690000057220459,3.2799999713897705,3.5,3.4200000762939453,1218400,3.4200000762939453
2020-03-17,3.930000066757202,3.430000066757202,3.5299999713897705,3.859999895095825,633300,3.859999895095825
2020-03-18,3.759999990463257,3.430000066757202,3.5199999809265137,3.759999990463257,715600,3.759999990463257
2020-03-19,3.950000047683716,3.549999952316284,3.75,3.880000114440918,442800,3.880000114440918
2020-03-20,4.039999961853027,3.5,4.019999980926514,3.5399999618530273,802900,3.5399999618530273
2020-03-23,3.569999933242798,3.319999933242798,3.509999990463257,3.490000009536743,591600,3.490000009536743
2020-03-24,3.9800000190734863,3.619999885559082,3.7300000190734863,3.940000057220459,777500,3.940000057220459
